Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
35	5	257	netDeviceFace://	InSatisfiedInterests	118.002	0	59	0
35	5	257	netDeviceFace://	InTimedOutInterests	4081.67	0	2096	0
35	5	257	netDeviceFace://	OutSatisfiedInterests	0.00256001	0	0	0
35	5	257	netDeviceFace://	OutTimedOutInterests	6.40002	0	0	0
35	5	258	netDeviceFace://	InInterests	0	0	0	0
35	5	258	netDeviceFace://	OutInterests	4310.16	113.647	2155	56.8213
35	5	258	netDeviceFace://	InData	117.999	122.033	59	61.0166
35	5	258	netDeviceFace://	OutData	0	0	0	0
35	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
35	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
35	5	258	netDeviceFace://	OutSatisfiedInterests	118.002	0	59	0
35	5	258	netDeviceFace://	OutTimedOutInterests	4098.63	0	2096	0
35	5	-1	all	SatisfiedInterests	118.002	0	59	0
35	5	-1	all	TimedOutInterests	4098.63	0	2096	0
35	6	256	netDeviceFace://	InInterests	6.50943e-42	1.7163e-43	0	0
35	6	256	netDeviceFace://	OutInterests	0	0	0	0
35	6	256	netDeviceFace://	InData	0	0	0	0
35	6	256	netDeviceFace://	OutData	2.93023e-43	3.03037e-43	0	0
35	6	256	netDeviceFace://	InSatisfiedInterests	2.93023e-43	0	0	0
35	6	256	netDeviceFace://	InTimedOutInterests	3.8885e-39	0	0	0
35	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
35	6	257	netDeviceFace://	InInterests	0	0	0	0
35	6	257	netDeviceFace://	OutInterests	6.50943e-42	1.7163e-43	0	0
35	6	257	netDeviceFace://	InData	2.93023e-43	3.03037e-43	0	0
35	6	257	netDeviceFace://	OutData	0	0	0	0
35	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
35	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
35	6	257	netDeviceFace://	OutSatisfiedInterests	2.93023e-43	0	0	0
35	6	257	netDeviceFace://	OutTimedOutInterests	3.8885e-39	0	0	0
35	6	-1	all	SatisfiedInterests	2.93023e-43	0	0	0
35	6	-1	all	TimedOutInterests	3.8885e-39	0	0	0
35	7	256	netDeviceFace://	InInterests	6.58121e-42	1.73523e-43	0	0
35	7	256	netDeviceFace://	OutInterests	0	0	0	0
35	7	256	netDeviceFace://	InData	0	0	0	0
35	7	256	netDeviceFace://	OutData	2.93023e-43	3.03037e-43	0	0
35	7	256	netDeviceFace://	InSatisfiedInterests	2.93023e-43	0	0	0
35	7	256	netDeviceFace://	InTimedOutInterests	3.76498e-39	0	0	0
35	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35	7	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
35	7	257	netDeviceFace://	InInterests	0.012288	0.000317	0	0
35	7	257	netDeviceFace://	OutInterests	2.10747e-42	5.55676e-44	0	0
35	7	257	netDeviceFace://	InData	0	0	0	0
35	7	257	netDeviceFace://	OutData	0.00665602	0.00687752	0	0
35	7	257	netDeviceFace://	InSatisfiedInterests	0.00665602	0	0	0
35	7	257	netDeviceFace://	InTimedOutInterests	3.52	0	0	0
35	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35	7	257	netDeviceFace://	OutTimedOutInterests	1.31717e-39	0	0	0
35	7	258	netDeviceFace://	InInterests	0	0	0	0
35	7	258	netDeviceFace://	OutInterests	0.012288	0.000317	0	0
35	7	258	netDeviceFace://	InData	0.00665602	0.00687752	0	0
35	7	258	netDeviceFace://	OutData	0	0	0	0
35	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
35	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
35	7	258	netDeviceFace://	OutSatisfiedInterests	0.00665602	0	0	0
35	7	258	netDeviceFace://	OutTimedOutInterests	3.52	0	0	0
35	7	-1	all	SatisfiedInterests	0.00665602	0	0	0
35	7	-1	all	TimedOutInterests	3.52	0	0	0
35	8	256	netDeviceFace://	InInterests	0.012288	0.000317	0	0
35	8	256	netDeviceFace://	OutInterests	0	0	0	0
35	8	256	netDeviceFace://	InData	0	0	0	0
35	8	256	netDeviceFace://	OutData	0.012288	0.012701	0	0
35	8	256	netDeviceFace://	InSatisfiedInterests	0.012288	0	0	0
35	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
35	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
35	8	257	netDeviceFace://	InInterests	4310.16	113.647	2155	56.8213
35	8	257	netDeviceFace://	OutInterests	0	0	0	0
35	8	257	netDeviceFace://	InData	0	0	0	0
35	8	257	netDeviceFace://	OutData	4310.16	4457.48	2155	2228.66
35	8	257	netDeviceFace://	InSatisfiedInterests	4310.16	0	2155	0
35	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
35	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
35	8	258	appFace://	InInterests	0	0	0	0
35	8	258	appFace://	OutInterests	4310.17	113.647	2155	56.8213
35	8	258	appFace://	InData	4310.17	4457.49	2155	2228.66
35	8	258	appFace://	OutData	0	0	0	0
35	8	258	appFace://	InSatisfiedInterests	0	0	0	0
35	8	258	appFace://	InTimedOutInterests	0	0	0	0
35	8	258	appFace://	OutSatisfiedInterests	4310.17	0	2155	0
35	8	258	appFace://	OutTimedOutInterests	0	0	0	0
35	8	-1	all	SatisfiedInterests	4310.17	0	2155	0
35	8	-1	all	TimedOutInterests	0	0	0	0
35.5	0	256	netDeviceFace://	InInterests	4.72237e-47	1.24516e-48	0	0
35.5	0	256	netDeviceFace://	OutInterests	9999.98	0	5000	0
35.5	0	256	netDeviceFace://	InData	117.936	121.967	59	61.0166
35.5	0	256	netDeviceFace://	OutData	0	0	0	0
35.5	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
35.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
35.5	0	256	netDeviceFace://	OutSatisfiedInterests	117.937	0	59	0
35.5	0	256	netDeviceFace://	OutTimedOutInterests	9879.72	0	4941	0
35.5	0	257	netDeviceFace://	InInterests	0	0	0	0
35.5	0	257	netDeviceFace://	OutInterests	0.0160768	0	0	0
35.5	0	257	netDeviceFace://	InData	0.0014336	0.0014814	0	0
35.5	0	257	netDeviceFace://	OutData	0	0	0	0
35.5	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
35.5	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
35.5	0	257	netDeviceFace://	OutSatisfiedInterests	0.0014336	0	0	0
35.5	0	257	netDeviceFace://	OutTimedOutInterests	9.15202	0	0	0
35.5	0	258	appFace://	InInterests	10000	263.672	5000	131.836
35.5	0	258	appFace://	OutInterests	0	0	0	0
35.5	0	258	appFace://	InData	0	0	0	0
35.5	0	258	appFace://	OutData	117.936	121.967	59	61.0166
35.5	0	258	appFace://	InSatisfiedInterests	117.936	0	59	0
35.5	0	258	appFace://	InTimedOutInterests	9879.72	0	4941	0
35.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
35.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
35.5	0	-1	all	SatisfiedInterests	117.937	0	59	0
35.5	0	-1	all	TimedOutInterests	9879.72	0	4941	0
35.5	1	256	netDeviceFace://	InInterests	4311.59	113.685	2156	56.8477
35.5	1	256	netDeviceFace://	OutInterests	7.08355e-47	1.86773e-48	0	0
35.5	1	256	netDeviceFace://	InData	0	0	0	0
35.5	1	256	netDeviceFace://	OutData	118.001	122.034	59	61.0166
35.5	1	256	netDeviceFace://	InSatisfiedInterests	118.001	0	59	0
35.5	1	256	netDeviceFace://	InTimedOutInterests	4188.85	0	2096	0
35.5	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35.5	1	256	netDeviceFace://	OutTimedOutInterests	3.9845e-43	0	0	0
35.5	1	257	netDeviceFace://	InInterests	0.0024576	6.34001e-05	0	0
35.5	1	257	netDeviceFace://	OutInterests	4311.59	113.685	2156	56.8477
35.5	1	257	netDeviceFace://	InData	118	122.033	59	61.0166
35.5	1	257	netDeviceFace://	OutData	0.0013312	0.0013755	0	0
35.5	1	257	netDeviceFace://	InSatisfiedInterests	0.0013312	0	0	0
35.5	1	257	netDeviceFace://	InTimedOutInterests	0.704	0	0	0
35.5	1	257	netDeviceFace://	OutSatisfiedInterests	118.001	0	59	0
35.5	1	257	netDeviceFace://	OutTimedOutInterests	4188.85	0	2096	0
35.5	1	258	netDeviceFace://	InInterests	1.18531e-44	3.12534e-46	0	0
35.5	1	258	netDeviceFace://	OutInterests	0.0024576	6.34001e-05	0	0
35.5	1	258	netDeviceFace://	InData	0.0013312	0.0013755	0	0
35.5	1	258	netDeviceFace://	OutData	0	0	0	0
35.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
35.5	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
35.5	1	258	netDeviceFace://	OutSatisfiedInterests	0.0013312	0	0	0
35.5	1	258	netDeviceFace://	OutTimedOutInterests	0.704	0	0	0
35.5	1	-1	all	SatisfiedInterests	118.001	0	59	0
35.5	1	-1	all	TimedOutInterests	4188.85	0	2096	0
35.5	2	257	netDeviceFace://	InInterests	0.00245761	6.34002e-05	0	0
35.5	2	257	netDeviceFace://	OutInterests	4310.3	113.65	2155	56.8213
35.5	2	257	netDeviceFace://	InData	118	122.033	59	61.0166
35.5	2	257	netDeviceFace://	OutData	0.000512001	0.000529101	0	0
35.5	2	257	netDeviceFace://	InSatisfiedInterests	0.000512001	0	0	0
35.5	2	257	netDeviceFace://	InTimedOutInterests	1.216	0	0	0
35.5	2	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
35.5	2	257	netDeviceFace://	OutTimedOutInterests	4178.23	0	2096	0
35.5	2	256	netDeviceFace://	InInterests	4310.3	113.65	2155	56.8213
35.5	2	256	netDeviceFace://	OutInterests	0.00245761	6.34002e-05	0	0
35.5	2	256	netDeviceFace://	InData	0.000512001	0.000529101	0	0
35.5	2	256	netDeviceFace://	OutData	118	122.033	59	61.0166
35.5	2	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
35.5	2	256	netDeviceFace://	InTimedOutInterests	4178.23	0	2096	0
35.5	2	256	netDeviceFace://	OutSatisfiedInterests	0.000512001	0	0	0
35.5	2	256	netDeviceFace://	OutTimedOutInterests	1.216	0	0	0
35.5	2	-1	all	SatisfiedInterests	118	0	59	0
35.5	2	-1	all	TimedOutInterests	4178.23	0	2096	0
35.5	3	256	netDeviceFace://	InInterests	0.00808962	0.000208901	0	0
35.5	3	256	netDeviceFace://	OutInterests	0	0	0	0
35.5	3	256	netDeviceFace://	InData	0	0	0	0
35.5	3	256	netDeviceFace://	OutData	0.0014336	0.0014814	0	0
35.5	3	256	netDeviceFace://	InSatisfiedInterests	0.0014336	0	0	0
35.5	3	256	netDeviceFace://	InTimedOutInterests	4.16001	0	0	0
35.5	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35.5	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
35.5	3	257	netDeviceFace://	InInterests	2.29814e-43	6.05943e-45	0	0
35.5	3	257	netDeviceFace://	OutInterests	0.00808962	0.000208901	0	0
35.5	3	257	netDeviceFace://	InData	0.0014336	0.0014814	0	0
35.5	3	257	netDeviceFace://	OutData	0	0	0	0
35.5	3	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
35.5	3	257	netDeviceFace://	InTimedOutInterests	9.28456e-40	0	0	0
35.5	3	257	netDeviceFace://	OutSatisfiedInterests	0.0014336	0	0	0
35.5	3	257	netDeviceFace://	OutTimedOutInterests	4.16001	0	0	0
35.5	3	258	netDeviceFace://	InInterests	0	0	0	0
35.5	3	258	netDeviceFace://	OutInterests	1.29924e-42	3.42564e-44	0	0
35.5	3	258	netDeviceFace://	InData	5.87935e-44	6.08028e-44	0	0
35.5	3	258	netDeviceFace://	OutData	0	0	0	0
35.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
35.5	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
35.5	3	258	netDeviceFace://	OutSatisfiedInterests	5.87935e-44	0	0	0
35.5	3	258	netDeviceFace://	OutTimedOutInterests	1.56187e-39	0	0	0
35.5	3	-1	all	SatisfiedInterests	0.0014336	0	0	0
35.5	3	-1	all	TimedOutInterests	4.16001	0	0	0
35.5	4	256	netDeviceFace://	InInterests	0.00808962	0.000208901	0	0
35.5	4	256	netDeviceFace://	OutInterests	4.22172e-43	1.11314e-44	0	0
35.5	4	256	netDeviceFace://	InData	0	0	0	0
35.5	4	256	netDeviceFace://	OutData	0.0014336	0.0014814	0	0
35.5	4	256	netDeviceFace://	InSatisfiedInterests	0.0014336	0	0	0
35.5	4	256	netDeviceFace://	InTimedOutInterests	4.16001	0	0	0
35.5	4	256	netDeviceFace://	OutSatisfiedInterests	5.16509e-43	0	0	0
35.5	4	256	netDeviceFace://	OutTimedOutInterests	1.30506e-39	0	0	0
35.5	4	257	netDeviceFace://	InInterests	0.0024576	6.34001e-05	0	0
35.5	4	257	netDeviceFace://	OutInterests	1.18531e-44	3.12534e-46	0	0
35.5	4	257	netDeviceFace://	InData	0	0	0	0
35.5	4	257	netDeviceFace://	OutData	0.0013312	0.0013755	0	0
35.5	4	257	netDeviceFace://	InSatisfiedInterests	0.0013312	0	0	0
35.5	4	257	netDeviceFace://	InTimedOutInterests	0.704	0	0	0
35.5	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35.5	4	257	netDeviceFace://	OutTimedOutInterests	7.40821e-42	0	0	0
35.5	4	258	netDeviceFace://	InInterests	2.69704e-33	7.11133e-35	0	0
35.5	4	258	netDeviceFace://	OutInterests	0.00808962	0.000208901	0	0
35.5	4	258	netDeviceFace://	InData	0.000614402	0.000635002	0	0
35.5	4	258	netDeviceFace://	OutData	2.5052e-33	2.59082e-33	0	0
35.5	4	258	netDeviceFace://	InSatisfiedInterests	2.50555e-33	0	0	0
35.5	4	258	netDeviceFace://	InTimedOutInterests	1.24669e-31	0	0	0
35.5	4	258	netDeviceFace://	OutSatisfiedInterests	0.00194561	0	0	0
35.5	4	258	netDeviceFace://	OutTimedOutInterests	4.16001	0	0	0
35.5	4	259	netDeviceFace://	InInterests	3.80198e-43	1.00246e-44	0	0
35.5	4	259	netDeviceFace://	OutInterests	0.0024576	6.34001e-05	0	0
35.5	4	259	netDeviceFace://	InData	0.0013312	0.0013755	0	0
35.5	4	259	netDeviceFace://	OutData	0	0	0	0
35.5	4	259	netDeviceFace://	InSatisfiedInterests	5.16509e-43	0	0	0
35.5	4	259	netDeviceFace://	InTimedOutInterests	4.94004e-40	0	0	0
35.5	4	259	netDeviceFace://	OutSatisfiedInterests	0.0013312	0	0	0
35.5	4	259	netDeviceFace://	OutTimedOutInterests	0.704	0	0	0
35.5	4	-1	all	SatisfiedInterests	0.00194561	0	0	0
35.5	4	-1	all	TimedOutInterests	4.16001	0	0	0
35.5	5	256	netDeviceFace://	InInterests	0.00808962	0.000208901	0	0
35.5	5	256	netDeviceFace://	OutInterests	2.70747e-33	7.13883e-35	0	0
35.5	5	256	netDeviceFace://	InData	2.49862e-33	2.58402e-33	0	0
35.5	5	256	netDeviceFace://	OutData	0.000614402	0.000635002	0	0
35.5	5	256	netDeviceFace://	InSatisfiedInterests	0.000614402	0	0	0
35.5	5	256	netDeviceFace://	InTimedOutInterests	4.67201	0	0	0
35.5	5	256	netDeviceFace://	OutSatisfiedInterests	2.50282e-33	0	0	0
35.5	5	256	netDeviceFace://	OutTimedOutInterests	2.20699e-31	0	0	0
35.5	5	257	netDeviceFace://	InInterests	4310.03	113.643	2155	56.8213
35.5	5	257	netDeviceFace://	OutInterests	0.00256001	6.61002e-05	0	0
35.5	5	257	netDeviceFace://	InData	0.000512001	0.000529101	0	0
35.5	5	257	netDeviceFace://	OutData	118	122.033	59	61.0166
35.5	5	257	netDeviceFace://	InSatisfiedInterests	118	0	59	0
35.5	5	257	netDeviceFace://	InTimedOutInterests	4169.93	0	2096	0
35.5	5	257	netDeviceFace://	OutSatisfiedInterests	0.000512001	0	0	0
35.5	5	257	netDeviceFace://	OutTimedOutInterests	1.28	0	0	0
35.5	5	258	netDeviceFace://	InInterests	0	0	0	0
35.5	5	258	netDeviceFace://	OutInterests	4310.03	113.643	2155	56.8213
35.5	5	258	netDeviceFace://	InData	118	122.033	59	61.0166
35.5	5	258	netDeviceFace://	OutData	0	0	0	0
35.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
35.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
35.5	5	258	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
35.5	5	258	netDeviceFace://	OutTimedOutInterests	4173.33	0	2096	0
35.5	5	-1	all	SatisfiedInterests	118	0	59	0
35.5	5	-1	all	TimedOutInterests	4173.33	0	2096	0
35.5	6	256	netDeviceFace://	InInterests	1.30189e-42	3.43261e-44	0	0
35.5	6	256	netDeviceFace://	OutInterests	0	0	0	0
35.5	6	256	netDeviceFace://	InData	0	0	0	0
35.5	6	256	netDeviceFace://	OutData	5.86046e-44	6.06074e-44	0	0
35.5	6	256	netDeviceFace://	InSatisfiedInterests	5.86046e-44	0	0	0
35.5	6	256	netDeviceFace://	InTimedOutInterests	7.777e-40	0	0	0
35.5	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35.5	6	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
35.5	6	257	netDeviceFace://	InInterests	0	0	0	0
35.5	6	257	netDeviceFace://	OutInterests	1.30189e-42	3.43261e-44	0	0
35.5	6	257	netDeviceFace://	InData	5.86046e-44	6.06074e-44	0	0
35.5	6	257	netDeviceFace://	OutData	0	0	0	0
35.5	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
35.5	6	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
35.5	6	257	netDeviceFace://	OutSatisfiedInterests	5.86046e-44	0	0	0
35.5	6	257	netDeviceFace://	OutTimedOutInterests	7.777e-40	0	0	0
35.5	6	-1	all	SatisfiedInterests	5.86046e-44	0	0	0
35.5	6	-1	all	TimedOutInterests	7.777e-40	0	0	0
35.5	7	256	netDeviceFace://	InInterests	1.31624e-42	3.47046e-44	0	0
35.5	7	256	netDeviceFace://	OutInterests	0	0	0	0
35.5	7	256	netDeviceFace://	InData	0	0	0	0
35.5	7	256	netDeviceFace://	OutData	5.86046e-44	6.06074e-44	0	0
35.5	7	256	netDeviceFace://	InSatisfiedInterests	5.86046e-44	0	0	0
35.5	7	256	netDeviceFace://	InTimedOutInterests	7.52996e-40	0	0	0
35.5	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35.5	7	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
35.5	7	257	netDeviceFace://	InInterests	0.0024576	6.34001e-05	0	0
35.5	7	257	netDeviceFace://	OutInterests	4.21495e-43	1.11135e-44	0	0
35.5	7	257	netDeviceFace://	InData	0	0	0	0
35.5	7	257	netDeviceFace://	OutData	0.0013312	0.0013755	0	0
35.5	7	257	netDeviceFace://	InSatisfiedInterests	0.0013312	0	0	0
35.5	7	257	netDeviceFace://	InTimedOutInterests	0.704	0	0	0
35.5	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35.5	7	257	netDeviceFace://	OutTimedOutInterests	2.63434e-40	0	0	0
35.5	7	258	netDeviceFace://	InInterests	0	0	0	0
35.5	7	258	netDeviceFace://	OutInterests	0.0024576	6.34001e-05	0	0
35.5	7	258	netDeviceFace://	InData	0.0013312	0.0013755	0	0
35.5	7	258	netDeviceFace://	OutData	0	0	0	0
35.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
35.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
35.5	7	258	netDeviceFace://	OutSatisfiedInterests	0.0013312	0	0	0
35.5	7	258	netDeviceFace://	OutTimedOutInterests	0.704	0	0	0
35.5	7	-1	all	SatisfiedInterests	0.0013312	0	0	0
35.5	7	-1	all	TimedOutInterests	0.704	0	0	0
35.5	8	256	netDeviceFace://	InInterests	0.0024576	6.34001e-05	0	0
35.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
35.5	8	256	netDeviceFace://	InData	0	0	0	0
35.5	8	256	netDeviceFace://	OutData	0.0024576	0.0025402	0	0
35.5	8	256	netDeviceFace://	InSatisfiedInterests	0.0024576	0	0	0
35.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
35.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
35.5	8	257	netDeviceFace://	InInterests	4310.03	113.643	2155	56.8213
35.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
35.5	8	257	netDeviceFace://	InData	0	0	0	0
35.5	8	257	netDeviceFace://	OutData	4310.03	4457.35	2155	2228.66
35.5	8	257	netDeviceFace://	InSatisfiedInterests	4310.03	0	2155	0
35.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
35.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
35.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
35.5	8	258	appFace://	InInterests	0	0	0	0
35.5	8	258	appFace://	OutInterests	4310.03	113.643	2155	56.8213
35.5	8	258	appFace://	InData	4310.03	4457.35	2155	2228.66
35.5	8	258	appFace://	OutData	0	0	0	0
35.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
35.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
35.5	8	258	appFace://	OutSatisfiedInterests	4310.03	0	2155	0
35.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
35.5	8	-1	all	SatisfiedInterests	4310.03	0	2155	0
35.5	8	-1	all	TimedOutInterests	0	0	0	0
36	0	256	netDeviceFace://	InInterests	9.44473e-48	2.49031e-49	0	0
36	0	256	netDeviceFace://	OutInterests	10000	0	5000	0
36	0	256	netDeviceFace://	InData	117.987	122.02	59	61.0166
36	0	256	netDeviceFace://	OutData	0	0	0	0
36	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
36	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
36	0	256	netDeviceFace://	OutSatisfiedInterests	117.987	0	59	0
36	0	256	netDeviceFace://	OutTimedOutInterests	9881.54	0	4941	0
36	0	257	netDeviceFace://	InInterests	0	0	0	0
36	0	257	netDeviceFace://	OutInterests	0.00321537	0	0	0
36	0	257	netDeviceFace://	InData	0.000286721	0.000296281	0	0
36	0	257	netDeviceFace://	OutData	0	0	0	0
36	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
36	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
36	0	257	netDeviceFace://	OutSatisfiedInterests	0.000286721	0	0	0
36	0	257	netDeviceFace://	OutTimedOutInterests	1.8304	0	0	0
36	0	258	appFace://	InInterests	10000	263.57	5000	131.772
36	0	258	appFace://	OutInterests	0	0	0	0
36	0	258	appFace://	InData	0	0	0	0
36	0	258	appFace://	OutData	117.987	122.02	59	61.0166
36	0	258	appFace://	InSatisfiedInterests	117.987	0	59	0
36	0	258	appFace://	InTimedOutInterests	9881.54	0	4941	0
36	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
36	0	258	appFace://	OutTimedOutInterests	0	0	0	0
36	0	-1	all	SatisfiedInterests	117.987	0	59	0
36	0	-1	all	TimedOutInterests	9881.54	0	4941	0
36	1	256	netDeviceFace://	InInterests	4311.92	113.648	2156	56.8193
36	1	256	netDeviceFace://	OutInterests	1.41671e-47	3.73547e-49	0	0
36	1	256	netDeviceFace://	InData	0	0	0	0
36	1	256	netDeviceFace://	OutData	116.4	120.379	58	59.9824
36	1	256	netDeviceFace://	InSatisfiedInterests	116.4	0	58	0
36	1	256	netDeviceFace://	InTimedOutInterests	4191.37	0	2096	0
36	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
36	1	256	netDeviceFace://	OutTimedOutInterests	7.96899e-44	0	0	0
36	1	257	netDeviceFace://	InInterests	0.000491521	1.268e-05	0	0
36	1	257	netDeviceFace://	OutInterests	4311.92	113.648	2156	56.8193
36	1	257	netDeviceFace://	InData	116.4	120.378	58	59.9824
36	1	257	netDeviceFace://	OutData	0.000266241	0.000275101	0	0
36	1	257	netDeviceFace://	InSatisfiedInterests	0.000266241	0	0	0
36	1	257	netDeviceFace://	InTimedOutInterests	0.1408	0	0	0
36	1	257	netDeviceFace://	OutSatisfiedInterests	116.4	0	58	0
36	1	257	netDeviceFace://	OutTimedOutInterests	4191.37	0	2096	0
36	1	258	netDeviceFace://	InInterests	2.37063e-45	6.25068e-47	0	0
36	1	258	netDeviceFace://	OutInterests	0.000491521	1.268e-05	0	0
36	1	258	netDeviceFace://	InData	0.000266241	0.000275101	0	0
36	1	258	netDeviceFace://	OutData	0	0	0	0
36	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
36	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
36	1	258	netDeviceFace://	OutSatisfiedInterests	0.000266241	0	0	0
36	1	258	netDeviceFace://	OutTimedOutInterests	0.1408	0	0	0
36	1	-1	all	SatisfiedInterests	116.4	0	58	0
36	1	-1	all	TimedOutInterests	4191.37	0	2096	0
36	2	257	netDeviceFace://	InInterests	0.000491522	1.268e-05	0	0
36	2	257	netDeviceFace://	OutInterests	4311.66	113.643	2156	56.8203
36	2	257	netDeviceFace://	InData	118	122.033	59	61.0166
36	2	257	netDeviceFace://	OutData	0.0001024	0.00010582	0	0
36	2	257	netDeviceFace://	InSatisfiedInterests	0.0001024	0	0	0
36	2	257	netDeviceFace://	InTimedOutInterests	0.243201	0	0	0
36	2	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
36	2	257	netDeviceFace://	OutTimedOutInterests	4189.25	0	2096	0
36	2	256	netDeviceFace://	InInterests	4311.66	113.643	2156	56.8203
36	2	256	netDeviceFace://	OutInterests	0.000491522	1.268e-05	0	0
36	2	256	netDeviceFace://	InData	0.0001024	0.00010582	0	0
36	2	256	netDeviceFace://	OutData	118	122.033	59	61.0166
36	2	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
36	2	256	netDeviceFace://	InTimedOutInterests	4189.25	0	2096	0
36	2	256	netDeviceFace://	OutSatisfiedInterests	0.0001024	0	0	0
36	2	256	netDeviceFace://	OutTimedOutInterests	0.243201	0	0	0
36	2	-1	all	SatisfiedInterests	118	0	59	0
36	2	-1	all	TimedOutInterests	4189.25	0	2096	0
36	3	256	netDeviceFace://	InInterests	0.00161792	4.17801e-05	0	0
36	3	256	netDeviceFace://	OutInterests	0	0	0	0
36	3	256	netDeviceFace://	InData	0	0	0	0
36	3	256	netDeviceFace://	OutData	0.000286721	0.000296281	0	0
36	3	256	netDeviceFace://	InSatisfiedInterests	0.000286721	0	0	0
