Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
57	3	256	netDeviceFace://	OutSatisfiedInterests	3.26595e-73	0	0	0
57	3	256	netDeviceFace://	OutTimedOutInterests	8.43021e-70	0	0	0
57	3	257	netDeviceFace://	InInterests	1.05679e-73	2.78189e-75	0	0
57	3	257	netDeviceFace://	OutInterests	0.024064	0.0006325	0	0
57	3	257	netDeviceFace://	InData	0.028672	0.029649	0	0
57	3	257	netDeviceFace://	OutData	3.26595e-73	3.37756e-73	0	0
57	3	257	netDeviceFace://	InSatisfiedInterests	8.43956e-72	0	0	0
57	3	257	netDeviceFace://	InTimedOutInterests	1.84407e-69	0	0	0
57	3	257	netDeviceFace://	OutSatisfiedInterests	0.028672	0	0	0
57	3	257	netDeviceFace://	OutTimedOutInterests	11.2	0	0	0
57	3	258	netDeviceFace://	InInterests	9.71998e-76	2.46999e-77	0	0
57	3	258	netDeviceFace://	OutInterests	1.07983e-72	2.84651e-74	0	0
57	3	258	netDeviceFace://	InData	3.75828e-73	3.88671e-73	0	0
57	3	258	netDeviceFace://	OutData	0	0	0	0
57	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	3	258	netDeviceFace://	OutSatisfiedInterests	8.7536e-72	0	0	0
57	3	258	netDeviceFace://	OutTimedOutInterests	2.42898e-69	0	0	0
57	3	-1	all	SatisfiedInterests	0.028672	0	0	0
57	3	-1	all	TimedOutInterests	11.2	0	0	0
57	4	256	netDeviceFace://	InInterests	0.024064	0.0006325	0	0
57	4	256	netDeviceFace://	OutInterests	2.89504e-73	7.62885e-75	0	0
57	4	256	netDeviceFace://	InData	3.26595e-73	3.37756e-73	0	0
57	4	256	netDeviceFace://	OutData	0.024576	0.025415	0	0
57	4	256	netDeviceFace://	InSatisfiedInterests	0.024576	0	0	0
57	4	256	netDeviceFace://	InTimedOutInterests	11.2	0	0	0
57	4	256	netDeviceFace://	OutSatisfiedInterests	8.95879e-72	0	0	0
57	4	256	netDeviceFace://	OutTimedOutInterests	2.17012e-69	0	0	0
57	4	257	netDeviceFace://	InInterests	0.006656	0.0001745	0	0
57	4	257	netDeviceFace://	OutInterests	2.88276e-75	7.5771e-77	0	0
57	4	257	netDeviceFace://	InData	0	0	0	0
57	4	257	netDeviceFace://	OutData	0.024576	0.025415	0	0
57	4	257	netDeviceFace://	InSatisfiedInterests	0.024576	0	0	0
57	4	257	netDeviceFace://	InTimedOutInterests	0.32	0	0	0
57	4	257	netDeviceFace://	OutSatisfiedInterests	1.31884e-73	0	0	0
57	4	257	netDeviceFace://	OutTimedOutInterests	2.07692e-72	0	0	0
57	4	258	netDeviceFace://	InInterests	9.26573e-62	2.44308e-63	0	0
57	4	258	netDeviceFace://	OutInterests	0.024064	0.0006325	0	0
57	4	258	netDeviceFace://	InData	0.0128	0.013235	0	0
57	4	258	netDeviceFace://	OutData	1.5905e-62	1.64486e-62	0	0
57	4	258	netDeviceFace://	InSatisfiedInterests	1.67766e-62	0	0	0
57	4	258	netDeviceFace://	InTimedOutInterests	5.3072e-59	0	0	0
57	4	258	netDeviceFace://	OutSatisfiedInterests	0.037376	0	0	0
57	4	258	netDeviceFace://	OutTimedOutInterests	11.2	0	0	0
57	4	259	netDeviceFace://	InInterests	2.41954e-73	6.37665e-75	0	0
57	4	259	netDeviceFace://	OutInterests	0.006656	0.0001745	0	0
57	4	259	netDeviceFace://	InData	0.024576	0.025415	0	0
57	4	259	netDeviceFace://	OutData	3.26595e-73	3.37756e-73	0	0
57	4	259	netDeviceFace://	InSatisfiedInterests	3.91499e-73	0	0	0
57	4	259	netDeviceFace://	InTimedOutInterests	1.17105e-69	0	0	0
57	4	259	netDeviceFace://	OutSatisfiedInterests	0.024576	0	0	0
57	4	259	netDeviceFace://	OutTimedOutInterests	0.32	0	0	0
57	4	-1	all	SatisfiedInterests	0.037376	0	0	0
57	4	-1	all	TimedOutInterests	11.2	0	0	0
57	5	256	netDeviceFace://	InInterests	0.024064	0.0006325	0	0
57	5	256	netDeviceFace://	OutInterests	1.11548e-61	2.9412e-63	0	0
57	5	256	netDeviceFace://	InData	1.0597e-62	1.09592e-62	0	0
57	5	256	netDeviceFace://	OutData	0.0128	0.013235	0	0
57	5	256	netDeviceFace://	InSatisfiedInterests	0.0128	0	0	0
57	5	256	netDeviceFace://	InTimedOutInterests	13.44	0	0	0
57	5	256	netDeviceFace://	OutSatisfiedInterests	1.11996e-62	0	0	0
57	5	256	netDeviceFace://	OutTimedOutInterests	6.99289e-59	0	0	0
57	5	257	netDeviceFace://	InInterests	4309.49	113.629	2155	56.8213
57	5	257	netDeviceFace://	OutInterests	0.008704	0.0002285	0	0
57	5	257	netDeviceFace://	InData	0.0128	0.013235	0	0
57	5	257	netDeviceFace://	OutData	118	122.033	59	61.0166
57	5	257	netDeviceFace://	InSatisfiedInterests	118.013	0	59	0
57	5	257	netDeviceFace://	InTimedOutInterests	3672.96	0	1774	0
57	5	257	netDeviceFace://	OutSatisfiedInterests	0.0128	0	0	0
57	5	257	netDeviceFace://	OutTimedOutInterests	3.84	0	0	0
57	5	258	netDeviceFace://	InInterests	0	0	0	0
57	5	258	netDeviceFace://	OutInterests	4309.51	113.63	2155	56.8213
57	5	258	netDeviceFace://	InData	118	122.033	59	61.0166
57	5	258	netDeviceFace://	OutData	0	0	0	0
57	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	5	258	netDeviceFace://	OutSatisfiedInterests	118.013	0	59	0
57	5	258	netDeviceFace://	OutTimedOutInterests	3682.56	0	1774	0
57	5	-1	all	SatisfiedInterests	118.013	0	59	0
57	5	-1	all	TimedOutInterests	3682.56	0	1774	0
57	6	256	netDeviceFace://	InInterests	1.0844e-72	2.85856e-74	0	0
57	6	256	netDeviceFace://	OutInterests	9.71998e-76	2.46999e-77	0	0
57	6	256	netDeviceFace://	InData	0	0	0	0
57	6	256	netDeviceFace://	OutData	3.73661e-73	3.8643e-73	0	0
57	6	256	netDeviceFace://	InSatisfiedInterests	3.73661e-73	0	0	0
57	6	256	netDeviceFace://	InTimedOutInterests	6.46481e-70	0	0	0
57	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57	6	256	netDeviceFace://	OutTimedOutInterests	6.07499e-73	0	0	0
57	6	257	netDeviceFace://	InInterests	9.71998e-76	2.46999e-77	0	0
57	6	257	netDeviceFace://	OutInterests	1.0844e-72	2.85856e-74	0	0
57	6	257	netDeviceFace://	InData	3.73661e-73	3.8643e-73	0	0
57	6	257	netDeviceFace://	OutData	0	0	0	0
57	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	6	257	netDeviceFace://	InTimedOutInterests	6.07499e-73	0	0	0
57	6	257	netDeviceFace://	OutSatisfiedInterests	3.73661e-73	0	0	0
57	6	257	netDeviceFace://	OutTimedOutInterests	6.46481e-70	0	0	0
57	6	-1	all	SatisfiedInterests	3.73661e-73	0	0	0
57	6	-1	all	TimedOutInterests	6.46481e-70	0	0	0
57	7	256	netDeviceFace://	InInterests	1.10284e-72	2.90719e-74	0	0
57	7	256	netDeviceFace://	OutInterests	9.71998e-76	2.46999e-77	0	0
57	7	256	netDeviceFace://	InData	0	0	0	0
57	7	256	netDeviceFace://	OutData	3.73571e-73	3.86337e-73	0	0
57	7	256	netDeviceFace://	InSatisfiedInterests	3.73571e-73	0	0	0
57	7	256	netDeviceFace://	InTimedOutInterests	6.15566e-70	0	0	0
57	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57	7	256	netDeviceFace://	OutTimedOutInterests	6.07499e-73	0	0	0
57	7	257	netDeviceFace://	InInterests	0.006656	0.0001745	0	0
57	7	257	netDeviceFace://	OutInterests	2.81e-73	7.40618e-75	0	0
57	7	257	netDeviceFace://	InData	3.26595e-73	3.37756e-73	0	0
57	7	257	netDeviceFace://	OutData	0.02048	0.021179	0	0
57	7	257	netDeviceFace://	InSatisfiedInterests	0.02048	0	0	0
57	7	257	netDeviceFace://	InTimedOutInterests	0.32	0	0	0
57	7	257	netDeviceFace://	OutSatisfiedInterests	3.28672e-73	0	0	0
57	7	257	netDeviceFace://	OutTimedOutInterests	1.74e-70	0	0	0
57	7	258	netDeviceFace://	InInterests	0	0	0	0
57	7	258	netDeviceFace://	OutInterests	0.006656	0.0001745	0	0
57	7	258	netDeviceFace://	InData	0.02048	0.021179	0	0
57	7	258	netDeviceFace://	OutData	0	0	0	0
57	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	7	258	netDeviceFace://	OutSatisfiedInterests	0.02048	0	0	0
57	7	258	netDeviceFace://	OutTimedOutInterests	0.32	0	0	0
57	7	-1	all	SatisfiedInterests	0.02048	0	0	0
57	7	-1	all	TimedOutInterests	0.32	0	0	0
57	8	256	netDeviceFace://	InInterests	0.006656	0.0001745	0	0
57	8	256	netDeviceFace://	OutInterests	0	0	0	0
57	8	256	netDeviceFace://	InData	0	0	0	0
57	8	256	netDeviceFace://	OutData	0.006656	0.0068825	0	0
57	8	256	netDeviceFace://	InSatisfiedInterests	0.006656	0	0	0
57	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	8	257	netDeviceFace://	InInterests	4309.52	113.63	2155	56.8213
57	8	257	netDeviceFace://	OutInterests	0	0	0	0
57	8	257	netDeviceFace://	InData	0	0	0	0
57	8	257	netDeviceFace://	OutData	4309.52	4456.82	2155	2228.66
57	8	257	netDeviceFace://	InSatisfiedInterests	4309.52	0	2155	0
57	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	8	258	appFace://	InInterests	0	0	0	0
57	8	258	appFace://	OutInterests	4309.53	113.63	2155	56.8213
57	8	258	appFace://	InData	4309.53	4456.82	2155	2228.66
57	8	258	appFace://	OutData	0	0	0	0
57	8	258	appFace://	InSatisfiedInterests	0	0	0	0
57	8	258	appFace://	InTimedOutInterests	0	0	0	0
57	8	258	appFace://	OutSatisfiedInterests	4309.53	0	2155	0
57	8	258	appFace://	OutTimedOutInterests	0	0	0	0
57	8	-1	all	SatisfiedInterests	4309.53	0	2155	0
57	8	-1	all	TimedOutInterests	0	0	0	0
57.5	0	256	netDeviceFace://	InInterests	2.4923e-78	6.5715e-80	0	0
57.5	0	256	netDeviceFace://	OutInterests	9999.99	6.71438e-68	5000	0
57.5	0	256	netDeviceFace://	InData	117.68	121.702	59	61.0166
57.5	0	256	netDeviceFace://	OutData	0	0	0	0
57.5	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
57.5	0	256	netDeviceFace://	OutSatisfiedInterests	117.686	0	59	0
57.5	0	256	netDeviceFace://	OutTimedOutInterests	9875.79	0	4941	0
57.5	0	257	netDeviceFace://	InInterests	6.71327e-75	1.77009e-76	0	0
57.5	0	257	netDeviceFace://	OutInterests	0.0088064	0	0	0
57.5	0	257	netDeviceFace://	InData	0.006144	0.006353	0	0
57.5	0	257	netDeviceFace://	OutData	0	0	0	0
57.5	0	257	netDeviceFace://	InSatisfiedInterests	1.26765e-65	0	0	0
57.5	0	257	netDeviceFace://	InTimedOutInterests	4.35755e-63	0	0	0
57.5	0	257	netDeviceFace://	OutSatisfiedInterests	0.006144	0	0	0
57.5	0	257	netDeviceFace://	OutTimedOutInterests	4.736	0	0	0
57.5	0	258	appFace://	InInterests	10000	263.672	5000	131.836
57.5	0	258	appFace://	OutInterests	0	0	0	0
57.5	0	258	appFace://	InData	0	0	0	0
57.5	0	258	appFace://	OutData	117.686	121.708	59	61.0166
57.5	0	258	appFace://	InSatisfiedInterests	117.686	0	59	0
57.5	0	258	appFace://	InTimedOutInterests	9875.79	0	4941	0
57.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
57.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
57.5	0	-1	all	SatisfiedInterests	117.686	0	59	0
57.5	0	-1	all	TimedOutInterests	9875.79	0	4941	0
57.5	1	256	netDeviceFace://	InInterests	4311.6	113.685	2156	56.8477
57.5	1	256	netDeviceFace://	OutInterests	1.296e-77	3.29549e-79	0	0
57.5	1	256	netDeviceFace://	InData	0	0	0	0
57.5	1	256	netDeviceFace://	OutData	116.406	120.384	58	59.9824
57.5	1	256	netDeviceFace://	InSatisfiedInterests	116.406	0	58	0
57.5	1	256	netDeviceFace://	InTimedOutInterests	4189.89	0	2096	0
57.5	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57.5	1	256	netDeviceFace://	OutTimedOutInterests	7.28998e-74	0	0	0
57.5	1	257	netDeviceFace://	InInterests	0.0013312	3.49e-05	0	0
57.5	1	257	netDeviceFace://	OutInterests	4311.6	113.685	2156	56.8477
57.5	1	257	netDeviceFace://	InData	116.4	120.378	58	59.9824
57.5	1	257	netDeviceFace://	OutData	0.0057344	0.0059298	0	0
57.5	1	257	netDeviceFace://	InSatisfiedInterests	0.0057344	0	0	0
57.5	1	257	netDeviceFace://	InTimedOutInterests	0.064	0	0	0
57.5	1	257	netDeviceFace://	OutSatisfiedInterests	116.406	0	58	0
57.5	1	257	netDeviceFace://	OutTimedOutInterests	4189.89	0	2096	0
57.5	1	258	netDeviceFace://	InInterests	5.76553e-76	1.51542e-77	0	0
57.5	1	258	netDeviceFace://	OutInterests	0.0013312	3.49e-05	0	0
57.5	1	258	netDeviceFace://	InData	0.0057344	0.0059298	0	0
57.5	1	258	netDeviceFace://	OutData	0	0	0	0
57.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57.5	1	258	netDeviceFace://	InTimedOutInterests	7.0096e-74	0	0	0
57.5	1	258	netDeviceFace://	OutSatisfiedInterests	0.0057344	0	0	0
57.5	1	258	netDeviceFace://	OutTimedOutInterests	0.064	0	0	0
57.5	1	-1	all	SatisfiedInterests	116.406	0	58	0
57.5	1	-1	all	TimedOutInterests	4189.89	0	2096	0
57.5	2	257	netDeviceFace://	InInterests	0.0013312	3.49e-05	0	0
57.5	2	257	netDeviceFace://	OutInterests	4311.5	113.682	2156	56.8477
57.5	2	257	netDeviceFace://	InData	118	122.033	59	61.0166
57.5	2	257	netDeviceFace://	OutData	0.00256	0.002647	0	0
57.5	2	257	netDeviceFace://	InSatisfiedInterests	0.00256	0	0	0
57.5	2	257	netDeviceFace://	InTimedOutInterests	0.512	0	0	0
57.5	2	257	netDeviceFace://	OutSatisfiedInterests	118.002	0	59	0
57.5	2	257	netDeviceFace://	OutTimedOutInterests	4132.16	0	2096	0
57.5	2	256	netDeviceFace://	InInterests	4311.5	113.682	2156	56.8477
57.5	2	256	netDeviceFace://	OutInterests	0.0013312	3.49e-05	0	0
57.5	2	256	netDeviceFace://	InData	0.00256	0.002647	0	0
57.5	2	256	netDeviceFace://	OutData	118	122.033	59	61.0166
57.5	2	256	netDeviceFace://	InSatisfiedInterests	118.002	0	59	0
57.5	2	256	netDeviceFace://	InTimedOutInterests	4132.16	0	2096	0
57.5	2	256	netDeviceFace://	OutSatisfiedInterests	0.00256	0	0	0
57.5	2	256	netDeviceFace://	OutTimedOutInterests	0.512	0	0	0
57.5	2	-1	all	SatisfiedInterests	118.002	0	59	0
57.5	2	-1	all	TimedOutInterests	4132.16	0	2096	0
57.5	3	256	netDeviceFace://	InInterests	0.0048128	0.0001265	0	0
57.5	3	256	netDeviceFace://	OutInterests	1.03562e-74	2.73063e-76	0	0
57.5	3	256	netDeviceFace://	InData	0	0	0	0
57.5	3	256	netDeviceFace://	OutData	0.0057344	0.0059298	0	0
57.5	3	256	netDeviceFace://	InSatisfiedInterests	0.0057344	0	0	0
57.5	3	256	netDeviceFace://	InTimedOutInterests	2.24	0	0	0
57.5	3	256	netDeviceFace://	OutSatisfiedInterests	6.53191e-74	0	0	0
57.5	3	256	netDeviceFace://	OutTimedOutInterests	1.68604e-70	0	0	0
57.5	3	257	netDeviceFace://	InInterests	2.11357e-74	5.56378e-76	0	0
57.5	3	257	netDeviceFace://	OutInterests	0.0048128	0.0001265	0	0
57.5	3	257	netDeviceFace://	InData	0.0057344	0.0059298	0	0
57.5	3	257	netDeviceFace://	OutData	6.53191e-74	6.75513e-74	0	0
57.5	3	257	netDeviceFace://	InSatisfiedInterests	1.68791e-72	0	0	0
57.5	3	257	netDeviceFace://	InTimedOutInterests	3.68815e-70	0	0	0
57.5	3	257	netDeviceFace://	OutSatisfiedInterests	0.0057344	0	0	0
57.5	3	257	netDeviceFace://	OutTimedOutInterests	2.24	0	0	0
57.5	3	258	netDeviceFace://	InInterests	1.944e-76	4.93998e-78	0	0
57.5	3	258	netDeviceFace://	OutInterests	2.15966e-73	5.69302e-75	0	0
57.5	3	258	netDeviceFace://	InData	7.51655e-74	7.77342e-74	0	0
57.5	3	258	netDeviceFace://	OutData	0	0	0	0
57.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57.5	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
57.5	3	258	netDeviceFace://	OutSatisfiedInterests	1.75072e-72	0	0	0
57.5	3	258	netDeviceFace://	OutTimedOutInterests	4.85796e-70	0	0	0
57.5	3	-1	all	SatisfiedInterests	0.0057344	0	0	0
57.5	3	-1	all	TimedOutInterests	2.24	0	0	0
57.5	4	256	netDeviceFace://	InInterests	0.0048128	0.0001265	0	0
57.5	4	256	netDeviceFace://	OutInterests	5.79008e-74	1.52577e-75	0	0
57.5	4	256	netDeviceFace://	InData	6.53191e-74	6.75513e-74	0	0
57.5	4	256	netDeviceFace://	OutData	0.0049152	0.005083	0	0
57.5	4	256	netDeviceFace://	InSatisfiedInterests	0.0049152	0	0	0
57.5	4	256	netDeviceFace://	InTimedOutInterests	2.24	0	0	0
57.5	4	256	netDeviceFace://	OutSatisfiedInterests	1.79176e-72	0	0	0
57.5	4	256	netDeviceFace://	OutTimedOutInterests	4.34024e-70	0	0	0
57.5	4	257	netDeviceFace://	InInterests	0.0013312	3.49e-05	0	0
57.5	4	257	netDeviceFace://	OutInterests	5.76553e-76	1.51542e-77	0	0
57.5	4	257	netDeviceFace://	InData	0	0	0	0
57.5	4	257	netDeviceFace://	OutData	0.0049152	0.005083	0	0
57.5	4	257	netDeviceFace://	InSatisfiedInterests	0.0049152	0	0	0
57.5	4	257	netDeviceFace://	InTimedOutInterests	0.064	0	0	0
57.5	4	257	netDeviceFace://	OutSatisfiedInterests	2.63769e-74	0	0	0
57.5	4	257	netDeviceFace://	OutTimedOutInterests	4.15384e-73	0	0	0
57.5	4	258	netDeviceFace://	InInterests	1.85315e-62	4.88616e-64	0	0
57.5	4	258	netDeviceFace://	OutInterests	0.0048128	0.0001265	0	0
57.5	4	258	netDeviceFace://	InData	0.00256	0.002647	0	0
57.5	4	258	netDeviceFace://	OutData	3.181e-63	3.28972e-63	0	0
57.5	4	258	netDeviceFace://	InSatisfiedInterests	3.35532e-63	0	0	0
57.5	4	258	netDeviceFace://	InTimedOutInterests	1.06144e-59	0	0	0
57.5	4	258	netDeviceFace://	OutSatisfiedInterests	0.0074752	0	0	0
57.5	4	258	netDeviceFace://	OutTimedOutInterests	2.24	0	0	0
57.5	4	259	netDeviceFace://	InInterests	4.83907e-74	1.27533e-75	0	0
57.5	4	259	netDeviceFace://	OutInterests	0.0013312	3.49e-05	0	0
57.5	4	259	netDeviceFace://	InData	0.0049152	0.005083	0	0
57.5	4	259	netDeviceFace://	OutData	6.53191e-74	6.75513e-74	0	0
57.5	4	259	netDeviceFace://	InSatisfiedInterests	7.82998e-74	0	0	0
57.5	4	259	netDeviceFace://	InTimedOutInterests	2.3421e-70	0	0	0
57.5	4	259	netDeviceFace://	OutSatisfiedInterests	0.0049152	0	0	0
57.5	4	259	netDeviceFace://	OutTimedOutInterests	0.064	0	0	0
57.5	4	-1	all	SatisfiedInterests	0.0074752	0	0	0
57.5	4	-1	all	TimedOutInterests	2.24	0	0	0
57.5	5	256	netDeviceFace://	InInterests	0.0048128	0.0001265	0	0
57.5	5	256	netDeviceFace://	OutInterests	2.23096e-62	5.8824e-64	0	0
57.5	5	256	netDeviceFace://	InData	2.1194e-63	2.19183e-63	0	0
57.5	5	256	netDeviceFace://	OutData	0.00256	0.002647	0	0
57.5	5	256	netDeviceFace://	InSatisfiedInterests	0.00256	0	0	0
57.5	5	256	netDeviceFace://	InTimedOutInterests	2.688	0	0	0
57.5	5	256	netDeviceFace://	OutSatisfiedInterests	2.23992e-63	0	0	0
57.5	5	256	netDeviceFace://	OutTimedOutInterests	1.39858e-59	0	0	0
57.5	5	257	netDeviceFace://	InInterests	4309.9	113.64	2155	56.8213
57.5	5	257	netDeviceFace://	OutInterests	0.0017408	4.57e-05	0	0
57.5	5	257	netDeviceFace://	InData	0.00256	0.002647	0	0
57.5	5	257	netDeviceFace://	OutData	118	122.033	59	61.0166
57.5	5	257	netDeviceFace://	InSatisfiedInterests	118.003	0	59	0
57.5	5	257	netDeviceFace://	InTimedOutInterests	4088.19	0	2096	0
57.5	5	257	netDeviceFace://	OutSatisfiedInterests	0.00256	0	0	0
57.5	5	257	netDeviceFace://	OutTimedOutInterests	0.768	0	0	0
57.5	5	258	netDeviceFace://	InInterests	0	0	0	0
57.5	5	258	netDeviceFace://	OutInterests	4309.9	113.64	2155	56.8213
57.5	5	258	netDeviceFace://	InData	118	122.033	59	61.0166
57.5	5	258	netDeviceFace://	OutData	0	0	0	0
57.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
57.5	5	258	netDeviceFace://	OutSatisfiedInterests	118.003	0	59	0
57.5	5	258	netDeviceFace://	OutTimedOutInterests	4090.11	0	2096	0
57.5	5	-1	all	SatisfiedInterests	118.003	0	59	0
57.5	5	-1	all	TimedOutInterests	4090.11	0	2096	0
57.5	6	256	netDeviceFace://	InInterests	2.1688e-73	5.71711e-75	0	0
57.5	6	256	netDeviceFace://	OutInterests	1.944e-76	4.93998e-78	0	0
57.5	6	256	netDeviceFace://	InData	0	0	0	0
57.5	6	256	netDeviceFace://	OutData	7.47322e-74	7.72861e-74	0	0
57.5	6	256	netDeviceFace://	InSatisfiedInterests	7.47322e-74	0	0	0
57.5	6	256	netDeviceFace://	InTimedOutInterests	1.29296e-70	0	0	0
57.5	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57.5	6	256	netDeviceFace://	OutTimedOutInterests	1.215e-73	0	0	0
57.5	6	257	netDeviceFace://	InInterests	1.944e-76	4.93998e-78	0	0
57.5	6	257	netDeviceFace://	OutInterests	2.1688e-73	5.71711e-75	0	0
57.5	6	257	netDeviceFace://	InData	7.47322e-74	7.72861e-74	0	0
57.5	6	257	netDeviceFace://	OutData	0	0	0	0
57.5	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57.5	6	257	netDeviceFace://	InTimedOutInterests	1.215e-73	0	0	0
57.5	6	257	netDeviceFace://	OutSatisfiedInterests	7.47322e-74	0	0	0
57.5	6	257	netDeviceFace://	OutTimedOutInterests	1.29296e-70	0	0	0
57.5	6	-1	all	SatisfiedInterests	7.47322e-74	0	0	0
57.5	6	-1	all	TimedOutInterests	1.29296e-70	0	0	0
57.5	7	256	netDeviceFace://	InInterests	2.20569e-73	5.81437e-75	0	0
57.5	7	256	netDeviceFace://	OutInterests	1.944e-76	4.93998e-78	0	0
57.5	7	256	netDeviceFace://	InData	0	0	0	0
57.5	7	256	netDeviceFace://	OutData	7.47142e-74	7.72675e-74	0	0
57.5	7	256	netDeviceFace://	InSatisfiedInterests	7.47142e-74	0	0	0
57.5	7	256	netDeviceFace://	InTimedOutInterests	1.23113e-70	0	0	0
57.5	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57.5	7	256	netDeviceFace://	OutTimedOutInterests	1.215e-73	0	0	0
57.5	7	257	netDeviceFace://	InInterests	0.0013312	3.49e-05	0	0
57.5	7	257	netDeviceFace://	OutInterests	5.61999e-74	1.48124e-75	0	0
57.5	7	257	netDeviceFace://	InData	6.53191e-74	6.75513e-74	0	0
57.5	7	257	netDeviceFace://	OutData	0.004096	0.0042358	0	0
57.5	7	257	netDeviceFace://	InSatisfiedInterests	0.004096	0	0	0
57.5	7	257	netDeviceFace://	InTimedOutInterests	0.064	0	0	0
57.5	7	257	netDeviceFace://	OutSatisfiedInterests	6.57345e-74	0	0	0
57.5	7	257	netDeviceFace://	OutTimedOutInterests	3.48e-71	0	0	0
57.5	7	258	netDeviceFace://	InInterests	0	0	0	0
57.5	7	258	netDeviceFace://	OutInterests	0.0013312	3.49e-05	0	0
57.5	7	258	netDeviceFace://	InData	0.004096	0.0042358	0	0
57.5	7	258	netDeviceFace://	OutData	0	0	0	0
57.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
57.5	7	258	netDeviceFace://	OutSatisfiedInterests	0.004096	0	0	0
57.5	7	258	netDeviceFace://	OutTimedOutInterests	0.064	0	0	0
57.5	7	-1	all	SatisfiedInterests	0.004096	0	0	0
57.5	7	-1	all	TimedOutInterests	0.064	0	0	0
57.5	8	256	netDeviceFace://	InInterests	0.0013312	3.49e-05	0	0
57.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
57.5	8	256	netDeviceFace://	InData	0	0	0	0
57.5	8	256	netDeviceFace://	OutData	0.0013312	0.0013765	0	0
57.5	8	256	netDeviceFace://	InSatisfiedInterests	0.0013312	0	0	0
57.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
57.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57.5	8	257	netDeviceFace://	InInterests	4309.9	113.64	2155	56.8213
57.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
57.5	8	257	netDeviceFace://	InData	0	0	0	0
57.5	8	257	netDeviceFace://	OutData	4309.9	4457.22	2155	2228.66
57.5	8	257	netDeviceFace://	InSatisfiedInterests	4309.9	0	2155	0
57.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
57.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57.5	8	258	appFace://	InInterests	0	0	0	0
57.5	8	258	appFace://	OutInterests	4309.91	113.64	2155	56.8213
57.5	8	258	appFace://	InData	4309.91	4457.22	2155	2228.66
57.5	8	258	appFace://	OutData	0	0	0	0
57.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
57.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
57.5	8	258	appFace://	OutSatisfiedInterests	4309.91	0	2155	0
57.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
57.5	8	-1	all	SatisfiedInterests	4309.91	0	2155	0
57.5	8	-1	all	TimedOutInterests	0	0	0	0
58	0	256	netDeviceFace://	InInterests	4.9846e-79	1.3143e-80	0	0
58	0	256	netDeviceFace://	OutInterests	10000	1.34288e-68	5000	0
58	0	256	netDeviceFace://	InData	117.936	121.967	59	61.0166
