Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
25.5	2	257	netDeviceFace://	OutTimedOutInterests	4164.78	0	2079	0
25.5	2	256	netDeviceFace://	InInterests	4308.09	113.592	2155	56.8213
25.5	2	256	netDeviceFace://	OutInterests	0.0486423	0.00123506	0	0
25.5	2	256	netDeviceFace://	InData	0.0512008	0.0529008	0	0
25.5	2	256	netDeviceFace://	OutData	117.985	122.017	59	61.0166
25.5	2	256	netDeviceFace://	InSatisfiedInterests	118.036	0	59	0
25.5	2	256	netDeviceFace://	InTimedOutInterests	4164.78	0	2079	0
25.5	2	256	netDeviceFace://	OutSatisfiedInterests	0.0512008	0	0	0
25.5	2	256	netDeviceFace://	OutTimedOutInterests	24.0009	0	15	0
25.5	2	-1	all	SatisfiedInterests	118.036	0	59	0
25.5	2	-1	all	TimedOutInterests	4164.78	0	2079	0
25.5	3	256	netDeviceFace://	InInterests	0.122888	0.0031202	0	0
25.5	3	256	netDeviceFace://	OutInterests	0	0	0	0
25.5	3	256	netDeviceFace://	InData	0	0	0	0
25.5	3	256	netDeviceFace://	OutData	0.166402	0.171927	0	0
25.5	3	256	netDeviceFace://	InSatisfiedInterests	0.166402	0	0	0
25.5	3	256	netDeviceFace://	InTimedOutInterests	56.0037	0	35	0
25.5	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
25.5	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
25.5	3	257	netDeviceFace://	InInterests	1.80221e-29	4.74282e-31	0	0
25.5	3	257	netDeviceFace://	OutInterests	0.122888	0.0031202	0	0
25.5	3	257	netDeviceFace://	InData	0.166402	0.171927	0	0
25.5	3	257	netDeviceFace://	OutData	2.81475e-31	2.91096e-31	0	0
25.5	3	257	netDeviceFace://	InSatisfiedInterests	2.81475e-31	0	0	0
25.5	3	257	netDeviceFace://	InTimedOutInterests	2.53422e-25	0	0	0
25.5	3	257	netDeviceFace://	OutSatisfiedInterests	0.166402	0	0	0
25.5	3	257	netDeviceFace://	OutTimedOutInterests	56.0037	0	35	0
25.5	3	258	netDeviceFace://	InInterests	7.8813e-32	2.04949e-33	0	0
25.5	3	258	netDeviceFace://	OutInterests	1.25173e-28	3.29923e-30	0	0
25.5	3	258	netDeviceFace://	InData	5.81739e-30	6.01589e-30	0	0
25.5	3	258	netDeviceFace://	OutData	0	0	0	0
25.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
25.5	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
25.5	3	258	netDeviceFace://	OutSatisfiedInterests	5.87368e-30	0	0	0
25.5	3	258	netDeviceFace://	OutTimedOutInterests	3.17642e-25	0	0	0
25.5	3	-1	all	SatisfiedInterests	0.166402	0	0	0
25.5	3	-1	all	TimedOutInterests	56.0037	0	35	0
25.5	4	256	netDeviceFace://	InInterests	0.122888	0.0031202	0	0
25.5	4	256	netDeviceFace://	OutInterests	3.83327e-29	1.00981e-30	0	0
25.5	4	256	netDeviceFace://	InData	2.81475e-31	2.91096e-31	0	0
25.5	4	256	netDeviceFace://	OutData	0.166402	0.171927	0	0
25.5	4	256	netDeviceFace://	InSatisfiedInterests	0.166402	0	0	0
25.5	4	256	netDeviceFace://	InTimedOutInterests	56.0037	0	35	0
25.5	4	256	netDeviceFace://	OutSatisfiedInterests	7.06502e-29	0	0	0
25.5	4	256	netDeviceFace://	OutTimedOutInterests	8.81447e-25	0	0	0
25.5	4	257	netDeviceFace://	InInterests	0.0486423	0.00123506	0	0
25.5	4	257	netDeviceFace://	OutInterests	9.75029e-31	2.57066e-32	0	0
25.5	4	257	netDeviceFace://	InData	0	0	0	0
25.5	4	257	netDeviceFace://	OutData	0.153602	0.158702	0	0
25.5	4	257	netDeviceFace://	InSatisfiedInterests	0.153602	0	0	0
25.5	4	257	netDeviceFace://	InTimedOutInterests	11.2002	0	7	0
25.5	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
25.5	4	257	netDeviceFace://	OutTimedOutInterests	6.4317e-28	0	0	0
25.5	4	258	netDeviceFace://	InInterests	6.12379e-18	1.61467e-19	0	0
25.5	4	258	netDeviceFace://	OutInterests	0.122888	0.0031202	0	0
25.5	4	258	netDeviceFace://	InData	0.0640008	0.0661258	0	0
25.5	4	258	netDeviceFace://	OutData	1.4297e-18	1.47857e-18	0	0
25.5	4	258	netDeviceFace://	InSatisfiedInterests	1.44896e-18	0	0	0
25.5	4	258	netDeviceFace://	InTimedOutInterests	3.59848e-15	0	0	0
25.5	4	258	netDeviceFace://	OutSatisfiedInterests	0.217603	0	0	0
25.5	4	258	netDeviceFace://	OutTimedOutInterests	56.0037	0	35	0
25.5	4	259	netDeviceFace://	InInterests	3.38591e-29	8.91884e-31	0	0
25.5	4	259	netDeviceFace://	OutInterests	0.0486423	0.00123506	0	0
25.5	4	259	netDeviceFace://	InData	0.153602	0.158702	0	0
25.5	4	259	netDeviceFace://	OutData	0	0	0	0
25.5	4	259	netDeviceFace://	InSatisfiedInterests	7.03687e-29	0	0	0
25.5	4	259	netDeviceFace://	InTimedOutInterests	6.34132e-25	0	0	0
25.5	4	259	netDeviceFace://	OutSatisfiedInterests	0.153602	0	0	0
25.5	4	259	netDeviceFace://	OutTimedOutInterests	11.2002	0	7	0
25.5	4	-1	all	SatisfiedInterests	0.217603	0	0	0
25.5	4	-1	all	TimedOutInterests	56.0037	0	35	0
25.5	5	256	netDeviceFace://	InInterests	0.122888	0.0031202	0	0
25.5	5	256	netDeviceFace://	OutInterests	5.79019e-18	1.52671e-19	0	0
25.5	5	256	netDeviceFace://	InData	8.09578e-19	8.3725e-19	0	0
25.5	5	256	netDeviceFace://	OutData	0.0640008	0.0661258	0	0
25.5	5	256	netDeviceFace://	InSatisfiedInterests	0.0640008	0	0	0
25.5	5	256	netDeviceFace://	InTimedOutInterests	68.8044	0	43	0
25.5	5	256	netDeviceFace://	OutSatisfiedInterests	8.41557e-19	0	0	0
25.5	5	256	netDeviceFace://	OutTimedOutInterests	3.78765e-15	0	0	0
25.5	5	257	netDeviceFace://	InInterests	4308.26	113.597	2156	56.8477
25.5	5	257	netDeviceFace://	OutInterests	0.0691225	0.00175506	0	0
25.5	5	257	netDeviceFace://	InData	0.0512008	0.0529008	0	0
25.5	5	257	netDeviceFace://	OutData	117.987	122.02	59	61.0166
25.5	5	257	netDeviceFace://	InSatisfiedInterests	118.038	0	59	0
25.5	5	257	netDeviceFace://	InTimedOutInterests	4177.63	0	2087	0
25.5	5	257	netDeviceFace://	OutSatisfiedInterests	0.0512008	0	0	0
25.5	5	257	netDeviceFace://	OutTimedOutInterests	36.801	0	23	0
25.5	5	258	netDeviceFace://	InInterests	0	0	0	0
25.5	5	258	netDeviceFace://	OutInterests	4308.31	113.598	2156	56.8477
25.5	5	258	netDeviceFace://	InData	118	122.033	59	61.0166
25.5	5	258	netDeviceFace://	OutData	0	0	0	0
25.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
25.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
25.5	5	258	netDeviceFace://	OutSatisfiedInterests	118.051	0	59	0
25.5	5	258	netDeviceFace://	OutTimedOutInterests	4209.63	0	2107	0
25.5	5	-1	all	SatisfiedInterests	118.051	0	59	0
25.5	5	-1	all	TimedOutInterests	4209.63	0	2107	0
25.5	6	256	netDeviceFace://	InInterests	1.25435e-28	3.30611e-30	0	0
25.5	6	256	netDeviceFace://	OutInterests	7.8813e-32	2.04949e-33	0	0
25.5	6	256	netDeviceFace://	InData	0	0	0	0
25.5	6	256	netDeviceFace://	OutData	5.78965e-30	5.9872e-30	0	0
25.5	6	256	netDeviceFace://	InSatisfiedInterests	5.78965e-30	0	0	0
25.5	6	256	netDeviceFace://	InTimedOutInterests	7.50022e-26	0	0	0
25.5	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
25.5	6	256	netDeviceFace://	OutTimedOutInterests	4.92581e-29	0	0	0
25.5	6	257	netDeviceFace://	InInterests	7.8813e-32	2.04949e-33	0	0
25.5	6	257	netDeviceFace://	OutInterests	1.25435e-28	3.30611e-30	0	0
25.5	6	257	netDeviceFace://	InData	5.78965e-30	5.9872e-30	0	0
25.5	6	257	netDeviceFace://	OutData	0	0	0	0
25.5	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
25.5	6	257	netDeviceFace://	InTimedOutInterests	4.92581e-29	0	0	0
25.5	6	257	netDeviceFace://	OutSatisfiedInterests	5.78965e-30	0	0	0
25.5	6	257	netDeviceFace://	OutTimedOutInterests	7.50022e-26	0	0	0
25.5	6	-1	all	SatisfiedInterests	5.78965e-30	0	0	0
25.5	6	-1	all	TimedOutInterests	7.50022e-26	0	0	0
25.5	7	256	netDeviceFace://	InInterests	1.25642e-28	3.31158e-30	0	0
25.5	7	256	netDeviceFace://	OutInterests	7.8813e-32	2.04949e-33	0	0
25.5	7	256	netDeviceFace://	InData	0	0	0	0
25.5	7	256	netDeviceFace://	OutData	5.56375e-30	5.75358e-30	0	0
25.5	7	256	netDeviceFace://	InSatisfiedInterests	5.50745e-30	0	0	0
25.5	7	256	netDeviceFace://	InTimedOutInterests	6.98202e-26	0	0	0
25.5	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
25.5	7	256	netDeviceFace://	OutTimedOutInterests	4.92581e-29	0	0	0
25.5	7	257	netDeviceFace://	InInterests	0.0486423	0.00123506	0	0
25.5	7	257	netDeviceFace://	OutInterests	3.62797e-29	9.55704e-31	0	0
25.5	7	257	netDeviceFace://	InData	0	0	0	0
25.5	7	257	netDeviceFace://	OutData	0.153602	0.158702	0	0
25.5	7	257	netDeviceFace://	InSatisfiedInterests	0.153602	0	0	0
25.5	7	257	netDeviceFace://	InTimedOutInterests	11.2002	0	7	0
25.5	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
25.5	7	257	netDeviceFace://	OutTimedOutInterests	2.26748e-26	0	0	0
25.5	7	258	netDeviceFace://	InInterests	0	0	0	0
25.5	7	258	netDeviceFace://	OutInterests	0.0486423	0.00123506	0	0
25.5	7	258	netDeviceFace://	InData	0.153602	0.158702	0	0
25.5	7	258	netDeviceFace://	OutData	0	0	0	0
25.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
25.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
25.5	7	258	netDeviceFace://	OutSatisfiedInterests	0.153602	0	0	0
25.5	7	258	netDeviceFace://	OutTimedOutInterests	11.2002	0	7	0
25.5	7	-1	all	SatisfiedInterests	0.153602	0	0	0
25.5	7	-1	all	TimedOutInterests	11.2002	0	7	0
25.5	8	256	netDeviceFace://	InInterests	0.151042	0.00383506	0	0
25.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
25.5	8	256	netDeviceFace://	InData	0	0	0	0
25.5	8	256	netDeviceFace://	OutData	0.151042	0.156057	0	0
25.5	8	256	netDeviceFace://	InSatisfiedInterests	0.151042	0	0	0
25.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
25.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
25.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
25.5	8	257	netDeviceFace://	InInterests	4308.41	113.6	2156	56.8477
25.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
25.5	8	257	netDeviceFace://	InData	0	0	0	0
25.5	8	257	netDeviceFace://	OutData	4308.41	4455.66	2156	2229.69
25.5	8	257	netDeviceFace://	InSatisfiedInterests	4308.41	0	2156	0
25.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
25.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
25.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
25.5	8	258	appFace://	InInterests	0	0	0	0
25.5	8	258	appFace://	OutInterests	4308.56	113.604	2156	56.8477
25.5	8	258	appFace://	InData	4308.56	4455.82	2156	2229.69
25.5	8	258	appFace://	OutData	0	0	0	0
25.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
25.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
25.5	8	258	appFace://	OutSatisfiedInterests	4308.56	0	2156	0
25.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
25.5	8	-1	all	SatisfiedInterests	4308.56	0	2156	0
25.5	8	-1	all	TimedOutInterests	0	0	0	0
26	0	256	netDeviceFace://	InInterests	2.70216e-34	7.12484e-36	0	0
26	0	256	netDeviceFace://	OutInterests	9999.96	0	5000	0
26	0	256	netDeviceFace://	InData	117.987	122.02	59	61.0166
26	0	256	netDeviceFace://	OutData	0	0	0	0
26	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
26	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
26	0	256	netDeviceFace://	OutSatisfiedInterests	118.02	0	59	0
26	0	256	netDeviceFace://	OutTimedOutInterests	9851.6	0	4941	0
26	0	257	netDeviceFace://	InInterests	0	0	0	0
26	0	257	netDeviceFace://	OutInterests	0.0430108	0	0	0
26	0	257	netDeviceFace://	InData	0.0332804	0.0343854	0	0
26	0	257	netDeviceFace://	OutData	0	0	0	0
26	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
26	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
26	0	257	netDeviceFace://	OutSatisfiedInterests	0.0332804	0	0	0
26	0	257	netDeviceFace://	OutTimedOutInterests	22.7215	0	0	0
26	0	258	appFace://	InInterests	10000	263.672	5000	131.836
26	0	258	appFace://	OutInterests	0	0	0	0
26	0	258	appFace://	InData	0	0	0	0
26	0	258	appFace://	OutData	118.015	122.049	59	61.0166
26	0	258	appFace://	InSatisfiedInterests	118.015	0	59	0
26	0	258	appFace://	InTimedOutInterests	9851.6	0	4941	0
26	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
26	0	258	appFace://	OutTimedOutInterests	0	0	0	0
26	0	-1	all	SatisfiedInterests	118.02	0	59	0
26	0	-1	all	TimedOutInterests	9851.6	0	4941	0
26	1	256	netDeviceFace://	InInterests	4310.31	113.651	2155	56.8213
26	1	256	netDeviceFace://	OutInterests	5.40432e-35	1.42497e-36	0	0
26	1	256	netDeviceFace://	InData	0	0	0	0
26	1	256	netDeviceFace://	OutData	117.708	121.731	59	61.0166
26	1	256	netDeviceFace://	InSatisfiedInterests	117.708	0	59	0
26	1	256	netDeviceFace://	InTimedOutInterests	4181.44	0	2096	0
26	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
26	1	256	netDeviceFace://	OutTimedOutInterests	5.74209e-31	0	0	0
26	1	257	netDeviceFace://	InInterests	0.00972846	0.000247012	0	0
26	1	257	netDeviceFace://	OutInterests	4310.31	113.651	2155	56.8213
26	1	257	netDeviceFace://	InData	117.677	121.699	59	61.0166
26	1	257	netDeviceFace://	OutData	0.0307204	0.0317404	0	0
26	1	257	netDeviceFace://	InSatisfiedInterests	0.0307204	0	0	0
26	1	257	netDeviceFace://	InTimedOutInterests	2.24004	0	0	0
26	1	257	netDeviceFace://	OutSatisfiedInterests	117.708	0	59	0
26	1	257	netDeviceFace://	OutTimedOutInterests	4181.44	0	2096	0
26	1	258	netDeviceFace://	InInterests	1.95006e-31	5.14132e-33	0	0
26	1	258	netDeviceFace://	OutInterests	0.00972846	0.000247012	0	0
26	1	258	netDeviceFace://	InData	0.0307204	0.0317404	0	0
26	1	258	netDeviceFace://	OutData	0	0	0	0
26	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
26	1	258	netDeviceFace://	InTimedOutInterests	8.44425e-31	0	0	0
26	1	258	netDeviceFace://	OutSatisfiedInterests	0.0307204	0	0	0
26	1	258	netDeviceFace://	OutTimedOutInterests	2.24004	0	0	0
26	1	-1	all	SatisfiedInterests	117.708	0	59	0
26	1	-1	all	TimedOutInterests	4181.44	0	2096	0
26	2	257	netDeviceFace://	InInterests	0.00972846	0.000247012	0	0
26	2	257	netDeviceFace://	OutInterests	4309.62	113.633	2155	56.8213
26	2	257	netDeviceFace://	InData	117.997	122.03	59	61.0166
26	2	257	netDeviceFace://	OutData	0.0102402	0.0105802	0	0
26	2	257	netDeviceFace://	InSatisfiedInterests	0.0102402	0	0	0
26	2	257	netDeviceFace://	InTimedOutInterests	4.80018	0	0	0
26	2	257	netDeviceFace://	OutSatisfiedInterests	118.007	0	59	0
26	2	257	netDeviceFace://	OutTimedOutInterests	3952.96	0	1950	0
26	2	256	netDeviceFace://	InInterests	4309.62	113.633	2155	56.8213
26	2	256	netDeviceFace://	OutInterests	0.00972846	0.000247012	0	0
26	2	256	netDeviceFace://	InData	0.0102402	0.0105802	0	0
26	2	256	netDeviceFace://	OutData	117.997	122.03	59	61.0166
26	2	256	netDeviceFace://	InSatisfiedInterests	118.007	0	59	0
26	2	256	netDeviceFace://	InTimedOutInterests	3952.96	0	1950	0
26	2	256	netDeviceFace://	OutSatisfiedInterests	0.0102402	0	0	0
26	2	256	netDeviceFace://	OutTimedOutInterests	4.80018	0	0	0
26	2	-1	all	SatisfiedInterests	118.007	0	59	0
26	2	-1	all	TimedOutInterests	3952.96	0	1950	0
26	3	256	netDeviceFace://	InInterests	0.0245776	0.00062404	0	0
26	3	256	netDeviceFace://	OutInterests	0	0	0	0
26	3	256	netDeviceFace://	InData	0	0	0	0
26	3	256	netDeviceFace://	OutData	0.0332804	0.0343854	0	0
26	3	256	netDeviceFace://	InSatisfiedInterests	0.0332804	0	0	0
26	3	256	netDeviceFace://	InTimedOutInterests	11.2007	0	0	0
26	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
26	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
26	3	257	netDeviceFace://	InInterests	3.60443e-30	9.48565e-32	0	0
26	3	257	netDeviceFace://	OutInterests	0.0245776	0.00062404	0	0
26	3	257	netDeviceFace://	InData	0.0332804	0.0343854	0	0
26	3	257	netDeviceFace://	OutData	5.6295e-32	5.82191e-32	0	0
26	3	257	netDeviceFace://	InSatisfiedInterests	5.6295e-32	0	0	0
26	3	257	netDeviceFace://	InTimedOutInterests	5.06843e-26	0	0	0
26	3	257	netDeviceFace://	OutSatisfiedInterests	0.0332804	0	0	0
26	3	257	netDeviceFace://	OutTimedOutInterests	11.2007	0	0	0
26	3	258	netDeviceFace://	InInterests	1.57626e-32	4.09898e-34	0	0
26	3	258	netDeviceFace://	OutInterests	2.50347e-29	6.59845e-31	0	0
26	3	258	netDeviceFace://	InData	1.16348e-30	1.20318e-30	0	0
26	3	258	netDeviceFace://	OutData	0	0	0	0
26	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
26	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
26	3	258	netDeviceFace://	OutSatisfiedInterests	1.17474e-30	0	0	0
26	3	258	netDeviceFace://	OutTimedOutInterests	6.35285e-26	0	0	0
26	3	-1	all	SatisfiedInterests	0.0332804	0	0	0
26	3	-1	all	TimedOutInterests	11.2007	0	0	0
26	4	256	netDeviceFace://	InInterests	0.0245776	0.00062404	0	0
26	4	256	netDeviceFace://	OutInterests	7.66653e-30	2.01963e-31	0	0
26	4	256	netDeviceFace://	InData	5.6295e-32	5.82191e-32	0	0
26	4	256	netDeviceFace://	OutData	0.0332804	0.0343854	0	0
26	4	256	netDeviceFace://	InSatisfiedInterests	0.0332804	0	0	0
26	4	256	netDeviceFace://	InTimedOutInterests	11.2007	0	0	0
26	4	256	netDeviceFace://	OutSatisfiedInterests	1.413e-29	0	0	0
26	4	256	netDeviceFace://	OutTimedOutInterests	1.76289e-25	0	0	0
26	4	257	netDeviceFace://	InInterests	0.00972846	0.000247012	0	0
26	4	257	netDeviceFace://	OutInterests	1.95006e-31	5.14132e-33	0	0
26	4	257	netDeviceFace://	InData	0	0	0	0
26	4	257	netDeviceFace://	OutData	0.0307204	0.0317404	0	0
26	4	257	netDeviceFace://	InSatisfiedInterests	0.0307204	0	0	0
26	4	257	netDeviceFace://	InTimedOutInterests	2.24004	0	0	0
26	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
26	4	257	netDeviceFace://	OutTimedOutInterests	1.28634e-28	0	0	0
26	4	258	netDeviceFace://	InInterests	1.22476e-18	3.22934e-20	0	0
26	4	258	netDeviceFace://	OutInterests	0.0245776	0.00062404	0	0
26	4	258	netDeviceFace://	InData	0.0128002	0.0132252	0	0
26	4	258	netDeviceFace://	OutData	2.85941e-19	2.95714e-19	0	0
26	4	258	netDeviceFace://	InSatisfiedInterests	2.89792e-19	0	0	0
26	4	258	netDeviceFace://	InTimedOutInterests	7.19696e-16	0	0	0
26	4	258	netDeviceFace://	OutSatisfiedInterests	0.0435206	0	0	0
26	4	258	netDeviceFace://	OutTimedOutInterests	11.2007	0	0	0
26	4	259	netDeviceFace://	InInterests	6.77181e-30	1.78377e-31	0	0
26	4	259	netDeviceFace://	OutInterests	0.00972846	0.000247012	0	0
26	4	259	netDeviceFace://	InData	0.0307204	0.0317404	0	0
26	4	259	netDeviceFace://	OutData	0	0	0	0
26	4	259	netDeviceFace://	InSatisfiedInterests	1.40737e-29	0	0	0
26	4	259	netDeviceFace://	InTimedOutInterests	1.26826e-25	0	0	0
26	4	259	netDeviceFace://	OutSatisfiedInterests	0.0307204	0	0	0
26	4	259	netDeviceFace://	OutTimedOutInterests	2.24004	0	0	0
26	4	-1	all	SatisfiedInterests	0.0435206	0	0	0
26	4	-1	all	TimedOutInterests	11.2007	0	0	0
26	5	256	netDeviceFace://	InInterests	0.0245776	0.00062404	0	0
26	5	256	netDeviceFace://	OutInterests	1.15804e-18	3.05342e-20	0	0
26	5	256	netDeviceFace://	InData	1.61916e-19	1.6745e-19	0	0
26	5	256	netDeviceFace://	OutData	0.0128002	0.0132252	0	0
26	5	256	netDeviceFace://	InSatisfiedInterests	0.0128002	0	0	0
26	5	256	netDeviceFace://	InTimedOutInterests	13.7609	0	0	0
26	5	256	netDeviceFace://	OutSatisfiedInterests	1.68311e-19	0	0	0
26	5	256	netDeviceFace://	OutTimedOutInterests	7.57531e-16	0	0	0
26	5	257	netDeviceFace://	InInterests	4309.65	113.633	2155	56.8213
26	5	257	netDeviceFace://	OutInterests	0.0138245	0.000351012	0	0
26	5	257	netDeviceFace://	InData	0.0102402	0.0105802	0	0
26	5	257	netDeviceFace://	OutData	117.997	122.031	59	61.0166
26	5	257	netDeviceFace://	InSatisfiedInterests	118.008	0	59	0
26	5	257	netDeviceFace://	InTimedOutInterests	3774.73	0	1837	0
26	5	257	netDeviceFace://	OutSatisfiedInterests	0.0102402	0	0	0
26	5	257	netDeviceFace://	OutTimedOutInterests	7.3602	0	0	0
26	5	258	netDeviceFace://	InInterests	0	0	0	0
26	5	258	netDeviceFace://	OutInterests	4309.66	113.634	2155	56.8213
26	5	258	netDeviceFace://	InData	118	122.033	59	61.0166
26	5	258	netDeviceFace://	OutData	0	0	0	0
26	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
26	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
26	5	258	netDeviceFace://	OutSatisfiedInterests	118.01	0	59	0
26	5	258	netDeviceFace://	OutTimedOutInterests	3781.13	0	1837	0
26	5	-1	all	SatisfiedInterests	118.01	0	59	0
26	5	-1	all	TimedOutInterests	3781.13	0	1837	0
26	6	256	netDeviceFace://	InInterests	2.50869e-29	6.61223e-31	0	0
26	6	256	netDeviceFace://	OutInterests	1.57626e-32	4.09898e-34	0	0
26	6	256	netDeviceFace://	InData	0	0	0	0
26	6	256	netDeviceFace://	OutData	1.15793e-30	1.19744e-30	0	0
26	6	256	netDeviceFace://	InSatisfiedInterests	1.15793e-30	0	0	0
26	6	256	netDeviceFace://	InTimedOutInterests	1.50004e-26	0	0	0
26	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
26	6	256	netDeviceFace://	OutTimedOutInterests	9.85162e-30	0	0	0
26	6	257	netDeviceFace://	InInterests	1.57626e-32	4.09898e-34	0	0
26	6	257	netDeviceFace://	OutInterests	2.50869e-29	6.61223e-31	0	0
26	6	257	netDeviceFace://	InData	1.15793e-30	1.19744e-30	0	0
26	6	257	netDeviceFace://	OutData	0	0	0	0
26	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
26	6	257	netDeviceFace://	InTimedOutInterests	9.85162e-30	0	0	0
26	6	257	netDeviceFace://	OutSatisfiedInterests	1.15793e-30	0	0	0
26	6	257	netDeviceFace://	OutTimedOutInterests	1.50004e-26	0	0	0
26	6	-1	all	SatisfiedInterests	1.15793e-30	0	0	0
26	6	-1	all	TimedOutInterests	1.50004e-26	0	0	0
26	7	256	netDeviceFace://	InInterests	2.51284e-29	6.62315e-31	0	0
26	7	256	netDeviceFace://	OutInterests	1.57626e-32	4.09898e-34	0	0
26	7	256	netDeviceFace://	InData	0	0	0	0
26	7	256	netDeviceFace://	OutData	1.11275e-30	1.15072e-30	0	0
26	7	256	netDeviceFace://	InSatisfiedInterests	1.10149e-30	0	0	0
26	7	256	netDeviceFace://	InTimedOutInterests	1.3964e-26	0	0	0
26	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
26	7	256	netDeviceFace://	OutTimedOutInterests	9.85162e-30	0	0	0
26	7	257	netDeviceFace://	InInterests	0.00972846	0.000247012	0	0
26	7	257	netDeviceFace://	OutInterests	7.25595e-30	1.91141e-31	0	0
26	7	257	netDeviceFace://	InData	0	0	0	0
26	7	257	netDeviceFace://	OutData	0.0307204	0.0317404	0	0
26	7	257	netDeviceFace://	InSatisfiedInterests	0.0307204	0	0	0
26	7	257	netDeviceFace://	InTimedOutInterests	2.24004	0	0	0
26	7	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
26	7	257	netDeviceFace://	OutTimedOutInterests	4.53497e-27	0	0	0
26	7	258	netDeviceFace://	InInterests	0	0	0	0
26	7	258	netDeviceFace://	OutInterests	0.00972846	0.000247012	0	0
26	7	258	netDeviceFace://	InData	0.0307204	0.0317404	0	0
26	7	258	netDeviceFace://	OutData	0	0	0	0
26	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
26	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
26	7	258	netDeviceFace://	OutSatisfiedInterests	0.0307204	0	0	0
26	7	258	netDeviceFace://	OutTimedOutInterests	2.24004	0	0	0
26	7	-1	all	SatisfiedInterests	0.0307204	0	0	0
26	7	-1	all	TimedOutInterests	2.24004	0	0	0
26	8	256	netDeviceFace://	InInterests	0.0302085	0.000767012	0	0
26	8	256	netDeviceFace://	OutInterests	0	0	0	0
26	8	256	netDeviceFace://	InData	0	0	0	0
26	8	256	netDeviceFace://	OutData	0.0302085	0.0312115	0	0
26	8	256	netDeviceFace://	InSatisfiedInterests	0.0302085	0	0	0
26	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
26	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
26	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
26	8	257	netDeviceFace://	InInterests	4309.68	113.634	2155	56.8213
26	8	257	netDeviceFace://	OutInterests	0	0	0	0
