Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
57	0	257	netDeviceFace://	OutInterests	9.44473e-48	0	0	0
57	0	257	netDeviceFace://	InData	1.16061e-55	1.19914e-55	0	0
57	0	257	netDeviceFace://	OutData	0	0	0	0
57	0	257	netDeviceFace://	InSatisfiedInterests	1.29807e-67	0	0	0
57	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	0	257	netDeviceFace://	OutSatisfiedInterests	1.16061e-55	0	0	0
57	0	257	netDeviceFace://	OutTimedOutInterests	5.90296e-45	0	0	0
57	0	258	appFace://	InInterests	10000	263.672	5000	131.836
57	0	258	appFace://	OutInterests	0	0	0	0
57	0	258	appFace://	InData	0	0	0	0
57	0	258	appFace://	OutData	117.68	121.702	59	61.0166
57	0	258	appFace://	InSatisfiedInterests	117.68	0	59	0
57	0	258	appFace://	InTimedOutInterests	9882	0	4941	0
57	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
57	0	258	appFace://	OutTimedOutInterests	0	0	0	0
57	0	-1	all	SatisfiedInterests	117.68	0	59	0
57	0	-1	all	TimedOutInterests	9882	0	4941	0
57	1	258	netDeviceFace://	InInterests	4.42384e-75	1.15873e-76	0	0
57	1	258	netDeviceFace://	OutInterests	4.72237e-48	1.19904e-49	0	0
57	1	258	netDeviceFace://	InData	7.73737e-56	7.99428e-56	0	0
57	1	258	netDeviceFace://	OutData	0	0	0	0
57	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	1	258	netDeviceFace://	InTimedOutInterests	3.89422e-74	0	0	0
57	1	258	netDeviceFace://	OutSatisfiedInterests	7.73738e-56	0	0	0
57	1	258	netDeviceFace://	OutTimedOutInterests	2.95148e-45	0	0	0
57	1	256	netDeviceFace://	InInterests	4310	113.643	2155	56.8213
57	1	256	netDeviceFace://	OutInterests	8.39075e-77	2.13046e-78	0	0
57	1	256	netDeviceFace://	InData	0	0	0	0
57	1	256	netDeviceFace://	OutData	117.68	121.702	59	61.0166
57	1	256	netDeviceFace://	InSatisfiedInterests	117.68	0	59	0
57	1	256	netDeviceFace://	InTimedOutInterests	4193.68	0	2097	0
57	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57	1	256	netDeviceFace://	OutTimedOutInterests	6.87979e-73	0	0	0
57	1	257	netDeviceFace://	InInterests	4.72237e-48	1.19904e-49	0	0
57	1	257	netDeviceFace://	OutInterests	4310	113.643	2155	56.8213
57	1	257	netDeviceFace://	InData	117.68	121.702	59	61.0166
57	1	257	netDeviceFace://	OutData	7.73737e-56	7.99428e-56	0	0
57	1	257	netDeviceFace://	InSatisfiedInterests	7.73738e-56	0	0	0
57	1	257	netDeviceFace://	InTimedOutInterests	2.95148e-45	0	0	0
57	1	257	netDeviceFace://	OutSatisfiedInterests	117.68	0	59	0
57	1	257	netDeviceFace://	OutTimedOutInterests	4193.68	0	2097	0
57	1	-1	all	SatisfiedInterests	117.68	0	59	0
57	1	-1	all	TimedOutInterests	4193.68	0	2097	0
57	2	256	netDeviceFace://	InInterests	4310.01	113.643	2155	56.8213
57	2	256	netDeviceFace://	OutInterests	4.72237e-48	1.19904e-49	0	0
57	2	256	netDeviceFace://	InData	3.86869e-56	3.99714e-56	0	0
57	2	256	netDeviceFace://	OutData	118	122.033	59	61.0166
57	2	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
57	2	256	netDeviceFace://	InTimedOutInterests	4192.14	0	2096	0
57	2	256	netDeviceFace://	OutSatisfiedInterests	3.86869e-56	0	0	0
57	2	256	netDeviceFace://	OutTimedOutInterests	2.95148e-45	0	0	0
57	2	257	netDeviceFace://	InInterests	4.72237e-48	1.19904e-49	0	0
57	2	257	netDeviceFace://	OutInterests	4310.01	113.643	2155	56.8213
57	2	257	netDeviceFace://	InData	118	122.033	59	61.0166
57	2	257	netDeviceFace://	OutData	3.86869e-56	3.99714e-56	0	0
57	2	257	netDeviceFace://	InSatisfiedInterests	3.86869e-56	0	0	0
57	2	257	netDeviceFace://	InTimedOutInterests	2.95148e-45	0	0	0
57	2	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
57	2	257	netDeviceFace://	OutTimedOutInterests	4192.14	0	2096	0
57	2	-1	all	SatisfiedInterests	118	0	59	0
57	2	-1	all	TimedOutInterests	4192.14	0	2096	0
57	3	256	netDeviceFace://	InInterests	9.44473e-48	2.39808e-49	0	0
57	3	256	netDeviceFace://	OutInterests	8.30767e-77	2.1905e-78	0	0
57	3	256	netDeviceFace://	InData	0	0	0	0
57	3	256	netDeviceFace://	OutData	8.51121e-56	8.79381e-56	0	0
57	3	256	netDeviceFace://	InSatisfiedInterests	8.51121e-56	0	0	0
57	3	256	netDeviceFace://	InTimedOutInterests	5.90296e-45	0	0	0
57	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57	3	256	netDeviceFace://	OutTimedOutInterests	1.29807e-72	0	0	0
57	3	257	netDeviceFace://	InInterests	9.25993e-66	2.41064e-67	0	0
57	3	257	netDeviceFace://	OutInterests	9.44473e-48	2.39808e-49	0	0
57	3	257	netDeviceFace://	InData	8.51121e-56	8.79381e-56	0	0
57	3	257	netDeviceFace://	OutData	0	0	0	0
57	3	257	netDeviceFace://	InSatisfiedInterests	1.26765e-67	0	0	0
57	3	257	netDeviceFace://	InTimedOutInterests	6.1012e-63	0	0	0
57	3	257	netDeviceFace://	OutSatisfiedInterests	8.51121e-56	0	0	0
57	3	257	netDeviceFace://	OutTimedOutInterests	5.90296e-45	0	0	0
57	3	258	netDeviceFace://	InInterests	6.97208e-66	1.83834e-67	0	0
57	3	258	netDeviceFace://	OutInterests	1.49897e-65	3.89666e-67	0	0
57	3	258	netDeviceFace://	InData	1.652e-66	1.70711e-66	0	0
57	3	258	netDeviceFace://	OutData	0	0	0	0
57	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	3	258	netDeviceFace://	InTimedOutInterests	4.35755e-63	0	0	0
57	3	258	netDeviceFace://	OutSatisfiedInterests	1.77877e-66	0	0	0
57	3	258	netDeviceFace://	OutTimedOutInterests	1.34751e-62	0	0	0
57	3	-1	all	SatisfiedInterests	8.51121e-56	0	0	0
57	3	-1	all	TimedOutInterests	5.90296e-45	0	0	0
57	4	256	netDeviceFace://	InInterests	9.44473e-48	2.39808e-49	0	0
57	4	256	netDeviceFace://	OutInterests	9.26703e-66	2.41251e-67	0	0
57	4	256	netDeviceFace://	InData	0	0	0	0
57	4	256	netDeviceFace://	OutData	5.41636e-56	5.5962e-56	0	0
57	4	256	netDeviceFace://	InSatisfiedInterests	5.41636e-56	0	0	0
57	4	256	netDeviceFace://	InTimedOutInterests	5.90296e-45	0	0	0
57	4	256	netDeviceFace://	OutSatisfiedInterests	5.54724e-64	0	0	0
57	4	256	netDeviceFace://	OutTimedOutInterests	7.68577e-63	0	0	0
57	4	257	netDeviceFace://	InInterests	4.72237e-48	1.19904e-49	0	0
57	4	257	netDeviceFace://	OutInterests	4.42384e-75	1.15873e-76	0	0
57	4	257	netDeviceFace://	InData	0	0	0	0
57	4	257	netDeviceFace://	OutData	4.64252e-56	4.79667e-56	0	0
57	4	257	netDeviceFace://	InSatisfiedInterests	4.64252e-56	0	0	0
57	4	257	netDeviceFace://	InTimedOutInterests	2.95148e-45	0	0	0
57	4	257	netDeviceFace://	OutSatisfiedInterests	7.84037e-74	0	0	0
57	4	257	netDeviceFace://	OutTimedOutInterests	3.29711e-72	0	0	0
57	4	258	netDeviceFace://	InInterests	5.78504e-63	1.52527e-64	0	0
57	4	258	netDeviceFace://	OutInterests	9.44473e-48	2.39808e-49	0	0
57	4	258	netDeviceFace://	InData	4.64252e-56	4.79667e-56	0	0
57	4	258	netDeviceFace://	OutData	4.99781e-63	5.16863e-63	0	0
57	4	258	netDeviceFace://	InSatisfiedInterests	5.65091e-63	0	0	0
57	4	258	netDeviceFace://	InTimedOutInterests	3.50479e-60	0	0	0
57	4	258	netDeviceFace://	OutSatisfiedInterests	9.28505e-56	0	0	0
57	4	258	netDeviceFace://	OutTimedOutInterests	5.90296e-45	0	0	0
57	4	259	netDeviceFace://	InInterests	9.26602e-66	2.41224e-67	0	0
57	4	259	netDeviceFace://	OutInterests	1.54767e-56	3.92964e-58	0	0
57	4	259	netDeviceFace://	InData	4.64252e-56	4.79667e-56	0	0
57	4	259	netDeviceFace://	OutData	0	0	0	0
57	4	259	netDeviceFace://	InSatisfiedInterests	5.54597e-64	0	0	0
57	4	259	netDeviceFace://	InTimedOutInterests	7.36822e-63	0	0	0
57	4	259	netDeviceFace://	OutSatisfiedInterests	4.64252e-56	0	0	0
57	4	259	netDeviceFace://	OutTimedOutInterests	3.51202e-60	0	0	0
57	4	-1	all	SatisfiedInterests	9.28505e-56	0	0	0
57	4	-1	all	TimedOutInterests	5.90296e-45	0	0	0
57	5	256	netDeviceFace://	InInterests	9.44473e-48	2.39808e-49	0	0
57	5	256	netDeviceFace://	OutInterests	6.19869e-63	1.63434e-64	0	0
57	5	256	netDeviceFace://	InData	4.32003e-63	4.46769e-63	0	0
57	5	256	netDeviceFace://	OutData	4.64252e-56	4.79667e-56	0	0
57	5	256	netDeviceFace://	InSatisfiedInterests	4.64252e-56	0	0	0
57	5	256	netDeviceFace://	InTimedOutInterests	5.90296e-45	0	0	0
57	5	256	netDeviceFace://	OutSatisfiedInterests	4.39673e-63	0	0	0
57	5	256	netDeviceFace://	OutTimedOutInterests	4.09409e-60	0	0	0
57	5	257	netDeviceFace://	InInterests	4310	113.643	2155	56.8213
57	5	257	netDeviceFace://	OutInterests	4.72237e-48	1.19904e-49	0	0
57	5	257	netDeviceFace://	InData	3.86869e-56	3.99714e-56	0	0
57	5	257	netDeviceFace://	OutData	118	122.033	59	61.0166
57	5	257	netDeviceFace://	InSatisfiedInterests	118	0	59	0
57	5	257	netDeviceFace://	InTimedOutInterests	4192.39	0	2096	0
57	5	257	netDeviceFace://	OutSatisfiedInterests	3.86869e-56	0	0	0
57	5	257	netDeviceFace://	OutTimedOutInterests	2.95148e-45	0	0	0
57	5	258	netDeviceFace://	InInterests	0	0	0	0
57	5	258	netDeviceFace://	OutInterests	4310	113.643	2155	56.8213
57	5	258	netDeviceFace://	InData	118	122.033	59	61.0166
57	5	258	netDeviceFace://	OutData	0	0	0	0
57	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	5	258	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
57	5	258	netDeviceFace://	OutTimedOutInterests	4192.39	0	2096	0
57	5	-1	all	SatisfiedInterests	118	0	59	0
57	5	-1	all	TimedOutInterests	4192.39	0	2096	0
57	6	256	netDeviceFace://	InInterests	1.49897e-65	3.89666e-67	0	0
57	6	256	netDeviceFace://	OutInterests	6.97208e-66	1.83834e-67	0	0
57	6	256	netDeviceFace://	InData	0	0	0	0
57	6	256	netDeviceFace://	OutData	1.652e-66	1.70711e-66	0	0
57	6	256	netDeviceFace://	InSatisfiedInterests	1.652e-66	0	0	0
57	6	256	netDeviceFace://	InTimedOutInterests	1.27652e-62	0	0	0
57	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57	6	256	netDeviceFace://	OutTimedOutInterests	4.35755e-63	0	0	0
57	6	257	netDeviceFace://	InInterests	6.97208e-66	1.83834e-67	0	0
57	6	257	netDeviceFace://	OutInterests	1.49897e-65	3.89666e-67	0	0
57	6	257	netDeviceFace://	InData	1.652e-66	1.70711e-66	0	0
57	6	257	netDeviceFace://	OutData	0	0	0	0
57	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	6	257	netDeviceFace://	InTimedOutInterests	4.35755e-63	0	0	0
57	6	257	netDeviceFace://	OutSatisfiedInterests	1.652e-66	0	0	0
57	6	257	netDeviceFace://	OutTimedOutInterests	1.27652e-62	0	0	0
57	6	-1	all	SatisfiedInterests	1.652e-66	0	0	0
57	6	-1	all	TimedOutInterests	1.27652e-62	0	0	0
57	7	256	netDeviceFace://	InInterests	1.49897e-65	3.89666e-67	0	0
57	7	256	netDeviceFace://	OutInterests	6.97208e-66	1.83834e-67	0	0
57	7	256	netDeviceFace://	InData	0	0	0	0
57	7	256	netDeviceFace://	OutData	1.652e-66	1.70711e-66	0	0
57	7	256	netDeviceFace://	InSatisfiedInterests	1.652e-66	0	0	0
57	7	256	netDeviceFace://	InTimedOutInterests	1.30796e-62	0	0	0
57	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57	7	256	netDeviceFace://	OutTimedOutInterests	4.35755e-63	0	0	0
57	7	257	netDeviceFace://	InInterests	1.54767e-56	3.92964e-58	0	0
57	7	257	netDeviceFace://	OutInterests	9.26602e-66	2.41224e-67	0	0
57	7	257	netDeviceFace://	InData	0	0	0	0
57	7	257	netDeviceFace://	OutData	1.54767e-56	1.59906e-56	0	0
57	7	257	netDeviceFace://	InSatisfiedInterests	1.54767e-56	0	0	0
57	7	257	netDeviceFace://	InTimedOutInterests	2.73498e-60	0	0	0
57	7	257	netDeviceFace://	OutSatisfiedInterests	1.26765e-67	0	0	0
57	7	257	netDeviceFace://	OutTimedOutInterests	6.10501e-63	0	0	0
57	7	258	netDeviceFace://	InInterests	0	0	0	0
57	7	258	netDeviceFace://	OutInterests	1.54767e-56	3.92964e-58	0	0
57	7	258	netDeviceFace://	InData	1.54767e-56	1.59906e-56	0	0
57	7	258	netDeviceFace://	OutData	0	0	0	0
57	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	7	258	netDeviceFace://	OutSatisfiedInterests	1.54767e-56	0	0	0
57	7	258	netDeviceFace://	OutTimedOutInterests	2.7376e-60	0	0	0
57	7	-1	all	SatisfiedInterests	1.54767e-56	0	0	0
57	7	-1	all	TimedOutInterests	2.7376e-60	0	0	0
57	8	256	netDeviceFace://	InInterests	1.54767e-56	3.92964e-58	0	0
57	8	256	netDeviceFace://	OutInterests	0	0	0	0
57	8	256	netDeviceFace://	InData	0	0	0	0
57	8	256	netDeviceFace://	OutData	1.54767e-56	1.59906e-56	0	0
57	8	256	netDeviceFace://	InSatisfiedInterests	1.54767e-56	0	0	0
57	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	8	257	netDeviceFace://	InInterests	4310	113.643	2155	56.8213
57	8	257	netDeviceFace://	OutInterests	0	0	0	0
57	8	257	netDeviceFace://	InData	0	0	0	0
57	8	257	netDeviceFace://	OutData	4310	4457.32	2155	2228.66
57	8	257	netDeviceFace://	InSatisfiedInterests	4310	0	2155	0
57	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
57	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57	8	258	appFace://	InInterests	0	0	0	0
57	8	258	appFace://	OutInterests	4310	113.643	2155	56.8213
57	8	258	appFace://	InData	4310	4457.32	2155	2228.66
57	8	258	appFace://	OutData	0	0	0	0
57	8	258	appFace://	InSatisfiedInterests	0	0	0	0
57	8	258	appFace://	InTimedOutInterests	0	0	0	0
57	8	258	appFace://	OutSatisfiedInterests	4310	0	2155	0
57	8	258	appFace://	OutTimedOutInterests	0	0	0	0
57	8	-1	all	SatisfiedInterests	4310	0	2155	0
57	8	-1	all	TimedOutInterests	0	0	0	0
57.5	0	256	netDeviceFace://	InInterests	1.74461e-77	4.42968e-79	0	0
57.5	0	256	netDeviceFace://	OutInterests	10000	6.72766e-70	5000	0
57.5	0	256	netDeviceFace://	InData	117.936	121.967	59	61.0166
57.5	0	256	netDeviceFace://	OutData	0	0	0	0
57.5	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
57.5	0	256	netDeviceFace://	OutSatisfiedInterests	117.936	0	59	0
57.5	0	256	netDeviceFace://	OutTimedOutInterests	9882	0	4941	0
57.5	0	257	netDeviceFace://	InInterests	1.66153e-77	4.381e-79	0	0
57.5	0	257	netDeviceFace://	OutInterests	1.88895e-48	0	0	0
57.5	0	257	netDeviceFace://	InData	2.32121e-56	2.39828e-56	0	0
57.5	0	257	netDeviceFace://	OutData	0	0	0	0
57.5	0	257	netDeviceFace://	InSatisfiedInterests	2.59615e-68	0	0	0
57.5	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
57.5	0	257	netDeviceFace://	OutSatisfiedInterests	2.32121e-56	0	0	0
57.5	0	257	netDeviceFace://	OutTimedOutInterests	1.18059e-45	0	0	0
57.5	0	258	appFace://	InInterests	10000	263.672	5000	131.836
57.5	0	258	appFace://	OutInterests	0	0	0	0
57.5	0	258	appFace://	InData	0	0	0	0
57.5	0	258	appFace://	OutData	117.936	121.967	59	61.0166
57.5	0	258	appFace://	InSatisfiedInterests	117.936	0	59	0
57.5	0	258	appFace://	InTimedOutInterests	9882	0	4941	0
57.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
57.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
57.5	0	-1	all	SatisfiedInterests	117.936	0	59	0
57.5	0	-1	all	TimedOutInterests	9882	0	4941	0
57.5	1	258	netDeviceFace://	InInterests	8.84767e-76	2.31747e-77	0	0
57.5	1	258	netDeviceFace://	OutInterests	9.44473e-49	2.39808e-50	0	0
57.5	1	258	netDeviceFace://	InData	1.54747e-56	1.59886e-56	0	0
57.5	1	258	netDeviceFace://	OutData	0	0	0	0
57.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57.5	1	258	netDeviceFace://	InTimedOutInterests	7.78845e-75	0	0	0
57.5	1	258	netDeviceFace://	OutSatisfiedInterests	1.54748e-56	0	0	0
57.5	1	258	netDeviceFace://	OutTimedOutInterests	5.90296e-46	0	0	0
57.5	1	256	netDeviceFace://	InInterests	4310	113.643	2155	56.8213
57.5	1	256	netDeviceFace://	OutInterests	1.67815e-77	4.26093e-79	0	0
57.5	1	256	netDeviceFace://	InData	0	0	0	0
57.5	1	256	netDeviceFace://	OutData	117.936	121.967	59	61.0166
57.5	1	256	netDeviceFace://	InSatisfiedInterests	117.936	0	59	0
57.5	1	256	netDeviceFace://	InTimedOutInterests	4192.34	0	2096	0
57.5	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57.5	1	256	netDeviceFace://	OutTimedOutInterests	1.37596e-73	0	0	0
57.5	1	257	netDeviceFace://	InInterests	9.44473e-49	2.39808e-50	0	0
57.5	1	257	netDeviceFace://	OutInterests	4310	113.643	2155	56.8213
57.5	1	257	netDeviceFace://	InData	117.936	121.967	59	61.0166
57.5	1	257	netDeviceFace://	OutData	1.54747e-56	1.59886e-56	0	0
57.5	1	257	netDeviceFace://	InSatisfiedInterests	1.54748e-56	0	0	0
57.5	1	257	netDeviceFace://	InTimedOutInterests	5.90296e-46	0	0	0
57.5	1	257	netDeviceFace://	OutSatisfiedInterests	117.936	0	59	0
57.5	1	257	netDeviceFace://	OutTimedOutInterests	4192.34	0	2096	0
57.5	1	-1	all	SatisfiedInterests	117.936	0	59	0
57.5	1	-1	all	TimedOutInterests	4192.34	0	2096	0
57.5	2	256	netDeviceFace://	InInterests	4310	113.643	2155	56.8213
57.5	2	256	netDeviceFace://	OutInterests	9.44473e-49	2.39808e-50	0	0
57.5	2	256	netDeviceFace://	InData	7.73737e-57	7.99428e-57	0	0
57.5	2	256	netDeviceFace://	OutData	116.4	120.379	58	59.9824
57.5	2	256	netDeviceFace://	InSatisfiedInterests	116.4	0	58	0
57.5	2	256	netDeviceFace://	InTimedOutInterests	4193.63	0	2097	0
57.5	2	256	netDeviceFace://	OutSatisfiedInterests	7.73737e-57	0	0	0
57.5	2	256	netDeviceFace://	OutTimedOutInterests	5.90296e-46	0	0	0
57.5	2	257	netDeviceFace://	InInterests	9.44473e-49	2.39808e-50	0	0
57.5	2	257	netDeviceFace://	OutInterests	4310	113.643	2155	56.8213
57.5	2	257	netDeviceFace://	InData	116.4	120.379	58	59.9824
57.5	2	257	netDeviceFace://	OutData	7.73737e-57	7.99428e-57	0	0
57.5	2	257	netDeviceFace://	InSatisfiedInterests	7.73737e-57	0	0	0
57.5	2	257	netDeviceFace://	InTimedOutInterests	5.90296e-46	0	0	0
57.5	2	257	netDeviceFace://	OutSatisfiedInterests	116.4	0	58	0
57.5	2	257	netDeviceFace://	OutTimedOutInterests	4193.63	0	2097	0
57.5	2	-1	all	SatisfiedInterests	116.4	0	58	0
57.5	2	-1	all	TimedOutInterests	4193.63	0	2097	0
57.5	3	256	netDeviceFace://	InInterests	1.88895e-48	4.79615e-50	0	0
57.5	3	256	netDeviceFace://	OutInterests	1.66153e-77	4.381e-79	0	0
57.5	3	256	netDeviceFace://	InData	0	0	0	0
57.5	3	256	netDeviceFace://	OutData	1.70224e-56	1.75876e-56	0	0
57.5	3	256	netDeviceFace://	InSatisfiedInterests	1.70224e-56	0	0	0
57.5	3	256	netDeviceFace://	InTimedOutInterests	1.18059e-45	0	0	0
57.5	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57.5	3	256	netDeviceFace://	OutTimedOutInterests	2.59615e-73	0	0	0
57.5	3	257	netDeviceFace://	InInterests	1.85199e-66	4.82127e-68	0	0
57.5	3	257	netDeviceFace://	OutInterests	1.88895e-48	4.79615e-50	0	0
57.5	3	257	netDeviceFace://	InData	1.70224e-56	1.75876e-56	0	0
57.5	3	257	netDeviceFace://	OutData	0	0	0	0
57.5	3	257	netDeviceFace://	InSatisfiedInterests	2.5353e-68	0	0	0
57.5	3	257	netDeviceFace://	InTimedOutInterests	1.22024e-63	0	0	0
57.5	3	257	netDeviceFace://	OutSatisfiedInterests	1.70224e-56	0	0	0
57.5	3	257	netDeviceFace://	OutTimedOutInterests	1.18059e-45	0	0	0
57.5	3	258	netDeviceFace://	InInterests	1.39442e-66	3.67668e-68	0	0
57.5	3	258	netDeviceFace://	OutInterests	2.99794e-66	7.79332e-68	0	0
57.5	3	258	netDeviceFace://	InData	3.304e-67	3.41421e-67	0	0
57.5	3	258	netDeviceFace://	OutData	0	0	0	0
57.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57.5	3	258	netDeviceFace://	InTimedOutInterests	8.7151e-64	0	0	0
57.5	3	258	netDeviceFace://	OutSatisfiedInterests	3.55753e-67	0	0	0
57.5	3	258	netDeviceFace://	OutTimedOutInterests	2.69503e-63	0	0	0
57.5	3	-1	all	SatisfiedInterests	1.70224e-56	0	0	0
57.5	3	-1	all	TimedOutInterests	1.18059e-45	0	0	0
57.5	4	256	netDeviceFace://	InInterests	1.88895e-48	4.79615e-50	0	0
57.5	4	256	netDeviceFace://	OutInterests	1.85341e-66	4.82502e-68	0	0
57.5	4	256	netDeviceFace://	InData	0	0	0	0
57.5	4	256	netDeviceFace://	OutData	1.08327e-56	1.11924e-56	0	0
57.5	4	256	netDeviceFace://	InSatisfiedInterests	1.08327e-56	0	0	0
57.5	4	256	netDeviceFace://	InTimedOutInterests	1.18059e-45	0	0	0
57.5	4	256	netDeviceFace://	OutSatisfiedInterests	1.10945e-64	0	0	0
57.5	4	256	netDeviceFace://	OutTimedOutInterests	1.53715e-63	0	0	0
57.5	4	257	netDeviceFace://	InInterests	9.44473e-49	2.39808e-50	0	0
57.5	4	257	netDeviceFace://	OutInterests	8.84767e-76	2.31747e-77	0	0
57.5	4	257	netDeviceFace://	InData	0	0	0	0
57.5	4	257	netDeviceFace://	OutData	9.28505e-57	9.59334e-57	0	0
57.5	4	257	netDeviceFace://	InSatisfiedInterests	9.28505e-57	0	0	0
57.5	4	257	netDeviceFace://	InTimedOutInterests	5.90296e-46	0	0	0
57.5	4	257	netDeviceFace://	OutSatisfiedInterests	1.56807e-74	0	0	0
57.5	4	257	netDeviceFace://	OutTimedOutInterests	6.59422e-73	0	0	0
57.5	4	258	netDeviceFace://	InInterests	1.15701e-63	3.05054e-65	0	0
57.5	4	258	netDeviceFace://	OutInterests	1.88895e-48	4.79615e-50	0	0
57.5	4	258	netDeviceFace://	InData	9.28505e-57	9.59334e-57	0	0
57.5	4	258	netDeviceFace://	OutData	9.99562e-64	1.03373e-63	0	0
57.5	4	258	netDeviceFace://	InSatisfiedInterests	1.13018e-63	0	0	0
57.5	4	258	netDeviceFace://	InTimedOutInterests	7.00959e-61	0	0	0
57.5	4	258	netDeviceFace://	OutSatisfiedInterests	1.85701e-56	0	0	0
57.5	4	258	netDeviceFace://	OutTimedOutInterests	1.18059e-45	0	0	0
57.5	4	259	netDeviceFace://	InInterests	1.8532e-66	4.82448e-68	0	0
57.5	4	259	netDeviceFace://	OutInterests	3.09535e-57	7.85928e-59	0	0
57.5	4	259	netDeviceFace://	InData	9.28505e-57	9.59334e-57	0	0
57.5	4	259	netDeviceFace://	OutData	0	0	0	0
57.5	4	259	netDeviceFace://	InSatisfiedInterests	1.10919e-64	0	0	0
57.5	4	259	netDeviceFace://	InTimedOutInterests	1.47364e-63	0	0	0
57.5	4	259	netDeviceFace://	OutSatisfiedInterests	9.28505e-57	0	0	0
57.5	4	259	netDeviceFace://	OutTimedOutInterests	7.02403e-61	0	0	0
57.5	4	-1	all	SatisfiedInterests	1.85701e-56	0	0	0
57.5	4	-1	all	TimedOutInterests	1.18059e-45	0	0	0
57.5	5	256	netDeviceFace://	InInterests	1.88895e-48	4.79615e-50	0	0
57.5	5	256	netDeviceFace://	OutInterests	1.23974e-63	3.26868e-65	0	0
57.5	5	256	netDeviceFace://	InData	8.64006e-64	8.93537e-64	0	0
57.5	5	256	netDeviceFace://	OutData	9.28505e-57	9.59334e-57	0	0
57.5	5	256	netDeviceFace://	InSatisfiedInterests	9.28505e-57	0	0	0
57.5	5	256	netDeviceFace://	InTimedOutInterests	1.18059e-45	0	0	0
57.5	5	256	netDeviceFace://	OutSatisfiedInterests	8.79347e-64	0	0	0
57.5	5	256	netDeviceFace://	OutTimedOutInterests	8.18817e-61	0	0	0
57.5	5	257	netDeviceFace://	InInterests	4311.6	113.685	2156	56.8477
57.5	5	257	netDeviceFace://	OutInterests	9.44473e-49	2.39808e-50	0	0
57.5	5	257	netDeviceFace://	InData	7.73737e-57	7.99428e-57	0	0
57.5	5	257	netDeviceFace://	OutData	118	122.033	59	61.0166
57.5	5	257	netDeviceFace://	InSatisfiedInterests	118	0	59	0
57.5	5	257	netDeviceFace://	InTimedOutInterests	4192.08	0	2096	0
57.5	5	257	netDeviceFace://	OutSatisfiedInterests	7.73737e-57	0	0	0
57.5	5	257	netDeviceFace://	OutTimedOutInterests	5.90296e-46	0	0	0
57.5	5	258	netDeviceFace://	InInterests	0	0	0	0
57.5	5	258	netDeviceFace://	OutInterests	4311.6	113.685	2156	56.8477
57.5	5	258	netDeviceFace://	InData	118	122.033	59	61.0166
57.5	5	258	netDeviceFace://	OutData	0	0	0	0
57.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
57.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
57.5	5	258	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
57.5	5	258	netDeviceFace://	OutTimedOutInterests	4192.08	0	2096	0
57.5	5	-1	all	SatisfiedInterests	118	0	59	0
57.5	5	-1	all	TimedOutInterests	4192.08	0	2096	0
57.5	6	256	netDeviceFace://	InInterests	2.99794e-66	7.79332e-68	0	0
57.5	6	256	netDeviceFace://	OutInterests	1.39442e-66	3.67668e-68	0	0
57.5	6	256	netDeviceFace://	InData	0	0	0	0
57.5	6	256	netDeviceFace://	OutData	3.304e-67	3.41421e-67	0	0
