Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
55.5	7	257	netDeviceFace://	OutTimedOutInterests	2.36062e-68	0	0	0
55.5	7	258	netDeviceFace://	InInterests	0	0	0	0
55.5	7	258	netDeviceFace://	OutInterests	5.44	0.142188	0	0
55.5	7	258	netDeviceFace://	InData	3.84	3.97	0	0
55.5	7	258	netDeviceFace://	OutData	0	0	0	0
55.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
55.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
55.5	7	258	netDeviceFace://	OutSatisfiedInterests	3.84	0	0	0
55.5	7	258	netDeviceFace://	OutTimedOutInterests	1.67772e-12	0	0	0
55.5	7	-1	all	SatisfiedInterests	3.84	0	0	0
55.5	7	-1	all	TimedOutInterests	1.67772e-12	0	0	0
55.5	8	256	netDeviceFace://	InInterests	5.44	0.142188	0	0
55.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
55.5	8	256	netDeviceFace://	InData	0	0	0	0
55.5	8	256	netDeviceFace://	OutData	5.44	5.62469	0	0
55.5	8	256	netDeviceFace://	InSatisfiedInterests	5.44	0	0	0
55.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
55.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
55.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
55.5	8	257	netDeviceFace://	InInterests	4228.41	111.491	2155	56.8213
55.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
55.5	8	257	netDeviceFace://	InData	0	0	0	0
55.5	8	257	netDeviceFace://	OutData	4228.41	4372.94	2155	2228.66
55.5	8	257	netDeviceFace://	InSatisfiedInterests	4228.41	0	2155	0
55.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
55.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
55.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
55.5	8	258	appFace://	InInterests	0	0	0	0
55.5	8	258	appFace://	OutInterests	4233.85	111.633	2155	56.8213
55.5	8	258	appFace://	InData	4233.85	4378.56	2155	2228.66
55.5	8	258	appFace://	OutData	0	0	0	0
55.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
55.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
55.5	8	258	appFace://	OutSatisfiedInterests	4233.85	0	2155	0
55.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
55.5	8	-1	all	SatisfiedInterests	4233.85	0	2155	0
55.5	8	-1	all	TimedOutInterests	0	0	0	0
56	0	256	netDeviceFace://	InInterests	3.11538e-76	8.21438e-78	0	0
56	0	256	netDeviceFace://	OutInterests	9997.88	8.77733e-66	5000	0
56	0	256	netDeviceFace://	InData	118	122.033	59	61.0166
56	0	256	netDeviceFace://	OutData	0	0	0	0
56	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
56	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
56	0	256	netDeviceFace://	OutSatisfiedInterests	118.832	0	59	0
56	0	256	netDeviceFace://	OutTimedOutInterests	9882.06	0	4941	0
56	0	257	netDeviceFace://	InInterests	1.46942e-72	3.87445e-74	0	0
56	0	257	netDeviceFace://	OutInterests	2.1248	0	0	0
56	0	257	netDeviceFace://	InData	0.832	0.860188	0	0
56	0	257	netDeviceFace://	OutData	0	0	0	0
56	0	257	netDeviceFace://	InSatisfiedInterests	1.58456e-64	0	0	0
56	0	257	netDeviceFace://	InTimedOutInterests	1.58456e-61	0	0	0
56	0	257	netDeviceFace://	OutSatisfiedInterests	0.832	0	0	0
56	0	257	netDeviceFace://	OutTimedOutInterests	0.000124518	0	0	0
56	0	258	appFace://	InInterests	10000	263.672	5000	131.836
56	0	258	appFace://	OutInterests	0	0	0	0
56	0	258	appFace://	InData	0	0	0	0
56	0	258	appFace://	OutData	118.064	122.099	59	61.0166
56	0	258	appFace://	InSatisfiedInterests	118.064	0	59	0
56	0	258	appFace://	InTimedOutInterests	9882.06	0	4941	0
56	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
56	0	258	appFace://	OutTimedOutInterests	0	0	0	0
56	0	-1	all	SatisfiedInterests	118.832	0	59	0
56	0	-1	all	TimedOutInterests	9882.06	0	4941	0
56	1	256	netDeviceFace://	InInterests	4310.82	113.664	2156	56.8477
56	1	256	netDeviceFace://	OutInterests	5.81537e-76	1.48264e-77	0	0
56	1	256	netDeviceFace://	InData	0	0	0	0
56	1	256	netDeviceFace://	OutData	118.64	122.695	59	61.0166
56	1	256	netDeviceFace://	InSatisfiedInterests	118.64	0	59	0
56	1	256	netDeviceFace://	InTimedOutInterests	4192.06	0	2096	0
56	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
56	1	256	netDeviceFace://	OutTimedOutInterests	8.77498e-72	0	0	0
56	1	257	netDeviceFace://	InInterests	1.088	0.0284375	0	0
56	1	257	netDeviceFace://	OutInterests	4310.82	113.664	2156	56.8477
56	1	257	netDeviceFace://	InData	117.872	121.901	59	61.0166
56	1	257	netDeviceFace://	OutData	0.768	0.794	0	0
56	1	257	netDeviceFace://	InSatisfiedInterests	0.768	0	0	0
56	1	257	netDeviceFace://	InTimedOutInterests	1.6384e-06	0	0	0
56	1	257	netDeviceFace://	OutSatisfiedInterests	118.64	0	59	0
56	1	257	netDeviceFace://	OutTimedOutInterests	4192.06	0	2096	0
56	1	258	netDeviceFace://	InInterests	4.55884e-74	1.1849e-75	0	0
56	1	258	netDeviceFace://	OutInterests	1.088	0.0284375	0	0
56	1	258	netDeviceFace://	InData	0.768	0.794	0	0
56	1	258	netDeviceFace://	OutData	0	0	0	0
56	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
56	1	258	netDeviceFace://	InTimedOutInterests	8.762e-72	0	0	0
56	1	258	netDeviceFace://	OutSatisfiedInterests	0.768	0	0	0
56	1	258	netDeviceFace://	OutTimedOutInterests	1.6384e-06	0	0	0
56	1	-1	all	SatisfiedInterests	118.64	0	59	0
56	1	-1	all	TimedOutInterests	4192.06	0	2096	0
56	2	257	netDeviceFace://	InInterests	1.6256	0.0428125	0	0
56	2	257	netDeviceFace://	OutInterests	4300	113.379	2155	56.8213
56	2	257	netDeviceFace://	InData	117.872	121.901	59	61.0166
56	2	257	netDeviceFace://	OutData	0.256	0.264625	0	0
56	2	257	netDeviceFace://	InSatisfiedInterests	0.256	0	0	0
56	2	257	netDeviceFace://	InTimedOutInterests	1.72032e-05	0	0	0
56	2	257	netDeviceFace://	OutSatisfiedInterests	118.128	0	59	0
56	2	257	netDeviceFace://	OutTimedOutInterests	4192.07	0	2096	0
56	2	256	netDeviceFace://	InInterests	4300	113.379	2155	56.8213
56	2	256	netDeviceFace://	OutInterests	1.6256	0.0428125	0	0
56	2	256	netDeviceFace://	InData	0.256	0.264625	0	0
56	2	256	netDeviceFace://	OutData	117.872	121.901	59	61.0166
56	2	256	netDeviceFace://	InSatisfiedInterests	118.128	0	59	0
56	2	256	netDeviceFace://	InTimedOutInterests	4192.07	0	2096	0
56	2	256	netDeviceFace://	OutSatisfiedInterests	0.256	0	0	0
56	2	256	netDeviceFace://	OutTimedOutInterests	1.72032e-05	0	0	0
56	2	-1	all	SatisfiedInterests	118.128	0	59	0
56	2	-1	all	TimedOutInterests	4192.07	0	2096	0
56	3	256	netDeviceFace://	InInterests	1.0496	0.0275625	0	0
56	3	256	netDeviceFace://	OutInterests	1.45748e-72	3.84296e-74	0	0
56	3	256	netDeviceFace://	InData	0	0	0	0
56	3	256	netDeviceFace://	OutData	0.832	0.860188	0	0
56	3	256	netDeviceFace://	InSatisfiedInterests	0.832	0	0	0
56	3	256	netDeviceFace://	InTimedOutInterests	5.65248e-05	0	0	0
56	3	256	netDeviceFace://	OutSatisfiedInterests	8.11296e-72	0	0	0
56	3	256	netDeviceFace://	OutTimedOutInterests	1.09304e-68	0	0	0
56	3	257	netDeviceFace://	InInterests	4.71483e-72	1.24216e-73	0	0
56	3	257	netDeviceFace://	OutInterests	1.0496	0.0275625	0	0
56	3	257	netDeviceFace://	InData	0.832	0.860188	0	0
56	3	257	netDeviceFace://	OutData	8.11296e-72	8.39026e-72	0	0
56	3	257	netDeviceFace://	InSatisfiedInterests	8.11296e-72	0	0	0
56	3	257	netDeviceFace://	InTimedOutInterests	3.61268e-68	0	0	0
56	3	257	netDeviceFace://	OutSatisfiedInterests	0.832	0	0	0
56	3	257	netDeviceFace://	OutTimedOutInterests	5.65248e-05	0	0	0
56	3	258	netDeviceFace://	InInterests	8.93075e-75	2.29293e-76	0	0
56	3	258	netDeviceFace://	OutInterests	2.77379e-71	7.31255e-73	0	0
56	3	258	netDeviceFace://	InData	9.19267e-72	9.50687e-72	0	0
56	3	258	netDeviceFace://	OutData	0	0	0	0
56	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
56	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
56	3	258	netDeviceFace://	OutSatisfiedInterests	1.58128e-71	0	0	0
56	3	258	netDeviceFace://	OutTimedOutInterests	5.00713e-68	0	0	0
56	3	-1	all	SatisfiedInterests	0.832	0	0	0
56	3	-1	all	TimedOutInterests	5.65248e-05	0	0	0
56	4	256	netDeviceFace://	InInterests	1.0496	0.0275625	0	0
56	4	256	netDeviceFace://	OutInterests	7.68258e-72	2.02467e-73	0	0
56	4	256	netDeviceFace://	InData	8.11296e-72	8.39026e-72	0	0
56	4	256	netDeviceFace://	OutData	0.832	0.860188	0	0
56	4	256	netDeviceFace://	InSatisfiedInterests	0.832	0	0	0
56	4	256	netDeviceFace://	InTimedOutInterests	5.65248e-05	0	0	0
56	4	256	netDeviceFace://	OutSatisfiedInterests	2.27163e-71	0	0	0
56	4	256	netDeviceFace://	OutTimedOutInterests	4.64182e-68	0	0	0
56	4	257	netDeviceFace://	InInterests	1.088	0.0284375	0	0
56	4	257	netDeviceFace://	OutInterests	4.55884e-74	1.1849e-75	0	0
56	4	257	netDeviceFace://	InData	0	0	0	0
56	4	257	netDeviceFace://	OutData	0.768	0.794	0	0
56	4	257	netDeviceFace://	InSatisfiedInterests	0.768	0	0	0
56	4	257	netDeviceFace://	InTimedOutInterests	1.6384e-06	0	0	0
56	4	257	netDeviceFace://	OutSatisfiedInterests	1.62259e-72	0	0	0
56	4	257	netDeviceFace://	OutTimedOutInterests	5.9322e-71	0	0	0
56	4	258	netDeviceFace://	InInterests	4.37078e-61	1.15243e-62	0	0
56	4	258	netDeviceFace://	OutInterests	1.0496	0.0275625	0	0
56	4	258	netDeviceFace://	InData	0.32	0.330813	0	0
56	4	258	netDeviceFace://	OutData	2.44664e-61	2.53026e-61	0	0
56	4	258	netDeviceFace://	InSatisfiedInterests	2.44665e-61	0	0	0
56	4	258	netDeviceFace://	InTimedOutInterests	3.01062e-58	0	0	0
56	4	258	netDeviceFace://	OutSatisfiedInterests	1.088	0	0	0
56	4	258	netDeviceFace://	OutTimedOutInterests	5.65248e-05	0	0	0
56	4	259	netDeviceFace://	InInterests	6.839e-72	1.80252e-73	0	0
56	4	259	netDeviceFace://	OutInterests	1.088	0.0284375	0	0
56	4	259	netDeviceFace://	InData	0.768	0.794	0	0
56	4	259	netDeviceFace://	OutData	8.11296e-72	8.39026e-72	0	0
56	4	259	netDeviceFace://	InSatisfiedInterests	1.29807e-71	0	0	0
56	4	259	netDeviceFace://	InTimedOutInterests	2.26228e-68	0	0	0
56	4	259	netDeviceFace://	OutSatisfiedInterests	0.768	0	0	0
56	4	259	netDeviceFace://	OutTimedOutInterests	3.35544e-13	0	0	0
56	4	-1	all	SatisfiedInterests	1.088	0	0	0
56	4	-1	all	TimedOutInterests	5.65248e-05	0	0	0
56	5	256	netDeviceFace://	InInterests	1.0496	0.0275625	0	0
56	5	256	netDeviceFace://	OutInterests	5.13281e-61	1.35335e-62	0	0
56	5	256	netDeviceFace://	InData	1.21164e-61	1.25305e-61	0	0
56	5	256	netDeviceFace://	OutData	0.32	0.330813	0	0
56	5	256	netDeviceFace://	InSatisfiedInterests	0.32	0	0	0
56	5	256	netDeviceFace://	InTimedOutInterests	6.144e-05	0	0	0
56	5	256	netDeviceFace://	OutSatisfiedInterests	1.26003e-61	0	0	0
56	5	256	netDeviceFace://	OutTimedOutInterests	3.83171e-58	0	0	0
56	5	257	netDeviceFace://	InInterests	4294.42	113.232	2156	56.8477
56	5	257	netDeviceFace://	OutInterests	0.4224	0.0110875	0	0
56	5	257	netDeviceFace://	InData	0.256	0.264625	0	0
56	5	257	netDeviceFace://	OutData	117.933	121.964	59	61.0166
56	5	257	netDeviceFace://	InSatisfiedInterests	118.189	0	59	0
56	5	257	netDeviceFace://	InTimedOutInterests	4193.6	0	2097	0
56	5	257	netDeviceFace://	OutSatisfiedInterests	0.256	0	0	0
56	5	257	netDeviceFace://	OutTimedOutInterests	1.88416e-05	0	0	0
56	5	258	netDeviceFace://	InInterests	0	0	0	0
56	5	258	netDeviceFace://	OutInterests	4295.05	113.248	2156	56.8477
56	5	258	netDeviceFace://	InData	117.997	122.031	59	61.0166
56	5	258	netDeviceFace://	OutData	0	0	0	0
56	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
56	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
56	5	258	netDeviceFace://	OutSatisfiedInterests	118.253	0	59	0
56	5	258	netDeviceFace://	OutTimedOutInterests	4193.6	0	2097	0
56	5	-1	all	SatisfiedInterests	118.253	0	59	0
56	5	-1	all	TimedOutInterests	4193.6	0	2097	0
56	6	256	netDeviceFace://	InInterests	2.83049e-71	7.46205e-73	0	0
56	6	256	netDeviceFace://	OutInterests	8.93075e-75	2.29293e-76	0	0
56	6	256	netDeviceFace://	InData	0	0	0	0
56	6	256	netDeviceFace://	OutData	9.19043e-72	9.50455e-72	0	0
56	6	256	netDeviceFace://	InSatisfiedInterests	9.19043e-72	0	0	0
56	6	256	netDeviceFace://	InTimedOutInterests	1.69915e-68	0	0	0
56	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
56	6	256	netDeviceFace://	OutTimedOutInterests	5.58172e-72	0	0	0
56	6	257	netDeviceFace://	InInterests	8.93075e-75	2.29293e-76	0	0
56	6	257	netDeviceFace://	OutInterests	2.83049e-71	7.46205e-73	0	0
56	6	257	netDeviceFace://	InData	9.19043e-72	9.50455e-72	0	0
56	6	257	netDeviceFace://	OutData	0	0	0	0
56	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
56	6	257	netDeviceFace://	InTimedOutInterests	5.58172e-72	0	0	0
56	6	257	netDeviceFace://	OutSatisfiedInterests	9.19043e-72	0	0	0
56	6	257	netDeviceFace://	OutTimedOutInterests	1.69915e-68	0	0	0
56	6	-1	all	SatisfiedInterests	9.19043e-72	0	0	0
56	6	-1	all	TimedOutInterests	1.69915e-68	0	0	0
56	7	256	netDeviceFace://	InInterests	2.83505e-71	7.4741e-73	0	0
56	7	256	netDeviceFace://	OutInterests	8.93075e-75	2.29293e-76	0	0
56	7	256	netDeviceFace://	InData	0	0	0	0
56	7	256	netDeviceFace://	OutData	9.18818e-72	9.50223e-72	0	0
56	7	256	netDeviceFace://	InSatisfiedInterests	9.18818e-72	0	0	0
56	7	256	netDeviceFace://	InTimedOutInterests	1.58654e-68	0	0	0
56	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
56	7	256	netDeviceFace://	OutTimedOutInterests	5.58172e-72	0	0	0
56	7	257	netDeviceFace://	InInterests	1.088	0.0284375	0	0
56	7	257	netDeviceFace://	OutInterests	7.61889e-72	2.00815e-73	0	0
56	7	257	netDeviceFace://	InData	8.11296e-72	8.39026e-72	0	0
56	7	257	netDeviceFace://	OutData	0.768	0.794	0	0
56	7	257	netDeviceFace://	InSatisfiedInterests	0.768	0	0	0
56	7	257	netDeviceFace://	InTimedOutInterests	3.35544e-13	0	0	0
56	7	257	netDeviceFace://	OutSatisfiedInterests	8.11296e-72	0	0	0
56	7	257	netDeviceFace://	OutTimedOutInterests	4.72124e-69	0	0	0
56	7	258	netDeviceFace://	InInterests	0	0	0	0
56	7	258	netDeviceFace://	OutInterests	1.088	0.0284375	0	0
56	7	258	netDeviceFace://	InData	0.768	0.794	0	0
56	7	258	netDeviceFace://	OutData	0	0	0	0
56	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
56	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
56	7	258	netDeviceFace://	OutSatisfiedInterests	0.768	0	0	0
56	7	258	netDeviceFace://	OutTimedOutInterests	3.35544e-13	0	0	0
56	7	-1	all	SatisfiedInterests	0.768	0	0	0
56	7	-1	all	TimedOutInterests	3.35544e-13	0	0	0
56	8	256	netDeviceFace://	InInterests	1.088	0.0284375	0	0
56	8	256	netDeviceFace://	OutInterests	0	0	0	0
56	8	256	netDeviceFace://	InData	0	0	0	0
56	8	256	netDeviceFace://	OutData	1.088	1.12494	0	0
56	8	256	netDeviceFace://	InSatisfiedInterests	1.088	0	0	0
56	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
56	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
56	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
56	8	257	netDeviceFace://	InInterests	4293.68	113.212	2155	56.8213
56	8	257	netDeviceFace://	OutInterests	0	0	0	0
56	8	257	netDeviceFace://	InData	0	0	0	0
56	8	257	netDeviceFace://	OutData	4293.68	4440.44	2155	2228.66
56	8	257	netDeviceFace://	InSatisfiedInterests	4293.68	0	2155	0
56	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
56	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
56	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
56	8	258	appFace://	InInterests	0	0	0	0
56	8	258	appFace://	OutInterests	4294.77	113.241	2155	56.8213
56	8	258	appFace://	InData	4294.77	4441.56	2155	2228.66
56	8	258	appFace://	OutData	0	0	0	0
56	8	258	appFace://	InSatisfiedInterests	0	0	0	0
56	8	258	appFace://	InTimedOutInterests	0	0	0	0
56	8	258	appFace://	OutSatisfiedInterests	4294.77	0	2155	0
56	8	258	appFace://	OutTimedOutInterests	0	0	0	0
56	8	-1	all	SatisfiedInterests	4294.77	0	2155	0
56	8	-1	all	TimedOutInterests	0	0	0	0
56.5	0	256	netDeviceFace://	InInterests	6.23076e-77	1.64288e-78	0	0
56.5	0	256	netDeviceFace://	OutInterests	9999.58	1.75547e-66	5000	0
56.5	0	256	netDeviceFace://	InData	116.4	120.378	58	59.9824
56.5	0	256	netDeviceFace://	OutData	0	0	0	0
56.5	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
56.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
56.5	0	256	netDeviceFace://	OutSatisfiedInterests	116.566	0	58	0
56.5	0	256	netDeviceFace://	OutTimedOutInterests	9611.61	0	4772	0
56.5	0	257	netDeviceFace://	InInterests	2.93884e-73	7.74889e-75	0	0
56.5	0	257	netDeviceFace://	OutInterests	0.42496	0	0	0
56.5	0	257	netDeviceFace://	InData	0.1664	0.172038	0	0
56.5	0	257	netDeviceFace://	OutData	0	0	0	0
56.5	0	257	netDeviceFace://	InSatisfiedInterests	3.16913e-65	0	0	0
56.5	0	257	netDeviceFace://	InTimedOutInterests	3.16913e-62	0	0	0
56.5	0	257	netDeviceFace://	OutSatisfiedInterests	0.1664	0	0	0
56.5	0	257	netDeviceFace://	OutTimedOutInterests	244.8	0	153	0
56.5	0	258	appFace://	InInterests	10000	263.672	5000	131.836
56.5	0	258	appFace://	OutInterests	0	0	0	0
56.5	0	258	appFace://	InData	0	0	0	0
56.5	0	258	appFace://	OutData	116.413	120.392	58	59.9824
56.5	0	258	appFace://	InSatisfiedInterests	116.413	0	58	0
56.5	0	258	appFace://	InTimedOutInterests	9611.61	0	4772	0
56.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
56.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
56.5	0	-1	all	SatisfiedInterests	116.566	0	58	0
56.5	0	-1	all	TimedOutInterests	9611.61	0	4772	0
56.5	1	256	netDeviceFace://	InInterests	4310.16	113.647	2155	56.8213
56.5	1	256	netDeviceFace://	OutInterests	1.16307e-76	2.96529e-78	0	0
56.5	1	256	netDeviceFace://	InData	0	0	0	0
56.5	1	256	netDeviceFace://	OutData	118.128	122.166	59	61.0166
56.5	1	256	netDeviceFace://	InSatisfiedInterests	118.128	0	59	0
56.5	1	256	netDeviceFace://	InTimedOutInterests	4072.01	0	2021	0
56.5	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
56.5	1	256	netDeviceFace://	OutTimedOutInterests	1.755e-72	0	0	0
56.5	1	257	netDeviceFace://	InInterests	0.2176	0.0056875	0	0
56.5	1	257	netDeviceFace://	OutInterests	4310.16	113.647	2155	56.8213
56.5	1	257	netDeviceFace://	InData	117.974	122.007	59	61.0166
56.5	1	257	netDeviceFace://	OutData	0.1536	0.1588	0	0
56.5	1	257	netDeviceFace://	InSatisfiedInterests	0.1536	0	0	0
56.5	1	257	netDeviceFace://	InTimedOutInterests	3.2768e-07	0	0	0
56.5	1	257	netDeviceFace://	OutSatisfiedInterests	118.128	0	59	0
56.5	1	257	netDeviceFace://	OutTimedOutInterests	4072.01	0	2021	0
56.5	1	258	netDeviceFace://	InInterests	9.11767e-75	2.3698e-76	0	0
56.5	1	258	netDeviceFace://	OutInterests	0.2176	0.0056875	0	0
56.5	1	258	netDeviceFace://	InData	0.1536	0.1588	0	0
56.5	1	258	netDeviceFace://	OutData	0	0	0	0
56.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
56.5	1	258	netDeviceFace://	InTimedOutInterests	1.7524e-72	0	0	0
56.5	1	258	netDeviceFace://	OutSatisfiedInterests	0.1536	0	0	0
56.5	1	258	netDeviceFace://	OutTimedOutInterests	3.2768e-07	0	0	0
56.5	1	-1	all	SatisfiedInterests	118.128	0	59	0
56.5	1	-1	all	TimedOutInterests	4072.01	0	2021	0
56.5	2	257	netDeviceFace://	InInterests	0.32512	0.0085625	0	0
56.5	2	257	netDeviceFace://	OutInterests	4308	113.59	2155	56.8213
56.5	2	257	netDeviceFace://	InData	117.974	122.007	59	61.0166
56.5	2	257	netDeviceFace://	OutData	0.0512	0.052925	0	0
56.5	2	257	netDeviceFace://	InSatisfiedInterests	0.0512	0	0	0
56.5	2	257	netDeviceFace://	InTimedOutInterests	6.4	0	4	0
56.5	2	257	netDeviceFace://	OutSatisfiedInterests	118.026	0	59	0
56.5	2	257	netDeviceFace://	OutTimedOutInterests	4070.41	0	2020	0
56.5	2	256	netDeviceFace://	InInterests	4308	113.59	2155	56.8213
56.5	2	256	netDeviceFace://	OutInterests	0.32512	0.0085625	0	0
56.5	2	256	netDeviceFace://	InData	0.0512	0.052925	0	0
56.5	2	256	netDeviceFace://	OutData	117.974	122.007	59	61.0166
56.5	2	256	netDeviceFace://	InSatisfiedInterests	118.026	0	59	0
56.5	2	256	netDeviceFace://	InTimedOutInterests	4070.41	0	2020	0
56.5	2	256	netDeviceFace://	OutSatisfiedInterests	0.0512	0	0	0
56.5	2	256	netDeviceFace://	OutTimedOutInterests	6.4	0	4	0
56.5	2	-1	all	SatisfiedInterests	118.026	0	59	0
56.5	2	-1	all	TimedOutInterests	4070.41	0	2020	0
56.5	3	256	netDeviceFace://	InInterests	0.20992	0.0055125	0	0
56.5	3	256	netDeviceFace://	OutInterests	2.91496e-73	7.68592e-75	0	0
56.5	3	256	netDeviceFace://	InData	0	0	0	0
56.5	3	256	netDeviceFace://	OutData	0.1664	0.172038	0	0
56.5	3	256	netDeviceFace://	InSatisfiedInterests	0.1664	0	0	0
56.5	3	256	netDeviceFace://	InTimedOutInterests	110.4	0	69	0
56.5	3	256	netDeviceFace://	OutSatisfiedInterests	1.62259e-72	0	0	0
56.5	3	256	netDeviceFace://	OutTimedOutInterests	2.18609e-69	0	0	0
56.5	3	257	netDeviceFace://	InInterests	9.42967e-73	2.48432e-74	0	0
56.5	3	257	netDeviceFace://	OutInterests	0.20992	0.0055125	0	0
56.5	3	257	netDeviceFace://	InData	0.1664	0.172038	0	0
56.5	3	257	netDeviceFace://	OutData	1.62259e-72	1.67805e-72	0	0
56.5	3	257	netDeviceFace://	InSatisfiedInterests	1.62259e-72	0	0	0
56.5	3	257	netDeviceFace://	InTimedOutInterests	7.22536e-69	0	0	0
56.5	3	257	netDeviceFace://	OutSatisfiedInterests	0.1664	0	0	0
56.5	3	257	netDeviceFace://	OutTimedOutInterests	110.4	0	69	0
56.5	3	258	netDeviceFace://	InInterests	1.78615e-75	4.58585e-77	0	0
56.5	3	258	netDeviceFace://	OutInterests	5.54757e-72	1.46251e-73	0	0
56.5	3	258	netDeviceFace://	InData	1.83853e-72	1.90137e-72	0	0
56.5	3	258	netDeviceFace://	OutData	0	0	0	0
56.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
56.5	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
56.5	3	258	netDeviceFace://	OutSatisfiedInterests	3.16257e-72	0	0	0
56.5	3	258	netDeviceFace://	OutTimedOutInterests	1.00143e-68	0	0	0
56.5	3	-1	all	SatisfiedInterests	0.1664	0	0	0
56.5	3	-1	all	TimedOutInterests	110.4	0	69	0
56.5	4	256	netDeviceFace://	InInterests	0.20992	0.0055125	0	0
56.5	4	256	netDeviceFace://	OutInterests	1.53652e-72	4.04933e-74	0	0
56.5	4	256	netDeviceFace://	InData	1.62259e-72	1.67805e-72	0	0
56.5	4	256	netDeviceFace://	OutData	0.1664	0.172038	0	0
56.5	4	256	netDeviceFace://	InSatisfiedInterests	0.1664	0	0	0
56.5	4	256	netDeviceFace://	InTimedOutInterests	102.4	0	64	0
56.5	4	256	netDeviceFace://	OutSatisfiedInterests	4.54326e-72	0	0	0
56.5	4	256	netDeviceFace://	OutTimedOutInterests	9.28365e-69	0	0	0
56.5	4	257	netDeviceFace://	InInterests	0.2176	0.0056875	0	0
56.5	4	257	netDeviceFace://	OutInterests	9.11767e-75	2.3698e-76	0	0
56.5	4	257	netDeviceFace://	InData	0	0	0	0
56.5	4	257	netDeviceFace://	OutData	0.1536	0.1588	0	0
56.5	4	257	netDeviceFace://	InSatisfiedInterests	0.1536	0	0	0
56.5	4	257	netDeviceFace://	InTimedOutInterests	3.2768e-07	0	0	0
56.5	4	257	netDeviceFace://	OutSatisfiedInterests	3.24519e-73	0	0	0
56.5	4	257	netDeviceFace://	OutTimedOutInterests	1.18644e-71	0	0	0
56.5	4	258	netDeviceFace://	InInterests	8.74157e-62	2.30486e-63	0	0
56.5	4	258	netDeviceFace://	OutInterests	0.20992	0.0055125	0	0
56.5	4	258	netDeviceFace://	InData	0.064	0.0661625	0	0
56.5	4	258	netDeviceFace://	OutData	4.89327e-62	5.06052e-62	0	0
56.5	4	258	netDeviceFace://	InSatisfiedInterests	4.89331e-62	0	0	0
56.5	4	258	netDeviceFace://	InTimedOutInterests	6.02123e-59	0	0	0
56.5	4	258	netDeviceFace://	OutSatisfiedInterests	0.2176	0	0	0
56.5	4	258	netDeviceFace://	OutTimedOutInterests	102.4	0	64	0
56.5	4	259	netDeviceFace://	InInterests	1.3678e-72	3.60503e-74	0	0
56.5	4	259	netDeviceFace://	OutInterests	0.2176	0.0056875	0	0
