Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
23.7296	0	258	134	LastDelay	0.179103	179103	1	4
23.7296	0	258	134	FullDelay	23.7162	2.37162e+07	21	4
23.7364	0	258	2672	LastDelay	0.28235	282350	1	4
23.7364	0	258	2672	FullDelay	23.4692	2.34692e+07	14	4
23.738	0	258	139	LastDelay	0.187283	187283	1	4
23.738	0	258	139	FullDelay	23.7241	2.37241e+07	21	4
23.7449	0	258	2767	LastDelay	0.282439	282439	1	4
23.7449	0	258	2767	FullDelay	23.4682	2.34682e+07	14	4
23.7465	0	258	143	LastDelay	0.195563	195563	1	4
23.7465	0	258	143	FullDelay	23.7322	2.37322e+07	20	4
23.7534	0	258	2862	LastDelay	0.282327	282327	1	4
23.7534	0	258	2862	FullDelay	23.4672	2.34672e+07	14	4
23.755	0	258	146	LastDelay	0.203843	203843	1	4
23.755	0	258	146	FullDelay	23.7404	2.37404e+07	20	4
23.7619	0	258	2967	LastDelay	0.282315	282315	1	4
23.7619	0	258	2967	FullDelay	23.4652	2.34652e+07	14	4
23.7635	0	258	154	LastDelay	0.212023	212023	1	4
23.7635	0	258	154	FullDelay	23.7481	2.37481e+07	20	4
23.7704	0	258	3064	LastDelay	0.282403	282403	1	4
23.7704	0	258	3064	FullDelay	23.4336	2.34336e+07	14	4
23.772	0	258	161	LastDelay	0.220103	220103	1	4
23.772	0	258	161	FullDelay	23.7559	2.37559e+07	20	4
23.7789	0	258	3163	LastDelay	0.282291	282291	1	4
23.7789	0	258	3163	FullDelay	23.4322	2.34322e+07	14	4
23.7804	0	258	165	LastDelay	0.228283	228283	1	4
23.7804	0	258	165	FullDelay	23.7639	2.37639e+07	20	4
23.7873	0	258	3263	LastDelay	0.282479	282479	1	4
23.7873	0	258	3263	FullDelay	23.1051	2.31051e+07	13	4
23.7889	0	258	168	LastDelay	0.236563	236563	1	4
23.7889	0	258	168	FullDelay	23.7721	2.37721e+07	20	4
23.7958	0	258	3376	LastDelay	0.282367	282367	1	4
23.7958	0	258	3376	FullDelay	23.1022	2.31022e+07	13	4
23.7974	0	258	170	LastDelay	0.244843	244843	1	4
23.7974	0	258	170	FullDelay	23.7804	2.37804e+07	20	4
23.8128	0	258	3473	LastDelay	0.290735	290735	1	4
23.8128	0	258	3473	FullDelay	23.1095	2.31095e+07	13	4
23.8213	0	258	3569	LastDelay	0.290923	290923	1	4
23.8213	0	258	3569	FullDelay	23.1084	2.31084e+07	13	4
23.8298	0	258	3669	LastDelay	0.290811	290811	1	4
23.8298	0	258	3669	FullDelay	23.1069	2.31069e+07	13	4
23.8383	0	258	3762	LastDelay	0.292299	292299	1	4
23.8383	0	258	3762	FullDelay	23.1061	2.31061e+07	13	4
23.8468	0	258	3830	LastDelay	0.286788	286788	1	4
23.8468	0	258	3830	FullDelay	23.1078	2.31078e+07	13	4
23.8552	0	258	3925	LastDelay	0.287076	287076	1	4
23.8552	0	258	3925	FullDelay	23.1067	2.31067e+07	13	4
23.8637	0	258	4028	LastDelay	0.287064	287064	1	4
23.8637	0	258	4028	FullDelay	23.1049	2.31049e+07	13	4
23.8722	0	258	4136	LastDelay	0.287152	287152	1	4
23.8722	0	258	4136	FullDelay	23.1026	2.31026e+07	13	4
23.8807	0	258	4232	LastDelay	0.28704	287040	1	4
23.8807	0	258	4232	FullDelay	23.1015	2.31015e+07	13	4
23.8892	0	258	4332	LastDelay	0.287228	287228	1	4
23.8892	0	258	4332	FullDelay	23.1	2.31e+07	13	4
23.8977	0	258	4430	LastDelay	0.287116	287116	1	4
23.8977	0	258	4430	FullDelay	23.0987	2.30987e+07	13	4
23.9062	0	258	4536	LastDelay	0.287204	287204	1	4
23.9062	0	258	4536	FullDelay	23.0966	2.30966e+07	13	4
23.9147	0	258	4628	LastDelay	0.287092	287092	1	4
23.9147	0	258	4628	FullDelay	23.0959	2.30959e+07	13	4
23.9231	0	258	4744	LastDelay	0.28708	287080	1	4
23.9231	0	258	4744	FullDelay	23.0928	2.30928e+07	13	4
23.9316	0	258	4837	LastDelay	0.287168	287168	1	4
23.9316	0	258	4837	FullDelay	23.0919	2.30919e+07	13	4
23.9401	0	258	4933	LastDelay	0.287056	287056	1	4
23.9401	0	258	4933	FullDelay	23.0908	2.30908e+07	13	4
23.9486	0	258	5030	LastDelay	0.287245	287245	1	4
23.9486	0	258	5030	FullDelay	23.0896	2.30896e+07	13	4
23.9571	0	258	5133	LastDelay	0.287133	287133	1	4
23.9571	0	258	5133	FullDelay	23.0878	2.30878e+07	13	4
23.9656	0	258	5235	LastDelay	0.287021	287021	1	4
23.9656	0	258	5235	FullDelay	23.0861	2.30861e+07	13	4
23.9741	0	258	5330	LastDelay	0.287209	287209	1	4
23.9741	0	258	5330	FullDelay	23.0851	2.30851e+07	13	4
23.9826	0	258	5368	LastDelay	0.292397	292397	1	4
23.9826	0	258	5368	FullDelay	23.0898	2.30898e+07	13	4
23.991	0	258	5370	LastDelay	0.300685	300685	1	4
23.991	0	258	5370	FullDelay	23.0981	2.30981e+07	13	4
23.9995	0	258	5600	LastDelay	0.292173	292173	1	4
23.9995	0	258	5600	FullDelay	22.538	2.2538e+07	12	4
24.008	0	258	5602	LastDelay	0.300461	300461	1	4
24.008	0	258	5602	FullDelay	22.5462	2.25462e+07	12	4
24.0165	0	258	5807	LastDelay	0.292249	292249	1	4
24.0165	0	258	5807	FullDelay	22.5342	2.25342e+07	12	4
24.025	0	258	5809	LastDelay	0.300537	300537	1	4
24.025	0	258	5809	FullDelay	22.5425	2.25425e+07	12	4
24.0335	0	258	6020	LastDelay	0.291125	291125	1	4
24.0335	0	258	6020	FullDelay	22.5299	2.25299e+07	12	4
24.042	0	258	6118	LastDelay	0.291013	291013	1	4
24.042	0	258	6118	FullDelay	22.5286	2.25286e+07	12	4
24.0505	0	258	6223	LastDelay	0.290902	290902	1	4
24.0505	0	258	6223	FullDelay	22.5266	2.25266e+07	12	4
24.059	0	258	6307	LastDelay	0.29219	292190	1	4
24.059	0	258	6307	FullDelay	22.5267	2.25267e+07	12	4
24.0674	0	258	6309	LastDelay	0.300478	300478	1	4
24.0674	0	258	6309	FullDelay	22.535	2.2535e+07	12	4
24.0759	0	258	6512	LastDelay	0.290866	290866	1	4
24.0759	0	258	6512	FullDelay	22.5231	2.25231e+07	12	4
24.0844	0	258	6607	LastDelay	0.291054	291054	1	4
24.0844	0	258	6607	FullDelay	22.5221	2.25221e+07	12	4
24.0929	0	258	6701	LastDelay	0.290942	290942	1	4
24.0929	0	258	6701	FullDelay	22.5212	2.25212e+07	12	4
24.1014	0	258	6800	LastDelay	0.29083	290830	1	4
24.1014	0	258	6800	FullDelay	22.5198	2.25198e+07	12	4
24.1099	0	258	6894	LastDelay	0.290918	290918	1	4
24.1099	0	258	6894	FullDelay	22.5189	2.25189e+07	12	4
24.1184	0	258	6991	LastDelay	0.290906	290906	1	4
24.1184	0	258	6991	FullDelay	22.5177	2.25177e+07	12	4
24.1269	0	258	7098	LastDelay	0.290994	290994	1	4
24.1269	0	258	7098	FullDelay	22.5155	2.25155e+07	12	4
24.1353	0	258	7193	LastDelay	0.290882	290882	1	4
24.1353	0	258	7193	FullDelay	22.5145	2.25145e+07	12	4
24.1438	0	258	7283	LastDelay	0.29107	291070	1	4
24.1438	0	258	7283	FullDelay	22.5139	2.25139e+07	12	4
24.1523	0	258	7382	LastDelay	0.290959	290959	1	4
24.1523	0	258	7382	FullDelay	22.5125	2.25125e+07	12	4
24.1608	0	258	7484	LastDelay	0.290847	290847	1	4
24.1608	0	258	7484	FullDelay	22.5108	2.25108e+07	12	4
24.1693	0	258	7583	LastDelay	0.291035	291035	1	4
24.1693	0	258	7583	FullDelay	22.5094	2.25094e+07	11	4
24.1778	0	258	7681	LastDelay	0.290923	290923	1	4
24.1778	0	258	7681	FullDelay	22.5081	2.25081e+07	11	4
24.1863	0	258	7777	LastDelay	0.291011	291011	1	4
24.1863	0	258	7777	FullDelay	22.507	2.2507e+07	11	4
24.1948	0	258	7877	LastDelay	0.290899	290899	1	4
24.1948	0	258	7877	FullDelay	22.5055	2.25055e+07	11	4
24.2032	0	258	7969	LastDelay	0.290787	290787	1	4
24.2032	0	258	7969	FullDelay	22.5048	2.25048e+07	11	4
24.2117	0	258	8070	LastDelay	0.290975	290975	1	4
24.2117	0	258	8070	FullDelay	22.5032	2.25032e+07	11	4
24.2202	0	258	8171	LastDelay	0.290863	290863	1	4
24.2202	0	258	8171	FullDelay	22.5015	2.25015e+07	11	4
24.2287	0	258	8268	LastDelay	0.291051	291051	1	4
24.2287	0	258	8268	FullDelay	22.5003	2.25003e+07	11	4
24.2372	0	258	8365	LastDelay	0.290939	290939	1	4
24.2372	0	258	8365	FullDelay	22.4991	2.24991e+07	11	4
24.2457	0	258	8468	LastDelay	0.291027	291027	1	4
24.2457	0	258	8468	FullDelay	22.4973	2.24973e+07	11	4
24.2542	0	258	8567	LastDelay	0.290916	290916	1	4
24.2542	0	258	8567	FullDelay	21.7672	2.17672e+07	11	4
24.2627	0	258	8669	LastDelay	0.290904	290904	1	4
24.2627	0	258	8669	FullDelay	21.7655	2.17655e+07	11	4
24.2712	0	258	8767	LastDelay	0.290992	290992	1	4
24.2712	0	258	8767	FullDelay	21.7642	2.17642e+07	11	4
24.2796	0	258	8872	LastDelay	0.29088	290880	1	4
24.2796	0	258	8872	FullDelay	21.7622	2.17622e+07	11	4
24.2881	0	258	8965	LastDelay	0.291068	291068	1	4
24.2881	0	258	8965	FullDelay	21.7614	2.17614e+07	11	4
24.2966	0	258	9065	LastDelay	0.290956	290956	1	4
24.2966	0	258	9065	FullDelay	21.7598	2.17598e+07	11	4
24.3051	0	258	9169	LastDelay	0.290844	290844	1	4
24.3051	0	258	9169	FullDelay	21.7579	2.17579e+07	11	4
24.3136	0	258	9265	LastDelay	0.290932	290932	1	4
24.3136	0	258	9265	FullDelay	21.7568	2.17568e+07	11	4
24.3221	0	258	9362	LastDelay	0.29092	290920	1	4
24.3221	0	258	9362	FullDelay	21.7556	2.17556e+07	11	4
24.3306	0	258	9459	LastDelay	0.291008	291008	1	4
24.3306	0	258	9459	FullDelay	21.7544	2.17544e+07	11	4
24.3391	0	258	9560	LastDelay	0.290896	290896	1	4
24.3391	0	258	9560	FullDelay	21.7528	2.17528e+07	11	4
24.3475	0	258	9656	LastDelay	0.290785	290785	1	4
24.3475	0	258	9656	FullDelay	21.7517	2.17517e+07	11	4
24.356	0	258	9747	LastDelay	0.290973	290973	1	4
24.356	0	258	9747	FullDelay	21.7511	2.17511e+07	11	4
24.3645	0	258	9841	LastDelay	0.290861	290861	1	4
24.3645	0	258	9841	FullDelay	21.7501	2.17501e+07	11	4
24.373	0	258	9933	LastDelay	0.291049	291049	1	4
24.373	0	258	9933	FullDelay	21.7494	2.17494e+07	11	4
24.3815	0	258	10030	LastDelay	0.290937	290937	1	4
24.3815	0	258	10030	FullDelay	21.7482	2.17482e+07	11	4
24.39	0	258	10122	LastDelay	0.291025	291025	1	4
24.39	0	258	10122	FullDelay	21.7475	2.17475e+07	11	4
24.3985	0	258	10216	LastDelay	0.290913	290913	1	4
24.3985	0	258	10216	FullDelay	21.7466	2.17466e+07	11	4
24.407	0	258	10310	LastDelay	0.290801	290801	1	4
24.407	0	258	10310	FullDelay	21.7457	2.17457e+07	11	4
24.4154	0	258	10400	LastDelay	0.290989	290989	1	4
24.4154	0	258	10400	FullDelay	21.7452	2.17452e+07	11	4
24.4239	0	258	10493	LastDelay	0.290877	290877	1	4
24.4239	0	258	10493	FullDelay	21.7444	2.17444e+07	11	4
24.4324	0	258	10588	LastDelay	0.291065	291065	1	4
24.4324	0	258	10588	FullDelay	21.7434	2.17434e+07	11	4
24.4409	0	258	10682	LastDelay	0.290953	290953	1	4
24.4409	0	258	10682	FullDelay	21.7424	2.17424e+07	11	4
24.4494	0	258	10775	LastDelay	0.290842	290842	1	4
24.4494	0	258	10775	FullDelay	21.7416	2.17416e+07	11	4
24.4579	0	258	10866	LastDelay	0.29093	290930	1	4
24.4579	0	258	10866	FullDelay	21.741	2.1741e+07	11	4
24.4664	0	258	10971	LastDelay	0.290918	290918	1	4
24.4664	0	258	10971	FullDelay	21.739	2.1739e+07	11	4
24.4749	0	258	11065	LastDelay	0.291006	291006	1	4
24.4749	0	258	11065	FullDelay	21.7381	2.17381e+07	11	4
24.4834	0	258	11159	LastDelay	0.290894	290894	1	4
24.4834	0	258	11159	FullDelay	21.7372	2.17372e+07	11	4
24.4918	0	258	11252	LastDelay	0.291082	291082	1	4
24.4918	0	258	11252	FullDelay	21.7364	2.17364e+07	11	4
24.5003	0	258	11346	LastDelay	0.29097	290970	1	4
24.5003	0	258	11346	FullDelay	21.7355	2.17355e+07	11	4
24.5088	0	258	11446	LastDelay	0.290858	290858	1	4
24.5088	0	258	11446	FullDelay	21.7339	2.17339e+07	11	4
24.5173	0	258	11542	LastDelay	0.290946	290946	1	4
24.5173	0	258	11542	FullDelay	21.7328	2.17328e+07	11	4
24.5258	0	258	11635	LastDelay	0.290934	290934	1	4
24.5258	0	258	11635	FullDelay	21.732	2.1732e+07	10	4
24.5343	0	258	11731	LastDelay	0.291022	291022	1	4
24.5343	0	258	11731	FullDelay	20.6158	2.06158e+07	10	4
24.5428	0	258	11822	LastDelay	0.29091	290910	1	4
24.5428	0	258	11822	FullDelay	20.6152	2.06152e+07	10	4
24.5513	0	258	11928	LastDelay	0.290799	290799	1	4
24.5513	0	258	11928	FullDelay	20.6131	2.06131e+07	10	4
24.5597	0	258	12025	LastDelay	0.290987	290987	1	4
24.5597	0	258	12025	FullDelay	20.6119	2.06119e+07	10	4
24.5682	0	258	12124	LastDelay	0.290875	290875	1	4
24.5682	0	258	12124	FullDelay	20.6105	2.06105e+07	10	4
24.5767	0	258	12222	LastDelay	0.291063	291063	1	4
24.5767	0	258	12222	FullDelay	20.6092	2.06092e+07	10	4
24.5852	0	258	12319	LastDelay	0.290951	290951	1	4
24.5852	0	258	12319	FullDelay	20.6079	2.06079e+07	10	4
24.5937	0	258	12419	LastDelay	0.290839	290839	1	4
24.5937	0	258	12419	FullDelay	20.6064	2.06064e+07	10	4
24.6022	0	258	12513	LastDelay	0.290927	290927	1	4
24.6022	0	258	12513	FullDelay	20.6055	2.06055e+07	10	4
24.6107	0	258	12612	LastDelay	0.290915	290915	1	4
24.6107	0	258	12612	FullDelay	20.6041	2.06041e+07	10	4
24.6192	0	258	12704	LastDelay	0.291003	291003	1	4
24.6192	0	258	12704	FullDelay	20.6034	2.06034e+07	10	4
24.6276	0	258	12807	LastDelay	0.290891	290891	1	4
24.6276	0	258	12807	FullDelay	20.6016	2.06016e+07	10	4
24.6361	0	258	12902	LastDelay	0.291079	291079	1	4
24.6361	0	258	12902	FullDelay	20.6006	2.06006e+07	10	4
24.6446	0	258	12997	LastDelay	0.290967	290967	1	4
24.6446	0	258	12997	FullDelay	20.5996	2.05996e+07	10	4
24.6531	0	258	13094	LastDelay	0.290856	290856	1	4
24.6531	0	258	13094	FullDelay	20.5984	2.05984e+07	10	4
24.6616	0	258	13191	LastDelay	0.290944	290944	1	4
24.6616	0	258	13191	FullDelay	20.5971	2.05971e+07	10	4
24.6701	0	258	13281	LastDelay	0.290932	290932	1	4
24.6701	0	258	13281	FullDelay	20.5966	2.05966e+07	10	4
24.6786	0	258	13373	LastDelay	0.29102	291020	1	4
24.6786	0	258	13373	FullDelay	20.5959	2.05959e+07	10	4
24.6871	0	258	13467	LastDelay	0.290908	290908	1	4
24.6871	0	258	13467	FullDelay	20.595	2.0595e+07	10	4
24.6956	0	258	13568	LastDelay	0.290796	290796	1	4
24.6956	0	258	13568	FullDelay	20.5934	2.05934e+07	10	4
24.704	0	258	13668	LastDelay	0.290984	290984	1	4
24.704	0	258	13668	FullDelay	20.5919	2.05919e+07	10	4
24.7125	0	258	13763	LastDelay	0.290872	290872	1	4
24.7125	0	258	13763	FullDelay	20.5909	2.05909e+07	10	4
24.721	0	258	13857	LastDelay	0.29096	290960	1	4
24.721	0	258	13857	FullDelay	20.59	2.059e+07	10	4
24.7295	0	258	13948	LastDelay	0.290948	290948	1	4
24.7295	0	258	13948	FullDelay	20.5893	2.05893e+07	9	4
24.738	0	258	14040	LastDelay	0.291036	291036	1	4
24.738	0	258	14040	FullDelay	20.5886	2.05886e+07	9	4
24.7465	0	258	14143	LastDelay	0.290924	290924	1	4
24.7465	0	258	14143	FullDelay	19.2691	1.92691e+07	9	4
24.755	0	258	14239	LastDelay	0.290813	290813	1	4
24.755	0	258	14239	FullDelay	19.268	1.9268e+07	9	4
24.7635	0	258	14331	LastDelay	0.291001	291001	1	4
24.7635	0	258	14331	FullDelay	19.2673	1.92673e+07	9	4
24.7719	0	258	14430	LastDelay	0.290889	290889	1	4
24.7719	0	258	14430	FullDelay	19.2659	1.92659e+07	9	4
24.7804	0	258	14522	LastDelay	0.291077	291077	1	4
24.7804	0	258	14522	FullDelay	19.2652	1.92652e+07	9	4
24.7889	0	258	14621	LastDelay	0.290965	290965	1	4
24.7889	0	258	14621	FullDelay	19.2638	1.92638e+07	9	4
24.7974	0	258	14723	LastDelay	0.290853	290853	1	4
24.7974	0	258	14723	FullDelay	19.2621	1.92621e+07	9	4
24.8059	0	258	14815	LastDelay	0.290941	290941	1	4
24.8059	0	258	14815	FullDelay	19.2614	1.92614e+07	9	4
24.8144	0	258	14909	LastDelay	0.290929	290929	1	4
24.8144	0	258	14909	FullDelay	19.2604	1.92604e+07	9	4
24.8229	0	258	15003	LastDelay	0.291017	291017	1	4
24.8229	0	258	15003	FullDelay	19.2595	1.92595e+07	9	4
24.8314	0	258	15097	LastDelay	0.290905	290905	1	4
24.8314	0	258	15097	FullDelay	19.2586	1.92586e+07	9	4
24.8398	0	258	15191	LastDelay	0.290793	290793	1	4
24.8398	0	258	15191	FullDelay	19.2577	1.92577e+07	9	4
24.8483	0	258	15281	LastDelay	0.290982	290982	1	4
24.8483	0	258	15281	FullDelay	19.2572	1.92572e+07	9	4
24.8568	0	258	15374	LastDelay	0.29087	290870	1	4
24.8568	0	258	15374	FullDelay	19.2564	1.92564e+07	9	4
24.8653	0	258	15473	LastDelay	0.290958	290958	1	4
24.8653	0	258	15473	FullDelay	19.255	1.9255e+07	9	4
24.8738	0	258	15564	LastDelay	0.290946	290946	1	4
24.8738	0	258	15564	FullDelay	19.2544	1.92544e+07	9	4
24.8823	0	258	15656	LastDelay	0.291034	291034	1	4
24.8823	0	258	15656	FullDelay	19.2536	1.92536e+07	9	4
24.8908	0	258	15752	LastDelay	0.290922	290922	1	4
24.8908	0	258	15752	FullDelay	19.2525	1.92525e+07	9	4
24.8993	0	258	15844	LastDelay	0.29081	290810	1	4
24.8993	0	258	15844	FullDelay	19.2518	1.92518e+07	9	4
24.9078	0	258	15935	LastDelay	0.290998	290998	1	4
24.9078	0	258	15935	FullDelay	19.2512	1.92512e+07	9	4
24.9162	0	258	16032	LastDelay	0.290886	290886	1	4
24.9162	0	258	16032	FullDelay	19.25	1.925e+07	9	4
24.9247	0	258	16123	LastDelay	0.291074	291074	1	4
24.9247	0	258	16123	FullDelay	19.2494	1.92494e+07	9	4
24.9332	0	258	16216	LastDelay	0.290962	290962	1	4
24.9332	0	258	16216	FullDelay	19.2486	1.92486e+07	8	4
24.9417	0	258	16309	LastDelay	0.29085	290850	1	4
24.9417	0	258	16309	FullDelay	19.2478	1.92478e+07	8	4
24.9502	0	258	16410	LastDelay	0.290939	290939	1	4
24.9502	0	258	16410	FullDelay	17.7238	1.77238e+07	8	4
24.9587	0	258	16503	LastDelay	0.290827	290827	1	4
24.9587	0	258	16503	FullDelay	17.723	1.7723e+07	8	4
24.9672	0	258	16596	LastDelay	0.291015	291015	1	4
24.9672	0	258	16596	FullDelay	17.7221	1.77221e+07	8	4
24.9757	0	258	16690	LastDelay	0.290903	290903	1	4
24.9757	0	258	16690	FullDelay	17.7212	1.77212e+07	8	4
24.9841	0	258	16783	LastDelay	0.291091	291091	1	4
24.9841	0	258	16783	FullDelay	17.7204	1.77204e+07	8	4
24.9926	0	258	16875	LastDelay	0.290979	290979	1	4
24.9926	0	258	16875	FullDelay	17.7197	1.77197e+07	8	4
25.0011	0	258	16969	LastDelay	0.290867	290867	1	4
25.0011	0	258	16969	FullDelay	17.7188	1.77188e+07	8	4
25.0096	0	258	17064	LastDelay	0.290955	290955	1	4
25.0096	0	258	17064	FullDelay	17.7178	1.77178e+07	8	4
25.0181	0	258	17160	LastDelay	0.290943	290943	1	4
25.0181	0	258	17160	FullDelay	17.7167	1.77167e+07	8	4
25.0266	0	258	17251	LastDelay	0.291031	291031	1	4
25.0266	0	258	17251	FullDelay	17.7161	1.77161e+07	8	4
25.0351	0	258	17346	LastDelay	0.290919	290919	1	4
25.0351	0	258	17346	FullDelay	17.715	1.7715e+07	8	4
25.0436	0	258	17438	LastDelay	0.290807	290807	1	4
25.0436	0	258	17438	FullDelay	17.7143	1.77143e+07	8	4
25.052	0	258	17532	LastDelay	0.290996	290996	1	4
25.052	0	258	17532	FullDelay	17.7134	1.77134e+07	8	4
25.0605	0	258	17625	LastDelay	0.290884	290884	1	4
25.0605	0	258	17625	FullDelay	17.7126	1.77126e+07	8	4
25.069	0	258	17718	LastDelay	0.290972	290972	1	4
25.069	0	258	17718	FullDelay	17.7118	1.77118e+07	8	4
25.0775	0	258	17812	LastDelay	0.29096	290960	1	4
25.0775	0	258	17812	FullDelay	17.7109	1.77109e+07	8	4
25.086	0	258	17905	LastDelay	0.290848	290848	1	4
25.086	0	258	17905	FullDelay	17.7101	1.77101e+07	8	4
25.0945	0	258	17996	LastDelay	0.290936	290936	1	4
25.0945	0	258	17996	FullDelay	17.7095	1.77095e+07	8	4
25.103	0	258	18090	LastDelay	0.290824	290824	1	4
25.103	0	258	18090	FullDelay	17.7085	1.77085e+07	8	4
25.1115	0	258	18179	LastDelay	0.291012	291012	1	4
25.1115	0	258	18179	FullDelay	17.7081	1.77081e+07	8	4
25.12	0	258	18271	LastDelay	0.2909	290900	1	4
25.12	0	258	18271	FullDelay	17.7074	1.77074e+07	8	4
25.1284	0	258	18360	LastDelay	0.291088	291088	1	4
25.1284	0	258	18360	FullDelay	17.707	1.7707e+07	8	4
25.1369	0	258	18452	LastDelay	0.290976	290976	1	4
25.1369	0	258	18452	FullDelay	17.7063	1.77063e+07	8	4
25.1454	0	258	18546	LastDelay	0.290864	290864	1	4
25.1454	0	258	18546	FullDelay	17.7054	1.77054e+07	8	4
25.1539	0	258	18636	LastDelay	0.290953	290953	1	4
25.1539	0	258	18636	FullDelay	17.7049	1.77049e+07	7	4
25.1624	0	258	18727	LastDelay	0.290841	290841	1	4
25.1624	0	258	18727	FullDelay	17.7043	1.77043e+07	7	4
25.1709	0	258	18814	LastDelay	0.291029	291029	1	4
25.1709	0	258	18814	FullDelay	17.7041	1.77041e+07	7	4
25.1794	0	258	18905	LastDelay	0.290917	290917	1	4
25.1794	0	258	18905	FullDelay	17.7034	1.77034e+07	7	4
25.1879	0	258	18996	LastDelay	0.290805	290805	1	4
25.1879	0	258	18996	FullDelay	17.7028	1.77028e+07	7	4
25.1963	0	258	19084	LastDelay	0.290993	290993	1	4
25.1963	0	258	19084	FullDelay	17.7025	1.77025e+07	7	4
25.2048	0	258	19177	LastDelay	0.290881	290881	1	4
25.2048	0	258	19177	FullDelay	15.9657	1.59657e+07	7	4
25.2133	0	258	19266	LastDelay	0.290969	290969	1	4
25.2133	0	258	19266	FullDelay	15.9653	1.59653e+07	7	4
25.2218	0	258	19357	LastDelay	0.290957	290957	1	4
25.2218	0	258	19357	FullDelay	15.9647	1.59647e+07	7	4
25.2303	0	258	19449	LastDelay	0.291045	291045	1	4
25.2303	0	258	19449	FullDelay	15.964	1.5964e+07	7	4
25.2388	0	258	19541	LastDelay	0.290933	290933	1	4
25.2388	0	258	19541	FullDelay	15.9633	1.59633e+07	7	4
25.2473	0	258	19633	LastDelay	0.290821	290821	1	4
25.2473	0	258	19633	FullDelay	15.9626	1.59626e+07	7	4
25.2558	0	258	19722	LastDelay	0.29101	291010	1	4
25.2558	0	258	19722	FullDelay	15.9622	1.59622e+07	7	4
25.2642	0	258	19815	LastDelay	0.290898	290898	1	4
25.2642	0	258	19815	FullDelay	15.9613	1.59613e+07	7	4
25.2727	0	258	19905	LastDelay	0.290986	290986	1	4
25.2727	0	258	19905	FullDelay	15.9608	1.59608e+07	7	4
25.2812	0	258	19997	LastDelay	0.290974	290974	1	4
25.2812	0	258	19997	FullDelay	15.9601	1.59601e+07	7	4
25.2897	0	258	20089	LastDelay	0.290862	290862	1	4
25.2897	0	258	20089	FullDelay	15.9594	1.59594e+07	7	4
25.2982	0	258	20179	LastDelay	0.29095	290950	1	4
25.2982	0	258	20179	FullDelay	15.9589	1.59589e+07	7	4
25.3067	0	258	20271	LastDelay	0.290838	290838	1	4
25.3067	0	258	20271	FullDelay	15.9582	1.59582e+07	7	4
25.3152	0	258	20359	LastDelay	0.291026	291026	1	4
25.3152	0	258	20359	FullDelay	15.9579	1.59579e+07	7	4
25.3237	0	258	20452	LastDelay	0.290914	290914	1	4
25.3237	0	258	20452	FullDelay	15.9571	1.59571e+07	7	4
25.3322	0	258	20545	LastDelay	0.290802	290802	1	4
25.3322	0	258	20545	FullDelay	15.9562	1.59562e+07	7	4
25.3406	0	258	20634	LastDelay	0.29099	290990	1	4
25.3406	0	258	20634	FullDelay	15.9558	1.59558e+07	7	4
25.3491	0	258	20726	LastDelay	0.290879	290879	1	4
25.3491	0	258	20726	FullDelay	15.9551	1.59551e+07	7	4
25.3576	0	258	20816	LastDelay	0.290967	290967	1	4
25.3576	0	258	20816	FullDelay	15.9546	1.59546e+07	7	4
25.3661	0	258	20907	LastDelay	0.290955	290955	1	4
25.3661	0	258	20907	FullDelay	15.954	1.5954e+07	7	4
25.3746	0	258	20997	LastDelay	0.291043	291043	1	4
25.3746	0	258	20997	FullDelay	15.9535	1.59535e+07	7	4
25.3831	0	258	21088	LastDelay	0.290931	290931	1	4
25.3831	0	258	21088	FullDelay	15.9529	1.59529e+07	6	4
25.3916	0	258	21179	LastDelay	0.290819	290819	1	4
25.3916	0	258	21179	FullDelay	15.9523	1.59523e+07	6	4
25.4001	0	258	21267	LastDelay	0.291007	291007	1	4
25.4001	0	258	21267	FullDelay	15.952	1.5952e+07	6	4
25.4085	0	258	21359	LastDelay	0.290895	290895	1	4
25.4085	0	258	21359	FullDelay	14.0055	1.40055e+07	6	4
25.417	0	258	21448	LastDelay	0.290983	290983	1	4
25.417	0	258	21448	FullDelay	14.005	1.4005e+07	6	4
25.4255	0	258	21538	LastDelay	0.290971	290971	1	4
25.4255	0	258	21538	FullDelay	14.0045	1.40045e+07	6	4
25.434	0	258	21629	LastDelay	0.290859	290859	1	4
25.434	0	258	21629	FullDelay	14.0039	1.40039e+07	6	4
25.4425	0	258	21719	LastDelay	0.290947	290947	1	4
25.4425	0	258	21719	FullDelay	14.0034	1.40034e+07	6	4
25.451	0	258	21810	LastDelay	0.290836	290836	1	4
25.451	0	258	21810	FullDelay	14.0028	1.40028e+07	6	4
25.4595	0	258	21898	LastDelay	0.291024	291024	1	4
25.4595	0	258	21898	FullDelay	14.0025	1.40025e+07	6	4
25.468	0	258	21989	LastDelay	0.290912	290912	1	4
25.468	0	258	21989	FullDelay	14.0019	1.40019e+07	6	4
25.4764	0	258	22078	LastDelay	0.291	291000	1	4
25.4764	0	258	22078	FullDelay	14.0015	1.40015e+07	6	4
25.4849	0	258	22168	LastDelay	0.290988	290988	1	4
25.4849	0	258	22168	FullDelay	14.001	1.4001e+07	6	4
25.4934	0	258	22260	LastDelay	0.290876	290876	1	4
25.4934	0	258	22260	FullDelay	14.0002	1.40002e+07	6	4
