Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
27.1147	0	258	1776	FullDelay	26.9371	2.69371e+07	15	4
27.1232	0	258	1877	LastDelay	0.291076	291076	1	4
27.1232	0	258	1877	FullDelay	26.9355	2.69355e+07	15	4
27.1317	0	258	1977	LastDelay	0.290964	290964	1	4
27.1317	0	258	1977	FullDelay	26.934	2.6934e+07	15	4
27.1402	0	258	2079	LastDelay	0.291152	291152	1	4
27.1402	0	258	2079	FullDelay	26.9323	2.69323e+07	15	4
27.1487	0	258	2178	LastDelay	0.291041	291041	1	4
27.1487	0	258	2178	FullDelay	26.9309	2.69309e+07	15	4
27.1572	0	258	2290	LastDelay	0.290929	290929	1	4
27.1572	0	258	2290	FullDelay	26.9282	2.69282e+07	15	4
27.1656	0	258	2389	LastDelay	0.291117	291117	1	4
27.1656	0	258	2389	FullDelay	26.9268	2.69268e+07	15	4
27.1672	0	258	119	LastDelay	0.16707	167070	1	4
27.1672	0	258	119	FullDelay	27.1553	2.71553e+07	24	4
27.1741	0	258	2486	LastDelay	0.291005	291005	1	4
27.1741	0	258	2486	FullDelay	26.9255	2.69255e+07	15	4
27.1757	0	258	134	LastDelay	0.17535	175350	1	4
27.1757	0	258	134	FullDelay	27.1623	2.71623e+07	24	4
27.1826	0	258	2702	LastDelay	0.282493	282493	1	4
27.1826	0	258	2702	FullDelay	26.9124	2.69124e+07	15	4
27.1842	0	258	141	LastDelay	0.18353	183530	1	4
27.1842	0	258	141	FullDelay	27.1701	2.71701e+07	24	4
27.1911	0	258	2797	LastDelay	0.282481	282481	1	4
27.1911	0	258	2797	FullDelay	26.9114	2.69114e+07	15	4
27.1926	0	258	147	LastDelay	0.19181	191810	1	4
27.1926	0	258	147	FullDelay	27.1779	2.71779e+07	24	4
27.1996	0	258	2895	LastDelay	0.282569	282569	1	4
27.1996	0	258	2895	FullDelay	26.9101	2.69101e+07	15	4
27.2011	0	258	153	LastDelay	0.20009	200090	1	4
27.2011	0	258	153	FullDelay	27.1858	2.71858e+07	24	4
27.2081	0	258	2999	LastDelay	0.282457	282457	1	4
27.2081	0	258	2999	FullDelay	26.9082	2.69082e+07	15	4
27.2096	0	258	160	LastDelay	0.20827	208270	1	4
27.2096	0	258	160	FullDelay	27.1936	2.71936e+07	24	4
27.2166	0	258	3103	LastDelay	0.282645	282645	1	4
27.2166	0	258	3103	FullDelay	26.8759	2.68759e+07	15	4
27.2181	0	258	165	LastDelay	0.21655	216550	1	4
27.2181	0	258	165	FullDelay	27.2016	2.72016e+07	24	4
27.2251	0	258	3214	LastDelay	0.282533	282533	1	4
27.2251	0	258	3214	FullDelay	26.5477	2.65477e+07	14	4
27.2266	0	258	170	LastDelay	0.22483	224830	1	4
27.2266	0	258	170	FullDelay	27.2096	2.72096e+07	24	4
27.2336	0	258	3313	LastDelay	0.282621	282621	1	4
27.2336	0	258	3313	FullDelay	26.5463	2.65463e+07	14	4
27.235	0	258	226	LastDelay	0.23001	230010	1	4
27.235	0	258	226	FullDelay	27.2124	2.72124e+07	23	4
27.242	0	258	3424	LastDelay	0.28261	282610	1	4
27.242	0	258	3424	FullDelay	26.5436	2.65436e+07	14	4
27.2435	0	258	229	LastDelay	0.23829	238290	1	4
27.2435	0	258	229	FullDelay	27.2206	2.72206e+07	23	4
27.252	0	258	236	LastDelay	0.24627	246270	1	4
27.252	0	258	236	FullDelay	27.2284	2.72284e+07	23	4
27.259	0	258	3530	LastDelay	0.290978	290978	1	4
27.259	0	258	3530	FullDelay	26.55	2.655e+07	14	4
27.2605	0	258	239	LastDelay	0.25455	254550	1	4
27.2605	0	258	239	FullDelay	27.2366	2.72366e+07	22	4
27.2675	0	258	3633	LastDelay	0.291066	291066	1	4
27.2675	0	258	3633	FullDelay	26.5482	2.65482e+07	14	4
27.276	0	258	3736	LastDelay	0.290954	290954	1	4
27.276	0	258	3736	FullDelay	26.5464	2.65464e+07	14	4
27.2845	0	258	3831	LastDelay	0.291142	291142	1	4
27.2845	0	258	3831	FullDelay	26.5454	2.65454e+07	14	4
27.293	0	258	3907	LastDelay	0.29333	293330	1	4
27.293	0	258	3907	FullDelay	26.5463	2.65463e+07	14	4
27.3014	0	258	3967	LastDelay	0.288618	288618	1	4
27.3014	0	258	3967	FullDelay	26.5488	2.65488e+07	14	4
27.3099	0	258	4072	LastDelay	0.288506	288506	1	4
27.3099	0	258	4072	FullDelay	26.5467	2.65467e+07	14	4
27.3184	0	258	4174	LastDelay	0.288594	288594	1	4
27.3184	0	258	4174	FullDelay	26.545	2.6545e+07	14	4
27.3269	0	258	4283	LastDelay	0.288582	288582	1	4
27.3269	0	258	4283	FullDelay	26.5426	2.65426e+07	14	4
27.3354	0	258	4383	LastDelay	0.28867	288670	1	4
27.3354	0	258	4383	FullDelay	26.5411	2.65411e+07	14	4
27.3439	0	258	4489	LastDelay	0.288558	288558	1	4
27.3439	0	258	4489	FullDelay	26.539	2.6539e+07	14	4
27.3524	0	258	4585	LastDelay	0.288447	288447	1	4
27.3524	0	258	4585	FullDelay	26.5379	2.65379e+07	14	4
27.3609	0	258	4687	LastDelay	0.288635	288635	1	4
27.3609	0	258	4687	FullDelay	26.5362	2.65362e+07	14	4
27.3694	0	258	4787	LastDelay	0.288523	288523	1	4
27.3694	0	258	4787	FullDelay	26.5347	2.65347e+07	14	4
27.3778	0	258	4892	LastDelay	0.288611	288611	1	4
27.3778	0	258	4892	FullDelay	26.5326	2.65326e+07	14	4
27.3863	0	258	4987	LastDelay	0.288599	288599	1	4
27.3863	0	258	4987	FullDelay	26.5316	2.65316e+07	14	4
27.3948	0	258	5088	LastDelay	0.288487	288487	1	4
27.3948	0	258	5088	FullDelay	26.53	2.653e+07	14	4
27.4033	0	258	5188	LastDelay	0.288575	288575	1	4
27.4033	0	258	5188	FullDelay	26.5285	2.65285e+07	14	4
27.4118	0	258	5291	LastDelay	0.288463	288463	1	4
27.4118	0	258	5291	FullDelay	26.5267	2.65267e+07	14	4
27.4203	0	258	5394	LastDelay	0.288651	288651	1	4
27.4203	0	258	5394	FullDelay	26.5249	2.65249e+07	14	4
27.4288	0	258	5456	LastDelay	0.292439	292439	1	4
27.4288	0	258	5456	FullDelay	25.9819	2.59819e+07	13	4
27.4373	0	258	5464	LastDelay	0.300727	300727	1	4
27.4373	0	258	5464	FullDelay	25.9896	2.59896e+07	13	4
27.4457	0	258	5670	LastDelay	0.292315	292315	1	4
27.4457	0	258	5670	FullDelay	25.9775	2.59775e+07	13	4
27.4542	0	258	5674	LastDelay	0.300503	300503	1	4
27.4542	0	258	5674	FullDelay	25.9855	2.59855e+07	13	4
27.4627	0	258	5885	LastDelay	0.292292	292292	1	4
27.4627	0	258	5885	FullDelay	25.9729	2.59729e+07	13	4
27.4712	0	258	5888	LastDelay	0.30058	300580	1	4
27.4712	0	258	5888	FullDelay	25.9811	2.59811e+07	13	4
27.4797	0	258	6092	LastDelay	0.291168	291168	1	4
27.4797	0	258	6092	FullDelay	25.9692	2.59692e+07	13	4
27.4882	0	258	6189	LastDelay	0.291156	291156	1	4
27.4882	0	258	6189	FullDelay	25.968	2.5968e+07	13	4
27.4967	0	258	6298	LastDelay	0.291044	291044	1	4
27.4967	0	258	6298	FullDelay	25.9656	2.59656e+07	13	4
27.5052	0	258	6378	LastDelay	0.292332	292332	1	4
27.5052	0	258	6378	FullDelay	25.9661	2.59661e+07	13	4
27.5136	0	258	6380	LastDelay	0.30062	300620	1	4
27.5136	0	258	6380	FullDelay	25.9744	2.59744e+07	13	4
27.5221	0	258	6572	LastDelay	0.292408	292408	1	4
27.5221	0	258	6572	FullDelay	25.9637	2.59637e+07	13	4
27.5306	0	258	6575	LastDelay	0.300596	300596	1	4
27.5306	0	258	6575	FullDelay	25.9718	2.59718e+07	13	4
27.5391	0	258	6788	LastDelay	0.291284	291284	1	4
27.5391	0	258	6788	FullDelay	25.959	2.5959e+07	13	4
27.5476	0	258	6890	LastDelay	0.291173	291173	1	4
27.5476	0	258	6890	FullDelay	25.9573	2.59573e+07	13	4
27.5561	0	258	6987	LastDelay	0.291061	291061	1	4
27.5561	0	258	6987	FullDelay	25.9561	2.59561e+07	13	4
27.5646	0	258	7093	LastDelay	0.291149	291149	1	4
27.5646	0	258	7093	FullDelay	25.954	2.5954e+07	13	4
27.5731	0	258	7188	LastDelay	0.291137	291137	1	4
27.5731	0	258	7188	FullDelay	25.953	2.5953e+07	13	4
27.5816	0	258	7282	LastDelay	0.291225	291225	1	4
27.5816	0	258	7282	FullDelay	25.9521	2.59521e+07	13	4
27.59	0	258	7380	LastDelay	0.291113	291113	1	4
27.59	0	258	7380	FullDelay	25.9508	2.59508e+07	13	4
27.5985	0	258	7474	LastDelay	0.291301	291301	1	4
27.5985	0	258	7474	FullDelay	25.9498	2.59498e+07	13	4
27.607	0	258	7573	LastDelay	0.291189	291189	1	4
27.607	0	258	7573	FullDelay	25.9484	2.59484e+07	13	4
27.6155	0	258	7672	LastDelay	0.291077	291077	1	4
27.6155	0	258	7672	FullDelay	25.947	2.5947e+07	13	4
27.624	0	258	7765	LastDelay	0.291165	291165	1	4
27.624	0	258	7765	FullDelay	25.9462	2.59462e+07	13	4
27.6325	0	258	7860	LastDelay	0.291153	291153	1	4
27.6325	0	258	7860	FullDelay	25.9452	2.59452e+07	13	4
27.641	0	258	7957	LastDelay	0.291241	291241	1	4
27.641	0	258	7957	FullDelay	25.944	2.5944e+07	13	4
27.6495	0	258	8056	LastDelay	0.29113	291130	1	4
27.6495	0	258	8056	FullDelay	25.9426	2.59426e+07	13	4
27.6579	0	258	8155	LastDelay	0.291018	291018	1	4
27.6579	0	258	8155	FullDelay	25.9412	2.59412e+07	13	4
27.6664	0	258	8250	LastDelay	0.291206	291206	1	4
27.6664	0	258	8250	FullDelay	25.9401	2.59401e+07	13	4
27.6749	0	258	8345	LastDelay	0.291094	291094	1	4
27.6749	0	258	8345	FullDelay	25.9391	2.59391e+07	13	4
27.6834	0	258	8452	LastDelay	0.291282	291282	1	4
27.6834	0	258	8452	FullDelay	25.9369	2.59369e+07	12	4
27.6919	0	258	8550	LastDelay	0.29117	291170	1	4
27.6919	0	258	8550	FullDelay	25.1238	2.51238e+07	12	4
27.7004	0	258	8649	LastDelay	0.291258	291258	1	4
27.7004	0	258	8649	FullDelay	25.1224	2.51224e+07	12	4
27.7089	0	258	8755	LastDelay	0.291146	291146	1	4
27.7089	0	258	8755	FullDelay	25.1203	2.51203e+07	12	4
27.7174	0	258	8853	LastDelay	0.291034	291034	1	4
27.7174	0	258	8853	FullDelay	25.119	2.5119e+07	12	4
27.7258	0	258	8954	LastDelay	0.291222	291222	1	4
27.7258	0	258	8954	FullDelay	25.1174	2.51174e+07	12	4
27.7343	0	258	9051	LastDelay	0.29111	291110	1	4
27.7343	0	258	9051	FullDelay	25.1162	2.51162e+07	12	4
27.7428	0	258	9154	LastDelay	0.291298	291298	1	4
27.7428	0	258	9154	FullDelay	25.1144	2.51144e+07	12	4
27.7513	0	258	9251	LastDelay	0.291187	291187	1	4
27.7513	0	258	9251	FullDelay	25.1131	2.51131e+07	12	4
27.7598	0	258	9355	LastDelay	0.291075	291075	1	4
27.7598	0	258	9355	FullDelay	25.1112	2.51112e+07	12	4
27.7683	0	258	9451	LastDelay	0.291163	291163	1	4
27.7683	0	258	9451	FullDelay	25.1101	2.51101e+07	12	4
27.7768	0	258	9555	LastDelay	0.291151	291151	1	4
27.7768	0	258	9555	FullDelay	25.1082	2.51082e+07	12	4
27.7853	0	258	9650	LastDelay	0.291239	291239	1	4
27.7853	0	258	9650	FullDelay	25.1072	2.51072e+07	12	4
27.7938	0	258	9752	LastDelay	0.291127	291127	1	4
27.7938	0	258	9752	FullDelay	25.1055	2.51055e+07	12	4
27.8022	0	258	9855	LastDelay	0.291015	291015	1	4
27.8022	0	258	9855	FullDelay	25.1037	2.51037e+07	12	4
27.8107	0	258	9949	LastDelay	0.291203	291203	1	4
27.8107	0	258	9949	FullDelay	25.1028	2.51028e+07	12	4
27.8192	0	258	10045	LastDelay	0.291091	291091	1	4
27.8192	0	258	10045	FullDelay	25.1016	2.51016e+07	12	4
27.8277	0	258	10141	LastDelay	0.291179	291179	1	4
27.8277	0	258	10141	FullDelay	25.1005	2.51005e+07	12	4
27.8362	0	258	10236	LastDelay	0.291167	291167	1	4
27.8362	0	258	10236	FullDelay	25.0995	2.50995e+07	12	4
27.8447	0	258	10334	LastDelay	0.291255	291255	1	4
27.8447	0	258	10334	FullDelay	25.0982	2.50982e+07	12	4
27.8532	0	258	10429	LastDelay	0.291144	291144	1	4
27.8532	0	258	10429	FullDelay	25.0972	2.50972e+07	12	4
27.8617	0	258	10526	LastDelay	0.291032	291032	1	4
27.8617	0	258	10526	FullDelay	25.096	2.5096e+07	12	4
27.8701	0	258	10618	LastDelay	0.29122	291220	1	4
27.8701	0	258	10618	FullDelay	25.0953	2.50953e+07	12	4
27.8786	0	258	10716	LastDelay	0.291108	291108	1	4
27.8786	0	258	10716	FullDelay	25.094	2.5094e+07	12	4
27.8871	0	258	10811	LastDelay	0.291296	291296	1	4
27.8871	0	258	10811	FullDelay	25.0929	2.50929e+07	12	4
27.8956	0	258	10919	LastDelay	0.291184	291184	1	4
27.8956	0	258	10919	FullDelay	24.0513	2.40513e+07	11	4
27.9041	0	258	11028	LastDelay	0.291072	291072	1	4
27.9041	0	258	11028	FullDelay	24.0489	2.40489e+07	11	4
27.9126	0	258	11128	LastDelay	0.29116	291160	1	4
27.9126	0	258	11128	FullDelay	24.0474	2.40474e+07	11	4
27.9211	0	258	11225	LastDelay	0.291048	291048	1	4
27.9211	0	258	11225	FullDelay	24.0462	2.40462e+07	11	4
27.9296	0	258	11321	LastDelay	0.291236	291236	1	4
27.9296	0	258	11321	FullDelay	24.0451	2.40451e+07	11	4
27.938	0	258	11421	LastDelay	0.291124	291124	1	4
27.938	0	258	11421	FullDelay	24.0436	2.40436e+07	11	4
27.9465	0	258	11519	LastDelay	0.291312	291312	1	4
27.9465	0	258	11519	FullDelay	24.0423	2.40423e+07	11	4
27.955	0	258	11620	LastDelay	0.291201	291201	1	4
27.955	0	258	11620	FullDelay	24.0407	2.40407e+07	11	4
27.9635	0	258	11719	LastDelay	0.291089	291089	1	4
27.9635	0	258	11719	FullDelay	24.0393	2.40393e+07	11	4
27.972	0	258	11818	LastDelay	0.291177	291177	1	4
27.972	0	258	11818	FullDelay	24.0378	2.40378e+07	11	4
27.9805	0	258	11915	LastDelay	0.291165	291165	1	4
27.9805	0	258	11915	FullDelay	24.0366	2.40366e+07	11	4
27.989	0	258	12010	LastDelay	0.291253	291253	1	4
27.989	0	258	12010	FullDelay	24.0356	2.40356e+07	11	4
27.9975	0	258	12107	LastDelay	0.291141	291141	1	4
27.9975	0	258	12107	FullDelay	24.0344	2.40344e+07	11	4
28.006	0	258	12211	LastDelay	0.291029	291029	1	4
28.006	0	258	12211	FullDelay	24.0325	2.40325e+07	11	4
28.0144	0	258	12310	LastDelay	0.291217	291217	1	4
28.0144	0	258	12310	FullDelay	24.0311	2.40311e+07	11	4
28.0229	0	258	12403	LastDelay	0.291105	291105	1	4
28.0229	0	258	12403	FullDelay	24.0303	2.40303e+07	11	4
28.0314	0	258	12498	LastDelay	0.291193	291193	1	4
28.0314	0	258	12498	FullDelay	24.0293	2.40293e+07	11	4
28.0399	0	258	12590	LastDelay	0.291181	291181	1	4
28.0399	0	258	12590	FullDelay	24.0285	2.40285e+07	11	4
28.0484	0	258	12684	LastDelay	0.29107	291070	1	4
28.0484	0	258	12684	FullDelay	24.0276	2.40276e+07	11	4
28.0569	0	258	12777	LastDelay	0.291158	291158	1	4
28.0569	0	258	12777	FullDelay	24.0268	2.40268e+07	11	4
28.0654	0	258	12872	LastDelay	0.291046	291046	1	4
28.0654	0	258	12872	FullDelay	24.0258	2.40258e+07	11	4
28.0739	0	258	12966	LastDelay	0.291234	291234	1	4
28.0739	0	258	12966	FullDelay	24.0249	2.40249e+07	11	4
28.0823	0	258	13060	LastDelay	0.291122	291122	1	4
28.0823	0	258	13060	FullDelay	24.024	2.4024e+07	11	4
28.0908	0	258	13157	LastDelay	0.29131	291310	1	4
28.0908	0	258	13157	FullDelay	24.0228	2.40228e+07	11	4
28.0993	0	258	13259	LastDelay	0.291198	291198	1	4
28.0993	0	258	13259	FullDelay	24.0211	2.40211e+07	11	4
28.1078	0	258	13354	LastDelay	0.291086	291086	1	4
28.1078	0	258	13354	FullDelay	24.02	2.402e+07	10	4
28.1163	0	258	13446	LastDelay	0.291174	291174	1	4
28.1163	0	258	13446	FullDelay	24.0193	2.40193e+07	10	4
28.1248	0	258	13544	LastDelay	0.291062	291062	1	4
28.1248	0	258	13544	FullDelay	22.7577	2.27577e+07	10	4
28.1333	0	258	13641	LastDelay	0.29125	291250	1	4
28.1333	0	258	13641	FullDelay	22.7565	2.27565e+07	10	4
28.1418	0	258	13740	LastDelay	0.291138	291138	1	4
28.1418	0	258	13740	FullDelay	22.7551	2.27551e+07	10	4
28.1502	0	258	13833	LastDelay	0.291027	291027	1	4
28.1502	0	258	13833	FullDelay	22.7543	2.27543e+07	10	4
28.1587	0	258	13927	LastDelay	0.291215	291215	1	4
28.1587	0	258	13927	FullDelay	22.7534	2.27534e+07	10	4
28.1672	0	258	14022	LastDelay	0.291103	291103	1	4
28.1672	0	258	14022	FullDelay	22.7524	2.27524e+07	10	4
28.1757	0	258	14117	LastDelay	0.291191	291191	1	4
28.1757	0	258	14117	FullDelay	22.7514	2.27514e+07	10	4
28.1842	0	258	14209	LastDelay	0.291179	291179	1	4
28.1842	0	258	14209	FullDelay	22.7507	2.27507e+07	10	4
28.1927	0	258	14305	LastDelay	0.291267	291267	1	4
28.1927	0	258	14305	FullDelay	22.7495	2.27495e+07	10	4
28.2012	0	258	14401	LastDelay	0.291155	291155	1	4
28.2012	0	258	14401	FullDelay	22.7484	2.27484e+07	10	4
28.2097	0	258	14499	LastDelay	0.291043	291043	1	4
28.2097	0	258	14499	FullDelay	22.7471	2.27471e+07	10	4
28.2182	0	258	14590	LastDelay	0.291231	291231	1	4
28.2182	0	258	14590	FullDelay	22.7465	2.27465e+07	10	4
28.2266	0	258	14688	LastDelay	0.291119	291119	1	4
28.2266	0	258	14688	FullDelay	22.7452	2.27452e+07	10	4
28.2351	0	258	14778	LastDelay	0.291207	291207	1	4
28.2351	0	258	14778	FullDelay	22.7447	2.27447e+07	10	4
28.2436	0	258	14869	LastDelay	0.291195	291195	1	4
28.2436	0	258	14869	FullDelay	22.7441	2.27441e+07	10	4
28.2521	0	258	14966	LastDelay	0.291084	291084	1	4
28.2521	0	258	14966	FullDelay	22.7429	2.27429e+07	10	4
28.2606	0	258	15060	LastDelay	0.291172	291172	1	4
28.2606	0	258	15060	FullDelay	22.7419	2.27419e+07	10	4
28.2691	0	258	15158	LastDelay	0.29106	291060	1	4
28.2691	0	258	15158	FullDelay	22.7406	2.27406e+07	10	4
28.2776	0	258	15249	LastDelay	0.291248	291248	1	4
28.2776	0	258	15249	FullDelay	22.74	2.274e+07	10	4
28.2861	0	258	15342	LastDelay	0.291136	291136	1	4
28.2861	0	258	15342	FullDelay	22.7392	2.27392e+07	10	4
28.2945	0	258	15436	LastDelay	0.291024	291024	1	4
28.2945	0	258	15436	FullDelay	22.7383	2.27383e+07	10	4
28.303	0	258	15527	LastDelay	0.291212	291212	1	4
28.303	0	258	15527	FullDelay	22.7377	2.27377e+07	10	4
28.3115	0	258	15621	LastDelay	0.2911	291100	1	4
28.3115	0	258	15621	FullDelay	22.7368	2.27368e+07	10	4
28.32	0	258	15715	LastDelay	0.291188	291188	1	4
28.32	0	258	15715	FullDelay	22.7359	2.27359e+07	10	4
28.3285	0	258	15809	LastDelay	0.291176	291176	1	4
28.3285	0	258	15809	FullDelay	22.735	2.2735e+07	10	4
28.337	0	258	15911	LastDelay	0.291264	291264	1	4
28.337	0	258	15911	FullDelay	21.2473	2.12473e+07	9	4
28.3455	0	258	16012	LastDelay	0.291152	291152	1	4
28.3455	0	258	16012	FullDelay	21.2456	2.12456e+07	9	4
28.354	0	258	16108	LastDelay	0.291041	291041	1	4
28.354	0	258	16108	FullDelay	21.2445	2.12445e+07	9	4
28.3624	0	258	16200	LastDelay	0.291229	291229	1	4
28.3624	0	258	16200	FullDelay	21.2438	2.12438e+07	9	4
28.3709	0	258	16296	LastDelay	0.291117	291117	1	4
28.3709	0	258	16296	FullDelay	21.2427	2.12427e+07	9	4
28.3794	0	258	16390	LastDelay	0.291205	291205	1	4
28.3794	0	258	16390	FullDelay	21.2418	2.12418e+07	9	4
28.3879	0	258	16482	LastDelay	0.291193	291193	1	4
28.3879	0	258	16482	FullDelay	21.2411	2.12411e+07	9	4
28.3964	0	258	16577	LastDelay	0.291081	291081	1	4
28.3964	0	258	16577	FullDelay	21.2401	2.12401e+07	9	4
28.4049	0	258	16673	LastDelay	0.291169	291169	1	4
28.4049	0	258	16673	FullDelay	21.239	2.1239e+07	9	4
28.4134	0	258	16767	LastDelay	0.291057	291057	1	4
28.4134	0	258	16767	FullDelay	21.238	2.1238e+07	9	4
28.4219	0	258	16858	LastDelay	0.291245	291245	1	4
28.4219	0	258	16858	FullDelay	21.2374	2.12374e+07	9	4
28.4304	0	258	16956	LastDelay	0.291133	291133	1	4
28.4304	0	258	16956	FullDelay	21.2361	2.12361e+07	9	4
28.4388	0	258	17050	LastDelay	0.291321	291321	1	4
28.4388	0	258	17050	FullDelay	21.2352	2.12352e+07	9	4
28.4473	0	258	17146	LastDelay	0.29121	291210	1	4
28.4473	0	258	17146	FullDelay	21.2341	2.12341e+07	9	4
28.4558	0	258	17241	LastDelay	0.291098	291098	1	4
28.4558	0	258	17241	FullDelay	21.2331	2.12331e+07	9	4
28.4643	0	258	17333	LastDelay	0.291186	291186	1	4
28.4643	0	258	17333	FullDelay	21.2324	2.12324e+07	9	4
28.4728	0	258	17430	LastDelay	0.291074	291074	1	4
28.4728	0	258	17430	FullDelay	21.2312	2.12312e+07	9	4
28.4813	0	258	17521	LastDelay	0.291262	291262	1	4
28.4813	0	258	17521	FullDelay	21.2306	2.12306e+07	9	4
28.4898	0	258	17620	LastDelay	0.29115	291150	1	4
28.4898	0	258	17620	FullDelay	21.2291	2.12291e+07	9	4
28.4983	0	258	17714	LastDelay	0.291038	291038	1	4
28.4983	0	258	17714	FullDelay	21.2282	2.12282e+07	9	4
28.5067	0	258	17804	LastDelay	0.291226	291226	1	4
28.5067	0	258	17804	FullDelay	21.2277	2.12277e+07	9	4
28.5152	0	258	17897	LastDelay	0.291114	291114	1	4
28.5152	0	258	17897	FullDelay	21.2269	2.12269e+07	9	4
28.5237	0	258	17988	LastDelay	0.291202	291202	1	4
28.5237	0	258	17988	FullDelay	21.2263	2.12263e+07	9	4
28.5322	0	258	18079	LastDelay	0.29119	291190	1	4
28.5322	0	258	18079	FullDelay	21.2257	2.12257e+07	9	4
28.5407	0	258	18172	LastDelay	0.291078	291078	1	4
28.5407	0	258	18172	FullDelay	21.2249	2.12249e+07	9	4
28.5492	0	258	18263	LastDelay	0.291167	291167	1	4
28.5492	0	258	18263	FullDelay	21.2243	2.12243e+07	9	4
28.5577	0	258	18356	LastDelay	0.291055	291055	1	4
28.5577	0	258	18356	FullDelay	21.2234	2.12234e+07	9	4
28.5662	0	258	18445	LastDelay	0.291243	291243	1	4
28.5662	0	258	18445	FullDelay	21.223	2.1223e+07	9	4
28.5746	0	258	18540	LastDelay	0.291131	291131	1	4
28.5746	0	258	18540	FullDelay	19.4994	1.94994e+07	8	4
28.5831	0	258	18632	LastDelay	0.291219	291219	1	4
28.5831	0	258	18632	FullDelay	19.4987	1.94987e+07	8	4
28.5916	0	258	18724	LastDelay	0.291207	291207	1	4
28.5916	0	258	18724	FullDelay	19.498	1.9498e+07	8	4
28.6001	0	258	18817	LastDelay	0.291095	291095	1	4
28.6001	0	258	18817	FullDelay	19.4972	1.94972e+07	8	4
28.6086	0	258	18909	LastDelay	0.291183	291183	1	4
28.6086	0	258	18909	FullDelay	19.4965	1.94965e+07	8	4
28.6171	0	258	19002	LastDelay	0.291071	291071	1	4
28.6171	0	258	19002	FullDelay	19.4957	1.94957e+07	8	4
28.6256	0	258	19092	LastDelay	0.291259	291259	1	4
28.6256	0	258	19092	FullDelay	19.4952	1.94952e+07	8	4
28.6341	0	258	19185	LastDelay	0.291147	291147	1	4
28.6341	0	258	19185	FullDelay	19.4944	1.94944e+07	8	4
28.6426	0	258	19280	LastDelay	0.291035	291035	1	4
28.6426	0	258	19280	FullDelay	19.4933	1.94933e+07	8	4
28.651	0	258	19371	LastDelay	0.291224	291224	1	4
28.651	0	258	19371	FullDelay	19.4927	1.94927e+07	8	4
28.6595	0	258	19463	LastDelay	0.291112	291112	1	4
28.6595	0	258	19463	FullDelay	19.492	1.9492e+07	8	4
28.668	0	258	19555	LastDelay	0.2912	291200	1	4
28.668	0	258	19555	FullDelay	19.4913	1.94913e+07	8	4
28.6765	0	258	19648	LastDelay	0.291088	291088	1	4
28.6765	0	258	19648	FullDelay	19.4905	1.94905e+07	8	4
28.685	0	258	19738	LastDelay	0.291276	291276	1	4
28.685	0	258	19738	FullDelay	19.49	1.949e+07	8	4
28.6935	0	258	19835	LastDelay	0.291164	291164	1	4
28.6935	0	258	19835	FullDelay	19.4888	1.94888e+07	8	4
28.702	0	258	19929	LastDelay	0.291052	291052	1	4
28.702	0	258	19929	FullDelay	19.4879	1.94879e+07	8	4
28.7105	0	258	20017	LastDelay	0.29124	291240	1	4
28.7105	0	258	20017	FullDelay	19.4875	1.94875e+07	8	4
28.7189	0	258	20115	LastDelay	0.291128	291128	1	4
28.7189	0	258	20115	FullDelay	19.4862	1.94862e+07	8	4
28.7274	0	258	20206	LastDelay	0.291216	291216	1	4
28.7274	0	258	20206	FullDelay	19.4856	1.94856e+07	8	4
28.7359	0	258	20298	LastDelay	0.291204	291204	1	4
28.7359	0	258	20298	FullDelay	19.4849	1.94849e+07	8	4
28.7444	0	258	20391	LastDelay	0.291092	291092	1	4
28.7444	0	258	20391	FullDelay	19.4841	1.94841e+07	8	4
28.7529	0	258	20482	LastDelay	0.291181	291181	1	4
28.7529	0	258	20482	FullDelay	19.4835	1.94835e+07	8	4
28.7614	0	258	20575	LastDelay	0.291069	291069	1	4
28.7614	0	258	20575	FullDelay	19.4827	1.94827e+07	8	4
28.7699	0	258	20666	LastDelay	0.291257	291257	1	4
28.7699	0	258	20666	FullDelay	19.4821	1.94821e+07	8	4
28.7784	0	258	20760	LastDelay	0.291145	291145	1	4
28.7784	0	258	20760	FullDelay	19.4812	1.94812e+07	8	4
28.7868	0	258	20854	LastDelay	0.291033	291033	1	4
28.7868	0	258	20854	FullDelay	17.5357	1.75357e+07	7	4
28.7953	0	258	20943	LastDelay	0.291221	291221	1	4
28.7953	0	258	20943	FullDelay	17.5352	1.75352e+07	7	4
28.8038	0	258	21035	LastDelay	0.291109	291109	1	4
28.8038	0	258	21035	FullDelay	17.5345	1.75345e+07	7	4
28.8123	0	258	21125	LastDelay	0.291197	291197	1	4
28.8123	0	258	21125	FullDelay	17.534	1.7534e+07	7	4
28.8208	0	258	21219	LastDelay	0.291085	291085	1	4
28.8208	0	258	21219	FullDelay	17.5331	1.75331e+07	7	4
28.8293	0	258	21307	LastDelay	0.291273	291273	1	4
28.8293	0	258	21307	FullDelay	17.5328	1.75328e+07	7	4
28.8378	0	258	21399	LastDelay	0.291161	291161	1	4
28.8378	0	258	21399	FullDelay	17.5321	1.75321e+07	7	4
28.8463	0	258	21491	LastDelay	0.291049	291049	1	4
28.8463	0	258	21491	FullDelay	17.5314	1.75314e+07	7	4
28.8548	0	258	21582	LastDelay	0.291238	291238	1	4
