Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
57.5	7	258	netDeviceFace://	OutTimedOutInterests	2.97214e-61	0	0	0
57.5	7	-1	all	SatisfiedInterests	1.85568e-64	0	0	0
57.5	7	-1	all	TimedOutInterests	2.97214e-61	0	0	0
57.5	8	256	netDeviceFace://	InInterests	6.33506e-64	1.66879e-65	0	0
57.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
57.5	8	256	netDeviceFace://	InData	0	0	0	0
57.5	8	256	netDeviceFace://	OutData	6.33506e-64	6.55143e-64	0	0
57.5	8	256	netDeviceFace://	InSatisfiedInterests	6.33506e-64	0	0	0
57.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
57.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57.5	8	257	netDeviceFace://	InInterests	4310.64	113.644	2155	56.8213
57.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
57.5	8	257	netDeviceFace://	InData	0	0	0	0
57.5	8	257	netDeviceFace://	OutData	4310.64	4457.96	2155	2228.66
57.5	8	257	netDeviceFace://	InSatisfiedInterests	4310.64	0	2155	0
57.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
57.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
57.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
57.5	8	258	appFace://	InInterests	0	0	0	0
57.5	8	258	appFace://	OutInterests	4310.64	113.644	2155	56.8213
57.5	8	258	appFace://	InData	4310.64	4457.96	2155	2228.66
57.5	8	258	appFace://	OutData	0	0	0	0
57.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
57.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
57.5	8	258	appFace://	OutSatisfiedInterests	4310.64	0	2155	0
57.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
57.5	8	-1	all	SatisfiedInterests	4310.64	0	2155	0
57.5	8	-1	all	TimedOutInterests	0	0	0	0
58	0	256	netDeviceFace://	InInterests	0	0	0	0
58	0	256	netDeviceFace://	OutInterests	10000	0	5000	0
58	0	256	netDeviceFace://	InData	117.987	122.02	59	61.0166
58	0	256	netDeviceFace://	OutData	0	0	0	0
58	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	0	256	netDeviceFace://	OutSatisfiedInterests	117.987	0	59	0
58	0	256	netDeviceFace://	OutTimedOutInterests	9883.6	0	4942	0
58	0	257	netDeviceFace://	InInterests	0	0	0	0
58	0	257	netDeviceFace://	OutInterests	1.48439e-05	0	0	0
58	0	257	netDeviceFace://	InData	1.6384e-07	1.69408e-07	0	0
58	0	257	netDeviceFace://	OutData	0	0	0	0
58	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	0	257	netDeviceFace://	OutSatisfiedInterests	1.6384e-07	0	0	0
58	0	257	netDeviceFace://	OutTimedOutInterests	0.00917504	0	0	0
58	0	258	appFace://	InInterests	10000	263.665	5000	131.836
58	0	258	appFace://	OutInterests	0	0	0	0
58	0	258	appFace://	InData	0	0	0	0
58	0	258	appFace://	OutData	117.987	122.02	59	61.0166
58	0	258	appFace://	InSatisfiedInterests	117.987	0	59	0
58	0	258	appFace://	InTimedOutInterests	9883.6	0	4942	0
58	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
58	0	258	appFace://	OutTimedOutInterests	0	0	0	0
58	0	-1	all	SatisfiedInterests	117.987	0	59	0
58	0	-1	all	TimedOutInterests	9883.6	0	4942	0
58	1	256	netDeviceFace://	InInterests	4311.73	113.685	2156	56.8477
58	1	256	netDeviceFace://	OutInterests	0	0	0	0
58	1	256	netDeviceFace://	InData	0	0	0	0
58	1	256	netDeviceFace://	OutData	117.68	121.702	59	61.0166
58	1	256	netDeviceFace://	InSatisfiedInterests	117.68	0	59	0
58	1	256	netDeviceFace://	InTimedOutInterests	4192.01	0	2096	0
58	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	1	257	netDeviceFace://	InInterests	1.17965e-06	3.0624e-08	0	0
58	1	257	netDeviceFace://	OutInterests	4311.73	113.685	2156	56.8477
58	1	257	netDeviceFace://	InData	117.68	121.702	59	61.0166
58	1	257	netDeviceFace://	OutData	2.11714e-66	2.18951e-66	0	0
58	1	257	netDeviceFace://	InSatisfiedInterests	2.11714e-66	0	0	0
58	1	257	netDeviceFace://	InTimedOutInterests	0.00073728	0	0	0
58	1	257	netDeviceFace://	OutSatisfiedInterests	117.68	0	59	0
58	1	257	netDeviceFace://	OutTimedOutInterests	4192.01	0	2096	0
58	1	258	netDeviceFace://	InInterests	0	0	0	0
58	1	258	netDeviceFace://	OutInterests	1.17965e-06	3.0624e-08	0	0
58	1	258	netDeviceFace://	InData	2.11722e-66	2.18959e-66	0	0
58	1	258	netDeviceFace://	OutData	0	0	0	0
58	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	1	258	netDeviceFace://	OutSatisfiedInterests	2.11722e-66	0	0	0
58	1	258	netDeviceFace://	OutTimedOutInterests	0.00073728	0	0	0
58	1	-1	all	SatisfiedInterests	117.68	0	59	0
58	1	-1	all	TimedOutInterests	4192.01	0	2096	0
58	2	257	netDeviceFace://	InInterests	2.12992e-06	5.568e-08	0	0
58	2	257	netDeviceFace://	OutInterests	4310.13	113.643	2155	56.8213
58	2	257	netDeviceFace://	InData	118	122.033	59	61.0166
58	2	257	netDeviceFace://	OutData	4.56888e-66	4.72504e-66	0	0
58	2	257	netDeviceFace://	InSatisfiedInterests	4.678e-66	0	0	0
58	2	257	netDeviceFace://	InTimedOutInterests	0.0013312	0	0	0
58	2	257	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
58	2	257	netDeviceFace://	OutTimedOutInterests	4192.01	0	2096	0
58	2	256	netDeviceFace://	InInterests	4310.13	113.643	2155	56.8213
58	2	256	netDeviceFace://	OutInterests	2.12992e-06	5.568e-08	0	0
58	2	256	netDeviceFace://	InData	4.65224e-66	4.81125e-66	0	0
58	2	256	netDeviceFace://	OutData	118	122.033	59	61.0166
58	2	256	netDeviceFace://	InSatisfiedInterests	118	0	59	0
58	2	256	netDeviceFace://	InTimedOutInterests	4192.01	0	2096	0
58	2	256	netDeviceFace://	OutSatisfiedInterests	4.68023e-66	0	0	0
58	2	256	netDeviceFace://	OutTimedOutInterests	0.0013312	0	0	0
58	2	-1	all	SatisfiedInterests	118	0	59	0
58	2	-1	all	TimedOutInterests	4192.01	0	2096	0
58	3	256	netDeviceFace://	InInterests	6.78298e-06	1.76896e-07	0	0
58	3	256	netDeviceFace://	OutInterests	0	0	0	0
58	3	256	netDeviceFace://	InData	0	0	0	0
58	3	256	netDeviceFace://	OutData	1.6384e-07	1.69408e-07	0	0
58	3	256	netDeviceFace://	InSatisfiedInterests	1.6384e-07	0	0	0
58	3	256	netDeviceFace://	InTimedOutInterests	0.00413696	0	0	0
58	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	3	257	netDeviceFace://	InInterests	5.84223e-71	1.49131e-72	0	0
58	3	257	netDeviceFace://	OutInterests	6.78298e-06	1.76896e-07	0	0
58	3	257	netDeviceFace://	InData	1.6384e-07	1.69408e-07	0	0
58	3	257	netDeviceFace://	OutData	4.05648e-71	4.19117e-71	0	0
58	3	257	netDeviceFace://	InSatisfiedInterests	4.05701e-71	0	0	0
58	3	257	netDeviceFace://	InTimedOutInterests	5.57824e-68	0	0	0
58	3	257	netDeviceFace://	OutSatisfiedInterests	1.6384e-07	0	0	0
58	3	257	netDeviceFace://	OutTimedOutInterests	0.00413696	0	0	0
58	3	258	netDeviceFace://	InInterests	1.32923e-77	3.40744e-79	0	0
58	3	258	netDeviceFace://	OutInterests	2.28827e-70	5.81803e-72	0	0
58	3	258	netDeviceFace://	InData	4.54328e-70	4.69413e-70	0	0
58	3	258	netDeviceFace://	OutData	0	0	0	0
58	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	3	258	netDeviceFace://	OutSatisfiedInterests	4.54333e-70	0	0	0
58	3	258	netDeviceFace://	OutTimedOutInterests	1.06508e-67	0	0	0
58	3	-1	all	SatisfiedInterests	1.6384e-07	0	0	0
58	3	-1	all	TimedOutInterests	0.00413696	0	0	0
58	4	256	netDeviceFace://	InInterests	6.78298e-06	1.76896e-07	0	0
58	4	256	netDeviceFace://	OutInterests	5.84269e-71	1.49143e-72	0	0
58	4	256	netDeviceFace://	InData	4.05648e-71	4.19117e-71	0	0
58	4	256	netDeviceFace://	OutData	1.6384e-07	1.69408e-07	0	0
58	4	256	netDeviceFace://	InSatisfiedInterests	1.6384e-07	0	0	0
58	4	256	netDeviceFace://	InTimedOutInterests	0.00413696	0	0	0
58	4	256	netDeviceFace://	OutSatisfiedInterests	8.11536e-71	0	0	0
58	4	256	netDeviceFace://	OutTimedOutInterests	5.57918e-68	0	0	0
58	4	257	netDeviceFace://	InInterests	1.17965e-06	3.0624e-08	0	0
58	4	257	netDeviceFace://	OutInterests	0	0	0	0
58	4	257	netDeviceFace://	InData	0	0	0	0
58	4	257	netDeviceFace://	OutData	2.09532e-66	2.16694e-66	0	0
58	4	257	netDeviceFace://	InSatisfiedInterests	2.09532e-66	0	0	0
58	4	257	netDeviceFace://	InTimedOutInterests	0.00073728	0	0	0
58	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	4	258	netDeviceFace://	InInterests	1.26518e-64	3.33275e-66	0	0
58	4	258	netDeviceFace://	OutInterests	6.78298e-06	1.76896e-07	0	0
58	4	258	netDeviceFace://	InData	1.6384e-07	1.69408e-07	0	0
58	4	258	netDeviceFace://	OutData	4.0908e-65	4.23031e-65	0	0
58	4	258	netDeviceFace://	InSatisfiedInterests	4.36228e-65	0	0	0
58	4	258	netDeviceFace://	InTimedOutInterests	7.73863e-62	0	0	0
58	4	258	netDeviceFace://	OutSatisfiedInterests	1.6384e-07	0	0	0
58	4	258	netDeviceFace://	OutTimedOutInterests	0.00413696	0	0	0
58	4	259	netDeviceFace://	InInterests	5.84269e-71	1.49143e-72	0	0
58	4	259	netDeviceFace://	OutInterests	1.26518e-64	3.33276e-66	0	0
58	4	259	netDeviceFace://	InData	4.09081e-65	4.23031e-65	0	0
58	4	259	netDeviceFace://	OutData	0	0	0	0
58	4	259	netDeviceFace://	InSatisfiedInterests	2.39469e-74	0	0	0
58	4	259	netDeviceFace://	InTimedOutInterests	3.55092e-68	0	0	0
58	4	259	netDeviceFace://	OutSatisfiedInterests	4.36228e-65	0	0	0
58	4	259	netDeviceFace://	OutTimedOutInterests	7.73864e-62	0	0	0
58	4	-1	all	SatisfiedInterests	1.6384e-07	0	0	0
58	4	-1	all	TimedOutInterests	0.00413696	0	0	0
58	5	256	netDeviceFace://	InInterests	6.78298e-06	1.76896e-07	0	0
58	5	256	netDeviceFace://	OutInterests	1.42013e-64	3.74131e-66	0	0
58	5	256	netDeviceFace://	InData	2.70584e-65	2.79801e-65	0	0
58	5	256	netDeviceFace://	OutData	1.6384e-07	1.69408e-07	0	0
58	5	256	netDeviceFace://	InSatisfiedInterests	1.6384e-07	0	0	0
58	5	256	netDeviceFace://	InTimedOutInterests	0.00413696	0	0	0
58	5	256	netDeviceFace://	OutSatisfiedInterests	3.00776e-65	0	0	0
58	5	256	netDeviceFace://	OutTimedOutInterests	1.01107e-61	0	0	0
58	5	257	netDeviceFace://	InInterests	4310.13	113.643	2155	56.8213
58	5	257	netDeviceFace://	OutInterests	3.11296e-06	8.112e-08	0	0
58	5	257	netDeviceFace://	InData	9.64029e-66	9.9698e-66	0	0
58	5	257	netDeviceFace://	OutData	118	122.033	59	61.0166
58	5	257	netDeviceFace://	InSatisfiedInterests	118	0	59	0
58	5	257	netDeviceFace://	InTimedOutInterests	4192.06	0	2096	0
58	5	257	netDeviceFace://	OutSatisfiedInterests	1.33602e-65	0	0	0
58	5	257	netDeviceFace://	OutTimedOutInterests	0.0019456	0	0	0
58	5	258	netDeviceFace://	InInterests	0	0	0	0
58	5	258	netDeviceFace://	OutInterests	4310.13	113.643	2155	56.8213
58	5	258	netDeviceFace://	InData	118	122.033	59	61.0166
58	5	258	netDeviceFace://	OutData	0	0	0	0
58	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	5	258	netDeviceFace://	OutSatisfiedInterests	118	0	59	0
58	5	258	netDeviceFace://	OutTimedOutInterests	4192.06	0	2096	0
58	5	-1	all	SatisfiedInterests	118	0	59	0
58	5	-1	all	TimedOutInterests	4192.06	0	2096	0
58	6	256	netDeviceFace://	InInterests	2.28828e-70	5.81805e-72	0	0
58	6	256	netDeviceFace://	OutInterests	1.32923e-77	3.40744e-79	0	0
58	6	256	netDeviceFace://	InData	0	0	0	0
58	6	256	netDeviceFace://	OutData	3.89424e-70	4.02355e-70	0	0
58	6	256	netDeviceFace://	InSatisfiedInterests	3.89424e-70	0	0	0
58	6	256	netDeviceFace://	InTimedOutInterests	8.70368e-68	0	0	0
58	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58	6	256	netDeviceFace://	OutTimedOutInterests	8.30767e-75	0	0	0
58	6	257	netDeviceFace://	InInterests	1.32923e-77	3.40744e-79	0	0
58	6	257	netDeviceFace://	OutInterests	2.28828e-70	5.81805e-72	0	0
58	6	257	netDeviceFace://	InData	3.89424e-70	4.02355e-70	0	0
58	6	257	netDeviceFace://	OutData	0	0	0	0
58	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58	6	257	netDeviceFace://	InTimedOutInterests	8.30767e-75	0	0	0
58	6	257	netDeviceFace://	OutSatisfiedInterests	3.89424e-70	0	0	0
58	6	257	netDeviceFace://	OutTimedOutInterests	8.70368e-68	0	0	0
58	6	-1	all	SatisfiedInterests	3.89424e-70	0	0	0
58	6	-1	all	TimedOutInterests	8.70368e-68	0	0	0
58	7	256	netDeviceFace://	InInterests	2.28828e-70	5.81805e-72	0	0
58	7	256	netDeviceFace://	OutInterests	1.32923e-77	3.40744e-79	0	0
58	7	256	netDeviceFace://	InData	0	0	0	0
58	7	256	netDeviceFace://	OutData	3.24521e-70	3.35296e-70	0	0
58	7	256	netDeviceFace://	InSatisfiedInterests	3.24521e-70	0	0	0
58	7	256	netDeviceFace://	InTimedOutInterests	1.06508e-67	0	0	0
58	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58	7	256	netDeviceFace://	OutTimedOutInterests	8.30767e-75	0	0	0
58	7	257	netDeviceFace://	InInterests	1.26701e-64	3.33757e-66	0	0
58	7	257	netDeviceFace://	OutInterests	5.84269e-71	1.49143e-72	0	0
58	7	257	netDeviceFace://	InData	0	0	0	0
58	7	257	netDeviceFace://	OutData	3.71133e-65	3.83787e-65	0	0
58	7	257	netDeviceFace://	InSatisfiedInterests	3.71133e-65	0	0	0
58	7	257	netDeviceFace://	InTimedOutInterests	5.94428e-62	0	0	0
58	7	257	netDeviceFace://	OutSatisfiedInterests	4.05649e-71	0	0	0
58	7	257	netDeviceFace://	OutTimedOutInterests	5.57851e-68	0	0	0
58	7	258	netDeviceFace://	InInterests	0	0	0	0
58	7	258	netDeviceFace://	OutInterests	1.26701e-64	3.33757e-66	0	0
58	7	258	netDeviceFace://	InData	3.71136e-65	3.8379e-65	0	0
58	7	258	netDeviceFace://	OutData	0	0	0	0
58	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	7	258	netDeviceFace://	OutSatisfiedInterests	3.71136e-65	0	0	0
58	7	258	netDeviceFace://	OutTimedOutInterests	5.94429e-62	0	0	0
58	7	-1	all	SatisfiedInterests	3.71136e-65	0	0	0
58	7	-1	all	TimedOutInterests	5.94429e-62	0	0	0
58	8	256	netDeviceFace://	InInterests	1.26701e-64	3.33757e-66	0	0
58	8	256	netDeviceFace://	OutInterests	0	0	0	0
58	8	256	netDeviceFace://	InData	0	0	0	0
58	8	256	netDeviceFace://	OutData	1.26701e-64	1.31029e-64	0	0
58	8	256	netDeviceFace://	InSatisfiedInterests	1.26701e-64	0	0	0
58	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	8	257	netDeviceFace://	InInterests	4310.13	113.643	2155	56.8213
58	8	257	netDeviceFace://	OutInterests	0	0	0	0
58	8	257	netDeviceFace://	InData	0	0	0	0
58	8	257	netDeviceFace://	OutData	4310.13	4457.44	2155	2228.66
58	8	257	netDeviceFace://	InSatisfiedInterests	4310.13	0	2155	0
58	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
58	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58	8	258	appFace://	InInterests	0	0	0	0
58	8	258	appFace://	OutInterests	4310.13	113.643	2155	56.8213
58	8	258	appFace://	InData	4310.13	4457.44	2155	2228.66
58	8	258	appFace://	OutData	0	0	0	0
58	8	258	appFace://	InSatisfiedInterests	0	0	0	0
58	8	258	appFace://	InTimedOutInterests	0	0	0	0
58	8	258	appFace://	OutSatisfiedInterests	4310.13	0	2155	0
58	8	258	appFace://	OutTimedOutInterests	0	0	0	0
58	8	-1	all	SatisfiedInterests	4310.13	0	2155	0
58	8	-1	all	TimedOutInterests	0	0	0	0
58.5	0	256	netDeviceFace://	InInterests	0	0	0	0
58.5	0	256	netDeviceFace://	OutInterests	10000	0	5000	0
58.5	0	256	netDeviceFace://	InData	117.997	122.031	59	61.0166
58.5	0	256	netDeviceFace://	OutData	0	0	0	0
58.5	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
58.5	0	256	netDeviceFace://	OutSatisfiedInterests	117.997	0	59	0
58.5	0	256	netDeviceFace://	OutTimedOutInterests	9882.32	0	4941	0
58.5	0	257	netDeviceFace://	InInterests	0	0	0	0
58.5	0	257	netDeviceFace://	OutInterests	2.96878e-06	0	0	0
58.5	0	257	netDeviceFace://	InData	3.2768e-08	3.38816e-08	0	0
58.5	0	257	netDeviceFace://	OutData	0	0	0	0
58.5	0	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58.5	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
58.5	0	257	netDeviceFace://	OutSatisfiedInterests	3.2768e-08	0	0	0
58.5	0	257	netDeviceFace://	OutTimedOutInterests	0.00183501	0	0	0
58.5	0	258	appFace://	InInterests	10000	263.67	5000	131.836
58.5	0	258	appFace://	OutInterests	0	0	0	0
58.5	0	258	appFace://	InData	0	0	0	0
58.5	0	258	appFace://	OutData	117.997	122.031	59	61.0166
58.5	0	258	appFace://	InSatisfiedInterests	117.997	0	59	0
58.5	0	258	appFace://	InTimedOutInterests	9882.32	0	4941	0
58.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
58.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
58.5	0	-1	all	SatisfiedInterests	117.997	0	59	0
58.5	0	-1	all	TimedOutInterests	9882.32	0	4941	0
58.5	1	256	netDeviceFace://	InInterests	4310.35	113.651	2155	56.8213
58.5	1	256	netDeviceFace://	OutInterests	0	0	0	0
58.5	1	256	netDeviceFace://	InData	0	0	0	0
58.5	1	256	netDeviceFace://	OutData	117.936	121.967	59	61.0166
58.5	1	256	netDeviceFace://	InSatisfiedInterests	117.936	0	59	0
58.5	1	256	netDeviceFace://	InTimedOutInterests	4192	0	2096	0
58.5	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58.5	1	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58.5	1	257	netDeviceFace://	InInterests	2.3593e-07	6.1248e-09	0	0
58.5	1	257	netDeviceFace://	OutInterests	4310.35	113.651	2155	56.8213
58.5	1	257	netDeviceFace://	InData	117.936	121.967	59	61.0166
58.5	1	257	netDeviceFace://	OutData	4.23429e-67	4.37901e-67	0	0
58.5	1	257	netDeviceFace://	InSatisfiedInterests	4.23429e-67	0	0	0
58.5	1	257	netDeviceFace://	InTimedOutInterests	0.000147456	0	0	0
58.5	1	257	netDeviceFace://	OutSatisfiedInterests	117.936	0	59	0
58.5	1	257	netDeviceFace://	OutTimedOutInterests	4192	0	2096	0
58.5	1	258	netDeviceFace://	InInterests	0	0	0	0
58.5	1	258	netDeviceFace://	OutInterests	2.3593e-07	6.1248e-09	0	0
58.5	1	258	netDeviceFace://	InData	4.23445e-67	4.37918e-67	0	0
58.5	1	258	netDeviceFace://	OutData	0	0	0	0
58.5	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58.5	1	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
58.5	1	258	netDeviceFace://	OutSatisfiedInterests	4.23445e-67	0	0	0
58.5	1	258	netDeviceFace://	OutTimedOutInterests	0.000147456	0	0	0
58.5	1	-1	all	SatisfiedInterests	117.936	0	59	0
58.5	1	-1	all	TimedOutInterests	4192	0	2096	0
58.5	2	257	netDeviceFace://	InInterests	4.25984e-07	1.1136e-08	0	0
58.5	2	257	netDeviceFace://	OutInterests	4311.63	113.685	2156	56.8477
58.5	2	257	netDeviceFace://	InData	116.4	120.379	58	59.9824
58.5	2	257	netDeviceFace://	OutData	9.13776e-67	9.45009e-67	0	0
58.5	2	257	netDeviceFace://	InSatisfiedInterests	9.356e-67	0	0	0
58.5	2	257	netDeviceFace://	InTimedOutInterests	0.00026624	0	0	0
58.5	2	257	netDeviceFace://	OutSatisfiedInterests	116.4	0	58	0
58.5	2	257	netDeviceFace://	OutTimedOutInterests	4192	0	2096	0
58.5	2	256	netDeviceFace://	InInterests	4311.63	113.685	2156	56.8477
58.5	2	256	netDeviceFace://	OutInterests	4.25984e-07	1.1136e-08	0	0
58.5	2	256	netDeviceFace://	InData	9.30448e-67	9.62251e-67	0	0
58.5	2	256	netDeviceFace://	OutData	116.4	120.379	58	59.9824
58.5	2	256	netDeviceFace://	InSatisfiedInterests	116.4	0	58	0
58.5	2	256	netDeviceFace://	InTimedOutInterests	4192	0	2096	0
58.5	2	256	netDeviceFace://	OutSatisfiedInterests	9.36046e-67	0	0	0
58.5	2	256	netDeviceFace://	OutTimedOutInterests	0.00026624	0	0	0
58.5	2	-1	all	SatisfiedInterests	116.4	0	58	0
58.5	2	-1	all	TimedOutInterests	4192	0	2096	0
58.5	3	256	netDeviceFace://	InInterests	1.3566e-06	3.53792e-08	0	0
58.5	3	256	netDeviceFace://	OutInterests	0	0	0	0
58.5	3	256	netDeviceFace://	InData	0	0	0	0
58.5	3	256	netDeviceFace://	OutData	3.2768e-08	3.38816e-08	0	0
58.5	3	256	netDeviceFace://	InSatisfiedInterests	3.2768e-08	0	0	0
58.5	3	256	netDeviceFace://	InTimedOutInterests	0.000827392	0	0	0
58.5	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58.5	3	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58.5	3	257	netDeviceFace://	InInterests	1.16845e-71	2.98262e-73	0	0
58.5	3	257	netDeviceFace://	OutInterests	1.3566e-06	3.53792e-08	0	0
58.5	3	257	netDeviceFace://	InData	3.2768e-08	3.38816e-08	0	0
58.5	3	257	netDeviceFace://	OutData	8.11296e-72	8.38234e-72	0	0
58.5	3	257	netDeviceFace://	InSatisfiedInterests	8.11401e-72	0	0	0
58.5	3	257	netDeviceFace://	InTimedOutInterests	1.11565e-68	0	0	0
58.5	3	257	netDeviceFace://	OutSatisfiedInterests	3.2768e-08	0	0	0
58.5	3	257	netDeviceFace://	OutTimedOutInterests	0.000827392	0	0	0
58.5	3	258	netDeviceFace://	InInterests	2.65846e-78	6.81489e-80	0	0
58.5	3	258	netDeviceFace://	OutInterests	4.57655e-71	1.16361e-72	0	0
58.5	3	258	netDeviceFace://	InData	9.08656e-71	9.38827e-71	0	0
58.5	3	258	netDeviceFace://	OutData	0	0	0	0
58.5	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
58.5	3	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
58.5	3	258	netDeviceFace://	OutSatisfiedInterests	9.08667e-71	0	0	0
58.5	3	258	netDeviceFace://	OutTimedOutInterests	2.13017e-68	0	0	0
58.5	3	-1	all	SatisfiedInterests	3.2768e-08	0	0	0
58.5	3	-1	all	TimedOutInterests	0.000827392	0	0	0
58.5	4	256	netDeviceFace://	InInterests	1.3566e-06	3.53792e-08	0	0
58.5	4	256	netDeviceFace://	OutInterests	1.16854e-71	2.98286e-73	0	0
58.5	4	256	netDeviceFace://	InData	8.11296e-72	8.38234e-72	0	0
58.5	4	256	netDeviceFace://	OutData	3.2768e-08	3.38816e-08	0	0
58.5	4	256	netDeviceFace://	InSatisfiedInterests	3.2768e-08	0	0	0
58.5	4	256	netDeviceFace://	InTimedOutInterests	0.000827392	0	0	0
58.5	4	256	netDeviceFace://	OutSatisfiedInterests	1.62307e-71	0	0	0
58.5	4	256	netDeviceFace://	OutTimedOutInterests	1.11584e-68	0	0	0
58.5	4	257	netDeviceFace://	InInterests	2.3593e-07	6.1248e-09	0	0
58.5	4	257	netDeviceFace://	OutInterests	0	0	0	0
58.5	4	257	netDeviceFace://	InData	0	0	0	0
58.5	4	257	netDeviceFace://	OutData	4.19064e-67	4.33387e-67	0	0
58.5	4	257	netDeviceFace://	InSatisfiedInterests	4.19065e-67	0	0	0
58.5	4	257	netDeviceFace://	InTimedOutInterests	0.000147456	0	0	0
58.5	4	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
58.5	4	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
58.5	4	258	netDeviceFace://	InInterests	2.53036e-65	6.6655e-67	0	0
58.5	4	258	netDeviceFace://	OutInterests	1.3566e-06	3.53792e-08	0	0
58.5	4	258	netDeviceFace://	InData	3.2768e-08	3.38816e-08	0	0
58.5	4	258	netDeviceFace://	OutData	8.1816e-66	8.46061e-66	0	0
58.5	4	258	netDeviceFace://	InSatisfiedInterests	8.72455e-66	0	0	0
58.5	4	258	netDeviceFace://	InTimedOutInterests	1.54773e-62	0	0	0
58.5	4	258	netDeviceFace://	OutSatisfiedInterests	3.2768e-08	0	0	0
58.5	4	258	netDeviceFace://	OutTimedOutInterests	0.000827392	0	0	0
58.5	4	259	netDeviceFace://	InInterests	1.16854e-71	2.98286e-73	0	0
58.5	4	259	netDeviceFace://	OutInterests	2.53037e-65	6.66551e-67	0	0
58.5	4	259	netDeviceFace://	InData	8.18161e-66	8.46063e-66	0	0
58.5	4	259	netDeviceFace://	OutData	0	0	0	0
58.5	4	259	netDeviceFace://	InSatisfiedInterests	4.78937e-75	0	0	0
58.5	4	259	netDeviceFace://	InTimedOutInterests	7.10185e-69	0	0	0
58.5	4	259	netDeviceFace://	OutSatisfiedInterests	8.72456e-66	0	0	0
58.5	4	259	netDeviceFace://	OutTimedOutInterests	1.54773e-62	0	0	0
58.5	4	-1	all	SatisfiedInterests	3.2768e-08	0	0	0
58.5	4	-1	all	TimedOutInterests	0.000827392	0	0	0
58.5	5	256	netDeviceFace://	InInterests	1.3566e-06	3.53792e-08	0	0
