Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
15.6	8	257	netDeviceFace://	OutData	4314	4461.45	863	892.497
15.6	8	257	netDeviceFace://	InSatisfiedInterests	4314	0	863	0
15.6	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
15.6	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
15.6	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
15.6	8	-1	all	SatisfiedInterests	4314	0	863	0
15.6	8	-1	all	TimedOutInterests	0	0	0	0
15.8	0	256	netDeviceFace://	InInterests	3.78167e-48	9.6019e-50	0	0
15.8	0	256	netDeviceFace://	OutInterests	10000	3.62389e-26	2000	0
15.8	0	256	netDeviceFace://	InData	115.833	119.792	23	23.7861
15.8	0	256	netDeviceFace://	OutData	0	0	0	0
15.8	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
15.8	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
15.8	0	256	netDeviceFace://	OutSatisfiedInterests	115.833	0	23	0
15.8	0	256	netDeviceFace://	OutTimedOutInterests	9863.69	0	1976	0
15.8	0	257	netDeviceFace://	InInterests	1.88895e-48	4.98062e-50	0	0
15.8	0	257	netDeviceFace://	OutInterests	8.43776e-06	0	0	0
15.8	0	257	netDeviceFace://	InData	2.8672e-06	2.9624e-06	0	0
15.8	0	257	netDeviceFace://	OutData	0	0	0	0
15.8	0	257	netDeviceFace://	InSatisfiedInterests	6.87196e-24	0	0	0
15.8	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
15.8	0	257	netDeviceFace://	OutSatisfiedInterests	2.8672e-06	0	0	0
15.8	0	257	netDeviceFace://	OutTimedOutInterests	80	0	0	0
15.8	0	258	appFace://	InInterests	10000	263.672	2000	52.7344
15.8	0	258	appFace://	OutInterests	0	0	0	0
15.8	0	258	appFace://	InData	0	0	0	0
15.8	0	258	appFace://	OutData	115.833	119.792	23	23.7861
15.8	0	258	appFace://	InSatisfiedInterests	115.833	0	23	0
15.8	0	258	appFace://	InTimedOutInterests	9863.69	0	1976	0
15.8	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
15.8	0	258	appFace://	OutTimedOutInterests	0	0	0	0
15.8	0	-1	all	SatisfiedInterests	115.833	0	23	0
15.8	0	-1	all	TimedOutInterests	9863.69	0	1976	0
15.8	1	256	netDeviceFace://	InInterests	4310	113.643	862	22.7285
15.8	1	256	netDeviceFace://	OutInterests	1.8897e-48	4.79807e-50	0	0
15.8	1	256	netDeviceFace://	InData	0	0	0	0
15.8	1	256	netDeviceFace://	OutData	119.833	123.929	24	24.8203
15.8	1	256	netDeviceFace://	InSatisfiedInterests	119.833	0	24	0
15.8	1	256	netDeviceFace://	InTimedOutInterests	4164.43	0	838	0
15.8	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
15.8	1	256	netDeviceFace://	OutTimedOutInterests	2.88369e-38	0	0	0
15.8	1	258	netDeviceFace://	InInterests	1.03481e-44	2.72833e-46	0	0
15.8	1	258	netDeviceFace://	OutInterests	8.192e-07	2.08e-08	0	0
15.8	1	258	netDeviceFace://	InData	8.192e-07	8.464e-07	0	0
15.8	1	258	netDeviceFace://	OutData	0	0	0	0
15.8	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
15.8	1	258	netDeviceFace://	InTimedOutInterests	1.38351e-41	0	0	0
15.8	1	258	netDeviceFace://	OutSatisfiedInterests	8.19861e-07	0	0	0
15.8	1	258	netDeviceFace://	OutTimedOutInterests	0.0643504	0	0	0
15.8	1	257	netDeviceFace://	InInterests	8.192e-07	2.08e-08	0	0
15.8	1	257	netDeviceFace://	OutInterests	4310	113.643	862	22.7285
15.8	1	257	netDeviceFace://	InData	119.833	123.929	24	24.8203
15.8	1	257	netDeviceFace://	OutData	8.192e-07	8.464e-07	0	0
15.8	1	257	netDeviceFace://	InSatisfiedInterests	8.19861e-07	0	0	0
15.8	1	257	netDeviceFace://	InTimedOutInterests	0.0643504	0	0	0
15.8	1	257	netDeviceFace://	OutSatisfiedInterests	119.833	0	24	0
15.8	1	257	netDeviceFace://	OutTimedOutInterests	4164.43	0	838	0
15.8	1	-1	all	SatisfiedInterests	119.833	0	24	0
15.8	1	-1	all	TimedOutInterests	4164.43	0	838	0
15.8	2	256	netDeviceFace://	InInterests	4310	113.643	862	22.7285
15.8	2	256	netDeviceFace://	OutInterests	8.192e-07	2.08e-08	0	0
15.8	2	256	netDeviceFace://	InData	4.096e-07	4.232e-07	0	0
15.8	2	256	netDeviceFace://	OutData	119.168	123.241	24	24.8203
15.8	2	256	netDeviceFace://	InSatisfiedInterests	119.168	0	24	0
15.8	2	256	netDeviceFace://	InTimedOutInterests	4021.23	0	802	0
15.8	2	256	netDeviceFace://	OutSatisfiedInterests	4.096e-07	0	0	0
15.8	2	256	netDeviceFace://	OutTimedOutInterests	4.00129	0	1	0
15.8	2	257	netDeviceFace://	InInterests	8.192e-07	2.08e-08	0	0
15.8	2	257	netDeviceFace://	OutInterests	4310	113.643	862	22.7285
15.8	2	257	netDeviceFace://	InData	119.168	123.241	24	24.8203
15.8	2	257	netDeviceFace://	OutData	4.096e-07	4.232e-07	0	0
15.8	2	257	netDeviceFace://	InSatisfiedInterests	4.096e-07	0	0	0
15.8	2	257	netDeviceFace://	InTimedOutInterests	4.00129	0	1	0
15.8	2	257	netDeviceFace://	OutSatisfiedInterests	119.168	0	24	0
15.8	2	257	netDeviceFace://	OutTimedOutInterests	4021.23	0	802	0
15.8	2	-1	all	SatisfiedInterests	119.168	0	24	0
15.8	2	-1	all	TimedOutInterests	4021.23	0	802	0
15.8	3	256	netDeviceFace://	InInterests	4.58752e-06	1.1648e-07	0	0
15.8	3	256	netDeviceFace://	OutInterests	1.88895e-48	4.98062e-50	0	0
15.8	3	256	netDeviceFace://	InData	0	0	0	0
15.8	3	256	netDeviceFace://	OutData	1.2288e-06	1.2696e-06	0	0
15.8	3	256	netDeviceFace://	InSatisfiedInterests	1.2288e-06	0	0	0
15.8	3	256	netDeviceFace://	InTimedOutInterests	42.4	0	0	0
15.8	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
15.8	3	256	netDeviceFace://	OutTimedOutInterests	5.76461e-38	0	0	0
15.8	3	257	netDeviceFace://	InInterests	5.01652e-22	1.30594e-23	0	0
15.8	3	257	netDeviceFace://	OutInterests	4.58752e-06	1.1648e-07	0	0
15.8	3	257	netDeviceFace://	InData	1.2288e-06	1.2696e-06	0	0
15.8	3	257	netDeviceFace://	OutData	0	0	0	0
15.8	3	257	netDeviceFace://	InSatisfiedInterests	6.87195e-24	0	0	0
15.8	3	257	netDeviceFace://	InTimedOutInterests	4.95263e-15	0	0	0
15.8	3	257	netDeviceFace://	OutSatisfiedInterests	1.2288e-06	0	0	0
15.8	3	257	netDeviceFace://	OutTimedOutInterests	42.4	0	0	0
15.8	3	258	netDeviceFace://	InInterests	3.77957e-22	9.96567e-24	0	0
15.8	3	258	netDeviceFace://	OutInterests	4.64544e-22	1.21883e-23	0	0
15.8	3	258	netDeviceFace://	InData	8.93354e-23	9.2315e-23	0	0
15.8	3	258	netDeviceFace://	OutData	0	0	0	0
15.8	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
15.8	3	258	netDeviceFace://	InTimedOutInterests	3.69099e-15	0	0	0
15.8	3	258	netDeviceFace://	OutSatisfiedInterests	9.62073e-23	0	0	0
15.8	3	258	netDeviceFace://	OutTimedOutInterests	1.02274e-14	0	0	0
15.8	3	-1	all	SatisfiedInterests	1.2288e-06	0	0	0
15.8	3	-1	all	TimedOutInterests	42.4	0	0	0
15.8	4	256	netDeviceFace://	InInterests	4.58752e-06	1.1648e-07	0	0
15.8	4	256	netDeviceFace://	OutInterests	4.30184e-22	1.12448e-23	0	0
15.8	4	256	netDeviceFace://	InData	0	0	0	0
15.8	4	256	netDeviceFace://	OutData	1.2288e-06	1.2696e-06	0	0
15.8	4	256	netDeviceFace://	InSatisfiedInterests	1.2288e-06	0	0	0
15.8	4	256	netDeviceFace://	InTimedOutInterests	42.4	0	0	0
15.8	4	256	netDeviceFace://	OutSatisfiedInterests	4.69762e-16	0	0	0
15.8	4	256	netDeviceFace://	OutTimedOutInterests	5.86531e-15	0	0	0
15.8	4	257	netDeviceFace://	InInterests	8.192e-07	2.08e-08	0	0
15.8	4	257	netDeviceFace://	OutInterests	1.03481e-44	2.72833e-46	0	0
15.8	4	257	netDeviceFace://	InData	0	0	0	0
15.8	4	257	netDeviceFace://	OutData	8.192e-07	8.464e-07	0	0
15.8	4	257	netDeviceFace://	InSatisfiedInterests	8.192e-07	0	0	0
15.8	4	257	netDeviceFace://	InTimedOutInterests	2.77687e-08	0	0	0
15.8	4	257	netDeviceFace://	OutSatisfiedInterests	1.38358e-40	0	0	0
15.8	4	257	netDeviceFace://	OutTimedOutInterests	1.29837e-37	0	0	0
15.8	4	258	netDeviceFace://	InInterests	2.01669e-15	5.31744e-17	0	0
15.8	4	258	netDeviceFace://	OutInterests	4.58752e-06	1.1648e-07	0	0
15.8	4	258	netDeviceFace://	InData	2.4576e-06	2.5392e-06	0	0
15.8	4	258	netDeviceFace://	OutData	3.08532e-15	3.19078e-15	0	0
15.8	4	258	netDeviceFace://	InSatisfiedInterests	3.62275e-15	0	0	0
15.8	4	258	netDeviceFace://	InTimedOutInterests	1.42723e-08	0	0	0
15.8	4	258	netDeviceFace://	OutSatisfiedInterests	3.2768e-06	0	0	0
15.8	4	258	netDeviceFace://	OutTimedOutInterests	42.4	0	0	0
15.8	4	259	netDeviceFace://	InInterests	4.30184e-22	1.12448e-23	0	0
15.8	4	259	netDeviceFace://	OutInterests	8.192e-07	2.08e-08	0	0
15.8	4	259	netDeviceFace://	InData	8.192e-07	8.464e-07	0	0
15.8	4	259	netDeviceFace://	OutData	0	0	0	0
15.8	4	259	netDeviceFace://	InSatisfiedInterests	4.69762e-16	0	0	0
15.8	4	259	netDeviceFace://	InTimedOutInterests	5.59688e-15	0	0	0
15.8	4	259	netDeviceFace://	OutSatisfiedInterests	8.192e-07	0	0	0
15.8	4	259	netDeviceFace://	OutTimedOutInterests	1.42723e-08	0	0	0
15.8	4	-1	all	SatisfiedInterests	3.2768e-06	0	0	0
15.8	4	-1	all	TimedOutInterests	42.4	0	0	0
15.8	5	256	netDeviceFace://	InInterests	4.58752e-06	1.1648e-07	0	0
15.8	5	256	netDeviceFace://	OutInterests	2.01395e-15	5.31022e-17	0	0
15.8	5	256	netDeviceFace://	InData	3.05355e-15	3.15792e-15	0	0
15.8	5	256	netDeviceFace://	OutData	2.4576e-06	2.5392e-06	0	0
15.8	5	256	netDeviceFace://	InSatisfiedInterests	2.4576e-06	0	0	0
15.8	5	256	netDeviceFace://	InTimedOutInterests	43.2	0	0	0
15.8	5	256	netDeviceFace://	OutSatisfiedInterests	3.05443e-15	0	0	0
15.8	5	256	netDeviceFace://	OutTimedOutInterests	1.44017e-08	0	0	0
15.8	5	257	netDeviceFace://	InInterests	4310.16	113.647	862	22.7285
15.8	5	257	netDeviceFace://	OutInterests	2.53952e-06	6.448e-08	0	0
15.8	5	257	netDeviceFace://	InData	2.048e-06	2.116e-06	0	0
15.8	5	257	netDeviceFace://	OutData	119.167	123.24	24	24.8203
15.8	5	257	netDeviceFace://	InSatisfiedInterests	119.167	0	24	0
15.8	5	257	netDeviceFace://	InTimedOutInterests	4182.97	0	838	0
15.8	5	257	netDeviceFace://	OutSatisfiedInterests	2.048e-06	0	0	0
15.8	5	257	netDeviceFace://	OutTimedOutInterests	24	0	0	0
15.8	5	258	netDeviceFace://	InInterests	0	0	0	0
15.8	5	258	netDeviceFace://	OutInterests	4310.16	113.647	862	22.7285
15.8	5	258	netDeviceFace://	InData	119.167	123.24	24	24.8203
15.8	5	258	netDeviceFace://	OutData	0	0	0	0
15.8	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
15.8	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
15.8	5	258	netDeviceFace://	OutSatisfiedInterests	119.167	0	24	0
15.8	5	258	netDeviceFace://	OutTimedOutInterests	4202.17	0	838	0
15.8	5	-1	all	SatisfiedInterests	119.167	0	24	0
15.8	5	-1	all	TimedOutInterests	4202.17	0	838	0
15.8	6	256	netDeviceFace://	InInterests	5.03027e-22	1.3203e-23	0	0
15.8	6	256	netDeviceFace://	OutInterests	3.77957e-22	9.96567e-24	0	0
15.8	6	256	netDeviceFace://	InData	0	0	0	0
15.8	6	256	netDeviceFace://	OutData	8.93354e-23	9.2315e-23	0	0
15.8	6	256	netDeviceFace://	InSatisfiedInterests	8.93354e-23	0	0	0
15.8	6	256	netDeviceFace://	InTimedOutInterests	8.4423e-15	0	0	0
15.8	6	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
15.8	6	256	netDeviceFace://	OutTimedOutInterests	3.69099e-15	0	0	0
15.8	6	257	netDeviceFace://	InInterests	3.77957e-22	9.96567e-24	0	0
15.8	6	257	netDeviceFace://	OutInterests	5.03027e-22	1.3203e-23	0	0
15.8	6	257	netDeviceFace://	InData	8.93354e-23	9.2315e-23	0	0
15.8	6	257	netDeviceFace://	OutData	0	0	0	0
15.8	6	257	netDeviceFace://	InSatisfiedInterests	0	0	0	0
15.8	6	257	netDeviceFace://	InTimedOutInterests	3.69099e-15	0	0	0
15.8	6	257	netDeviceFace://	OutSatisfiedInterests	8.93354e-23	0	0	0
15.8	6	257	netDeviceFace://	OutTimedOutInterests	8.4423e-15	0	0	0
15.8	6	-1	all	SatisfiedInterests	8.93354e-23	0	0	0
15.8	6	-1	all	TimedOutInterests	8.4423e-15	0	0	0
15.8	7	256	netDeviceFace://	InInterests	5.4151e-22	1.42177e-23	0	0
15.8	7	256	netDeviceFace://	OutInterests	3.77957e-22	9.96567e-24	0	0
15.8	7	256	netDeviceFace://	InData	0	0	0	0
15.8	7	256	netDeviceFace://	OutData	8.93354e-23	9.2315e-23	0	0
15.8	7	256	netDeviceFace://	InSatisfiedInterests	8.93354e-23	0	0	0
15.8	7	256	netDeviceFace://	InTimedOutInterests	9.03285e-15	0	0	0
15.8	7	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
15.8	7	256	netDeviceFace://	OutTimedOutInterests	3.69099e-15	0	0	0
15.8	7	257	netDeviceFace://	InInterests	8.192e-07	2.08e-08	0	0
15.8	7	257	netDeviceFace://	OutInterests	3.64213e-22	9.56973e-24	0	0
15.8	7	257	netDeviceFace://	InData	0	0	0	0
15.8	7	257	netDeviceFace://	OutData	8.192e-07	8.464e-07	0	0
15.8	7	257	netDeviceFace://	InSatisfiedInterests	8.192e-07	0	0	0
15.8	7	257	netDeviceFace://	InTimedOutInterests	1.37846e-08	0	0	0
15.8	7	257	netDeviceFace://	OutSatisfiedInterests	6.87195e-24	0	0	0
15.8	7	257	netDeviceFace://	OutTimedOutInterests	3.82521e-15	0	0	0
15.8	7	258	netDeviceFace://	InInterests	0	0	0	0
15.8	7	258	netDeviceFace://	OutInterests	8.192e-07	2.08e-08	0	0
15.8	7	258	netDeviceFace://	InData	8.192e-07	8.464e-07	0	0
15.8	7	258	netDeviceFace://	OutData	0	0	0	0
15.8	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
15.8	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
15.8	7	258	netDeviceFace://	OutSatisfiedInterests	8.192e-07	0	0	0
15.8	7	258	netDeviceFace://	OutTimedOutInterests	1.37846e-08	0	0	0
15.8	7	-1	all	SatisfiedInterests	8.192e-07	0	0	0
15.8	7	-1	all	TimedOutInterests	1.37846e-08	0	0	0
15.8	8	258	appFace://	InInterests	0	0	0	0
15.8	8	258	appFace://	OutInterests	4310.8	113.664	862	22.7285
15.8	8	258	appFace://	InData	4310.8	4458.14	862	891.463
15.8	8	258	appFace://	OutData	0	0	0	0
15.8	8	258	appFace://	InSatisfiedInterests	0	0	0	0
15.8	8	258	appFace://	InTimedOutInterests	0	0	0	0
15.8	8	258	appFace://	OutSatisfiedInterests	4310.8	0	862	0
15.8	8	258	appFace://	OutTimedOutInterests	0	0	0	0
15.8	8	256	netDeviceFace://	InInterests	8.192e-07	2.08e-08	0	0
15.8	8	256	netDeviceFace://	OutInterests	0	0	0	0
15.8	8	256	netDeviceFace://	InData	0	0	0	0
15.8	8	256	netDeviceFace://	OutData	8.192e-07	8.464e-07	0	0
15.8	8	256	netDeviceFace://	InSatisfiedInterests	8.192e-07	0	0	0
15.8	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
15.8	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
15.8	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
15.8	8	257	netDeviceFace://	InInterests	4310.8	113.664	862	22.7285
15.8	8	257	netDeviceFace://	OutInterests	0	0	0	0
15.8	8	257	netDeviceFace://	InData	0	0	0	0
15.8	8	257	netDeviceFace://	OutData	4310.8	4458.14	862	891.463
15.8	8	257	netDeviceFace://	InSatisfiedInterests	4310.8	0	862	0
15.8	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
15.8	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
15.8	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
15.8	8	-1	all	SatisfiedInterests	4310.8	0	862	0
15.8	8	-1	all	TimedOutInterests	0	0	0	0
16	0	256	netDeviceFace://	InInterests	7.56334e-49	1.92038e-50	0	0
16	0	256	netDeviceFace://	OutInterests	10000	7.24777e-27	2000	0
16	0	256	netDeviceFace://	InData	119.167	123.24	24	24.8203
16	0	256	netDeviceFace://	OutData	0	0	0	0
16	0	256	netDeviceFace://	InSatisfiedInterests	0	0	0	0
16	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	0	256	netDeviceFace://	OutSatisfiedInterests	119.167	0	24	0
16	0	256	netDeviceFace://	OutTimedOutInterests	9876.74	0	1976	0
16	0	257	netDeviceFace://	InInterests	3.77789e-49	9.96124e-51	0	0
16	0	257	netDeviceFace://	OutInterests	1.68755e-06	0	0	0
16	0	257	netDeviceFace://	InData	5.7344e-07	5.9248e-07	0	0
16	0	257	netDeviceFace://	OutData	0	0	0	0
16	0	257	netDeviceFace://	InSatisfiedInterests	1.37439e-24	0	0	0
16	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
16	0	257	netDeviceFace://	OutSatisfiedInterests	5.7344e-07	0	0	0
16	0	257	netDeviceFace://	OutTimedOutInterests	16	0	0	0
16	0	258	appFace://	InInterests	10000	263.207	2000	52.6182
16	0	258	appFace://	OutInterests	0	0	0	0
16	0	258	appFace://	InData	0	0	0	0
16	0	258	appFace://	OutData	119.167	123.24	24	24.8203
16	0	258	appFace://	InSatisfiedInterests	119.167	0	24	0
16	0	258	appFace://	InTimedOutInterests	9876.74	0	1976	0
16	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
16	0	258	appFace://	OutTimedOutInterests	0	0	0	0
16	0	-1	all	SatisfiedInterests	119.167	0	24	0
16	0	-1	all	TimedOutInterests	9876.74	0	1976	0
16	1	256	netDeviceFace://	InInterests	4318	113.646	864	22.7295
16	1	256	netDeviceFace://	OutInterests	3.7794e-49	9.59614e-51	0	0
16	1	256	netDeviceFace://	InData	0	0	0	0
16	1	256	netDeviceFace://	OutData	115.967	119.93	23	23.7861
16	1	256	netDeviceFace://	InSatisfiedInterests	115.967	0	23	0
16	1	256	netDeviceFace://	InTimedOutInterests	4188.89	0	839	0
16	1	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
16	1	256	netDeviceFace://	OutTimedOutInterests	5.76737e-39	0	0	0
16	1	258	netDeviceFace://	InInterests	2.06962e-45	5.45667e-47	0	0
16	1	258	netDeviceFace://	OutInterests	1.6384e-07	4.16e-09	0	0
16	1	258	netDeviceFace://	InData	1.6384e-07	1.6928e-07	0	0
16	1	258	netDeviceFace://	OutData	0	0	0	0
16	1	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
16	1	258	netDeviceFace://	InTimedOutInterests	2.76701e-42	0	0	0
16	1	258	netDeviceFace://	OutSatisfiedInterests	1.63972e-07	0	0	0
16	1	258	netDeviceFace://	OutTimedOutInterests	0.0128701	0	0	0
16	1	257	netDeviceFace://	InInterests	1.6384e-07	4.16e-09	0	0
16	1	257	netDeviceFace://	OutInterests	4318	113.646	864	22.7295
16	1	257	netDeviceFace://	InData	115.967	119.93	23	23.7861
16	1	257	netDeviceFace://	OutData	1.6384e-07	1.6928e-07	0	0
16	1	257	netDeviceFace://	InSatisfiedInterests	1.63972e-07	0	0	0
16	1	257	netDeviceFace://	InTimedOutInterests	0.0128701	0	0	0
16	1	257	netDeviceFace://	OutSatisfiedInterests	115.967	0	23	0
16	1	257	netDeviceFace://	OutTimedOutInterests	4188.89	0	839	0
16	1	-1	all	SatisfiedInterests	115.967	0	23	0
16	1	-1	all	TimedOutInterests	4188.89	0	839	0
16	2	256	netDeviceFace://	InInterests	4318	113.646	864	22.7295
16	2	256	netDeviceFace://	OutInterests	1.6384e-07	4.16e-09	0	0
16	2	256	netDeviceFace://	InData	8.192e-08	8.464e-08	0	0
16	2	256	netDeviceFace://	OutData	115.834	119.793	23	23.7861
16	2	256	netDeviceFace://	InSatisfiedInterests	115.834	0	23	0
16	2	256	netDeviceFace://	InTimedOutInterests	4160.25	0	839	0
16	2	256	netDeviceFace://	OutSatisfiedInterests	8.192e-08	0	0	0
16	2	256	netDeviceFace://	OutTimedOutInterests	0.800258	0	0	0
16	2	257	netDeviceFace://	InInterests	1.6384e-07	4.16e-09	0	0
16	2	257	netDeviceFace://	OutInterests	4318	113.646	864	22.7295
16	2	257	netDeviceFace://	InData	115.834	119.793	23	23.7861
16	2	257	netDeviceFace://	OutData	8.192e-08	8.464e-08	0	0
16	2	257	netDeviceFace://	InSatisfiedInterests	8.192e-08	0	0	0
16	2	257	netDeviceFace://	InTimedOutInterests	0.800258	0	0	0
16	2	257	netDeviceFace://	OutSatisfiedInterests	115.834	0	23	0
16	2	257	netDeviceFace://	OutTimedOutInterests	4160.25	0	839	0
16	2	-1	all	SatisfiedInterests	115.834	0	23	0
16	2	-1	all	TimedOutInterests	4160.25	0	839	0
16	3	256	netDeviceFace://	InInterests	9.17504e-07	2.3296e-08	0	0
16	3	256	netDeviceFace://	OutInterests	3.77789e-49	9.96124e-51	0	0
16	3	256	netDeviceFace://	InData	0	0	0	0
16	3	256	netDeviceFace://	OutData	2.4576e-07	2.5392e-07	0	0
16	3	256	netDeviceFace://	InSatisfiedInterests	2.4576e-07	0	0	0
16	3	256	netDeviceFace://	InTimedOutInterests	8.48	0	0	0
16	3	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
16	3	256	netDeviceFace://	OutTimedOutInterests	1.15292e-38	0	0	0
16	3	257	netDeviceFace://	InInterests	1.0033e-22	2.61188e-24	0	0
16	3	257	netDeviceFace://	OutInterests	9.17504e-07	2.3296e-08	0	0
16	3	257	netDeviceFace://	InData	2.4576e-07	2.5392e-07	0	0
16	3	257	netDeviceFace://	OutData	0	0	0	0
16	3	257	netDeviceFace://	InSatisfiedInterests	1.37439e-24	0	0	0
16	3	257	netDeviceFace://	InTimedOutInterests	9.90527e-16	0	0	0
16	3	257	netDeviceFace://	OutSatisfiedInterests	2.4576e-07	0	0	0
16	3	257	netDeviceFace://	OutTimedOutInterests	8.48	0	0	0
16	3	258	netDeviceFace://	InInterests	7.55914e-23	1.99313e-24	0	0
16	3	258	netDeviceFace://	OutInterests	9.29088e-23	2.43766e-24	0	0
16	3	258	netDeviceFace://	InData	1.78671e-23	1.8463e-23	0	0
16	3	258	netDeviceFace://	OutData	0	0	0	0
16	3	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
16	3	258	netDeviceFace://	InTimedOutInterests	7.38198e-16	0	0	0
16	3	258	netDeviceFace://	OutSatisfiedInterests	1.92415e-23	0	0	0
16	3	258	netDeviceFace://	OutTimedOutInterests	2.04548e-15	0	0	0
16	3	-1	all	SatisfiedInterests	2.4576e-07	0	0	0
16	3	-1	all	TimedOutInterests	8.48	0	0	0
16	4	256	netDeviceFace://	InInterests	9.17504e-07	2.3296e-08	0	0
16	4	256	netDeviceFace://	OutInterests	8.60368e-23	2.24895e-24	0	0
16	4	256	netDeviceFace://	InData	0	0	0	0
16	4	256	netDeviceFace://	OutData	2.4576e-07	2.5392e-07	0	0
16	4	256	netDeviceFace://	InSatisfiedInterests	2.4576e-07	0	0	0
16	4	256	netDeviceFace://	InTimedOutInterests	8.48	0	0	0
16	4	256	netDeviceFace://	OutSatisfiedInterests	9.39524e-17	0	0	0
16	4	256	netDeviceFace://	OutTimedOutInterests	1.17306e-15	0	0	0
16	4	257	netDeviceFace://	InInterests	1.6384e-07	4.16e-09	0	0
16	4	257	netDeviceFace://	OutInterests	2.06962e-45	5.45667e-47	0	0
16	4	257	netDeviceFace://	InData	0	0	0	0
16	4	257	netDeviceFace://	OutData	1.6384e-07	1.6928e-07	0	0
16	4	257	netDeviceFace://	InSatisfiedInterests	1.6384e-07	0	0	0
16	4	257	netDeviceFace://	InTimedOutInterests	5.55375e-09	0	0	0
16	4	257	netDeviceFace://	OutSatisfiedInterests	2.76716e-41	0	0	0
16	4	257	netDeviceFace://	OutTimedOutInterests	2.59675e-38	0	0	0
16	4	258	netDeviceFace://	InInterests	4.03338e-16	1.06349e-17	0	0
16	4	258	netDeviceFace://	OutInterests	9.17504e-07	2.3296e-08	0	0
16	4	258	netDeviceFace://	InData	4.9152e-07	5.0784e-07	0	0
16	4	258	netDeviceFace://	OutData	6.17064e-16	6.38155e-16	0	0
16	4	258	netDeviceFace://	InSatisfiedInterests	7.2455e-16	0	0	0
16	4	258	netDeviceFace://	InTimedOutInterests	2.85446e-09	0	0	0
16	4	258	netDeviceFace://	OutSatisfiedInterests	6.5536e-07	0	0	0
16	4	258	netDeviceFace://	OutTimedOutInterests	8.48	0	0	0
16	4	259	netDeviceFace://	InInterests	8.60368e-23	2.24895e-24	0	0
16	4	259	netDeviceFace://	OutInterests	1.6384e-07	4.16e-09	0	0
16	4	259	netDeviceFace://	InData	1.6384e-07	1.6928e-07	0	0
16	4	259	netDeviceFace://	OutData	0	0	0	0
16	4	259	netDeviceFace://	InSatisfiedInterests	9.39524e-17	0	0	0
16	4	259	netDeviceFace://	InTimedOutInterests	1.11938e-15	0	0	0
16	4	259	netDeviceFace://	OutSatisfiedInterests	1.6384e-07	0	0	0
16	4	259	netDeviceFace://	OutTimedOutInterests	2.85447e-09	0	0	0
16	4	-1	all	SatisfiedInterests	6.5536e-07	0	0	0
16	4	-1	all	TimedOutInterests	8.48	0	0	0
16	5	256	netDeviceFace://	InInterests	9.17504e-07	2.3296e-08	0	0
16	5	256	netDeviceFace://	OutInterests	4.0279e-16	1.06204e-17	0	0
16	5	256	netDeviceFace://	InData	6.1071e-16	6.31584e-16	0	0
16	5	256	netDeviceFace://	OutData	4.9152e-07	5.0784e-07	0	0
16	5	256	netDeviceFace://	InSatisfiedInterests	4.9152e-07	0	0	0
16	5	256	netDeviceFace://	InTimedOutInterests	8.64	0	0	0
16	5	256	netDeviceFace://	OutSatisfiedInterests	6.10886e-16	0	0	0
16	5	256	netDeviceFace://	OutTimedOutInterests	2.88035e-09	0	0	0
16	5	257	netDeviceFace://	InInterests	4318.03	113.647	864	22.7295
16	5	257	netDeviceFace://	OutInterests	5.07904e-07	1.2896e-08	0	0
16	5	257	netDeviceFace://	InData	4.096e-07	4.232e-07	0	0
16	5	257	netDeviceFace://	OutData	119.833	123.929	24	24.8203
16	5	257	netDeviceFace://	InSatisfiedInterests	119.833	0	24	0
16	5	257	netDeviceFace://	InTimedOutInterests	3904.59	0	767	0
