Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
72.5	2	257	netDeviceFace://	InInterests	106.599	2.38989	50	1.12109
72.5	2	257	netDeviceFace://	OutInterests	974.6	21.8534	499	11.1885
72.5	2	257	netDeviceFace://	InData	115.613	119.562	58	59.9814
72.5	2	257	netDeviceFace://	OutData	8.90629	9.20912	5	5.16992
72.5	2	257	netDeviceFace://	InSatisfiedInterests	43.5574	0	22	0
72.5	2	257	netDeviceFace://	InTimedOutInterests	41.911	0	22	0
72.5	2	257	netDeviceFace://	OutSatisfiedInterests	51.9322	0	27	0
72.5	2	257	netDeviceFace://	OutTimedOutInterests	136.709	0	64	0
72.5	2	256	netDeviceFace://	InInterests	1395.05	31.2796	710	15.9189
72.5	2	256	netDeviceFace://	OutInterests	89.3927	2.00343	43	0.963867
72.5	2	256	netDeviceFace://	InData	7.38311	7.63388	4	4.13574
72.5	2	256	netDeviceFace://	OutData	44.687	46.2137	23	23.7861
72.5	2	256	netDeviceFace://	InSatisfiedInterests	51.8773	0	27	0
72.5	2	256	netDeviceFace://	InTimedOutInterests	136.709	0	64	0
72.5	2	256	netDeviceFace://	OutSatisfiedInterests	43.6344	0	22	0
72.5	2	256	netDeviceFace://	OutTimedOutInterests	41.9094	0	22	0
72.5	2	-1	all	SatisfiedInterests	60.9344	0	31	0
72.5	2	-1	all	TimedOutInterests	138.725	0	65	0
72.5	3	257	netDeviceFace://	InInterests	148.811	3.33617	80	1.79395
72.5	3	257	netDeviceFace://	OutInterests	1355.24	30.3963	688	15.4336
72.5	3	257	netDeviceFace://	InData	114.333	118.234	57	58.9443
72.5	3	257	netDeviceFace://	OutData	23.8641	24.6779	12	12.4092
72.5	3	257	netDeviceFace://	InSatisfiedInterests	59.5574	0	29	0
72.5	3	257	netDeviceFace://	InTimedOutInterests	5.13431	0	3	0
72.5	3	257	netDeviceFace://	OutSatisfiedInterests	120.59	0	62	0
72.5	3	257	netDeviceFace://	OutTimedOutInterests	86.5639	0	42	0
72.5	3	256	netDeviceFace://	InInterests	4829.82	108.289	2398	53.7646
72.5	3	256	netDeviceFace://	OutInterests	244.982	5.48651	132	2.95605
72.5	3	256	netDeviceFace://	InData	0.000103226	0.000106754	0	0
72.5	3	256	netDeviceFace://	OutData	1387.05	1434.4	677	700.111
72.5	3	256	netDeviceFace://	InSatisfiedInterests	100.947	0	51	0
72.5	3	256	netDeviceFace://	InTimedOutInterests	86.5639	0	42	0
72.5	3	256	netDeviceFace://	OutSatisfiedInterests	103.272	0	53	0
72.5	3	256	netDeviceFace://	OutTimedOutInterests	5.45536	0	3	0
72.5	3	258	netDeviceFace://	InInterests	190.057	4.2563	97	2.17188
72.5	3	258	netDeviceFace://	OutInterests	1191.73	26.7104	591	13.2451
72.5	3	258	netDeviceFace://	InData	81.8927	84.688	42	43.4336
72.5	3	258	netDeviceFace://	OutData	0.461027	0.476785	0	0
72.5	3	258	netDeviceFace://	InSatisfiedInterests	84.811	0	43	0
72.5	3	258	netDeviceFace://	InTimedOutInterests	3.85536	0	2	0
72.5	3	258	netDeviceFace://	OutSatisfiedInterests	101.003	0	51	0
72.5	3	258	netDeviceFace://	OutTimedOutInterests	5.45487	0	3	0
72.5	3	-1	all	SatisfiedInterests	1401.68	0	685	0
72.5	3	-1	all	TimedOutInterests	86.5639	0	42	0
72.5	4	257	netDeviceFace://	InInterests	1158.59	25.9709	556	12.4629
72.5	4	257	netDeviceFace://	OutInterests	410.338	9.19845	204	4.57422
72.5	4	257	netDeviceFace://	InData	11.1649	11.5464	6	6.20508
72.5	4	257	netDeviceFace://	OutData	381.122	394.13	190	196.484
72.5	4	257	netDeviceFace://	InSatisfiedInterests	85.5234	0	44	0
72.5	4	257	netDeviceFace://	InTimedOutInterests	39.321	0	21	0
72.5	4	257	netDeviceFace://	OutSatisfiedInterests	87.7275	0	45	0
72.5	4	257	netDeviceFace://	OutTimedOutInterests	26.3997	0	14	0
72.5	4	256	netDeviceFace://	InInterests	1363.87	30.5902	694	15.5684
72.5	4	256	netDeviceFace://	OutInterests	479.153	10.7469	237	5.31641
72.5	4	256	netDeviceFace://	InData	25.4624	26.3295	13	13.4424
72.5	4	256	netDeviceFace://	OutData	356.466	368.632	177	183.041
72.5	4	256	netDeviceFace://	InSatisfiedInterests	89.4275	0	45	0
72.5	4	256	netDeviceFace://	InTimedOutInterests	98.282	0	51	0
72.5	4	256	netDeviceFace://	OutSatisfiedInterests	87.728	0	45	0
72.5	4	256	netDeviceFace://	OutTimedOutInterests	28.6449	0	15	0
72.5	4	258	netDeviceFace://	InInterests	465.887	10.4447	239	5.3584
72.5	4	258	netDeviceFace://	OutInterests	687.581	15.4221	357	8.00781
72.5	4	258	netDeviceFace://	InData	43.9141	45.4131	22	22.751
72.5	4	258	netDeviceFace://	OutData	41.7985	43.2271	21	21.7178
72.5	4	258	netDeviceFace://	InSatisfiedInterests	75.3669	0	38	0
72.5	4	258	netDeviceFace://	InTimedOutInterests	37.0613	0	18	0
72.5	4	258	netDeviceFace://	OutSatisfiedInterests	109.054	0	56	0
72.5	4	258	netDeviceFace://	OutTimedOutInterests	102.854	0	53	0
72.5	4	259	netDeviceFace://	InInterests	362.395	8.12272	182	4.0791
72.5	4	259	netDeviceFace://	OutInterests	506.671	11.3686	253	5.67773
72.5	4	259	netDeviceFace://	InData	52.5873	54.3831	27	27.9219
72.5	4	259	netDeviceFace://	OutData	20.6114	21.3143	10	10.3408
72.5	4	259	netDeviceFace://	InSatisfiedInterests	75.1686	0	38	0
72.5	4	259	netDeviceFace://	InTimedOutInterests	28.3581	0	15	0
72.5	4	259	netDeviceFace://	OutSatisfiedInterests	78.935	0	40	0
72.5	4	259	netDeviceFace://	OutTimedOutInterests	45.1804	0	22	0
72.5	4	-1	all	SatisfiedInterests	676.914	0	334	0
72.5	4	-1	all	TimedOutInterests	102.854	0	53	0
72.5	5	257	netDeviceFace://	InInterests	955.206	21.4178	486	10.8965
72.5	5	257	netDeviceFace://	OutInterests	358.602	8.04409	180	4.03809
72.5	5	257	netDeviceFace://	InData	7.30629	7.55444	4	4.13574
72.5	5	257	netDeviceFace://	OutData	220.688	228.223	109	112.722
72.5	5	257	netDeviceFace://	InSatisfiedInterests	74.5177	0	37	0
72.5	5	257	netDeviceFace://	InTimedOutInterests	86.0359	0	44	0
72.5	5	257	netDeviceFace://	OutSatisfiedInterests	75.9997	0	38	0
72.5	5	257	netDeviceFace://	OutTimedOutInterests	58.5597	0	31	0
72.5	5	256	netDeviceFace://	InInterests	681.647	15.2886	353	7.91797
72.5	5	256	netDeviceFace://	OutInterests	460.614	10.3268	236	5.29102
72.5	5	256	netDeviceFace://	InData	41.5016	42.92	21	21.7178
72.5	5	256	netDeviceFace://	OutData	45.0953	46.6346	23	23.7852
72.5	5	256	netDeviceFace://	InSatisfiedInterests	74.1415	0	36	0
72.5	5	256	netDeviceFace://	InTimedOutInterests	127.93	0	69	0
72.5	5	256	netDeviceFace://	OutSatisfiedInterests	76.3779	0	38	0
72.5	5	256	netDeviceFace://	OutTimedOutInterests	54.6372	0	29	0
72.5	5	258	netDeviceFace://	InInterests	0	0	0	0
72.5	5	258	netDeviceFace://	OutInterests	589.263	13.2165	309	6.93066
72.5	5	258	netDeviceFace://	InData	117.68	121.699	59	61.0146
72.5	5	258	netDeviceFace://	OutData	0	0	0	0
72.5	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
72.5	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
72.5	5	258	netDeviceFace://	OutSatisfiedInterests	77.7384	0	38	0
72.5	5	258	netDeviceFace://	OutTimedOutInterests	136.336	0	73	0
72.5	5	-1	all	SatisfiedInterests	246.276	0	122	0
72.5	5	-1	all	TimedOutInterests	136.336	0	73	0
72.5	6	257	netDeviceFace://	InInterests	230.605	5.16214	119	2.66309
72.5	6	257	netDeviceFace://	OutInterests	740.004	16.5872	371	8.31543
72.5	6	257	netDeviceFace://	InData	112.067	115.894	56	57.9131
72.5	6	257	netDeviceFace://	OutData	0.397027	0.410597	0	0
72.5	6	257	netDeviceFace://	InSatisfiedInterests	55.8184	0	29	0
72.5	6	257	netDeviceFace://	InTimedOutInterests	44.8336	0	23	0
72.5	6	257	netDeviceFace://	OutSatisfiedInterests	69.5974	0	36	0
72.5	6	257	netDeviceFace://	OutTimedOutInterests	84.9036	0	45	0
72.5	6	256	netDeviceFace://	InInterests	1202.72	26.9572	599	13.4248
72.5	6	256	netDeviceFace://	OutInterests	189.054	4.23386	98	2.19434
72.5	6	256	netDeviceFace://	InData	0.461027	0.476785	0	0
72.5	6	256	netDeviceFace://	OutData	93.8213	97.0243	50	51.707
72.5	6	256	netDeviceFace://	InSatisfiedInterests	69.5974	0	36	0
72.5	6	256	netDeviceFace://	InTimedOutInterests	84.9036	0	45	0
72.5	6	256	netDeviceFace://	OutSatisfiedInterests	61.2693	0	32	0
72.5	6	256	netDeviceFace://	OutTimedOutInterests	40.031	0	20	0
72.5	6	-1	all	SatisfiedInterests	101.586	0	53	0
72.5	6	-1	all	TimedOutInterests	86.5816	0	46	0
72.5	7	257	netDeviceFace://	InInterests	508.242	11.4034	252	5.65527
72.5	7	257	netDeviceFace://	OutInterests	358.135	8.02704	179	4.01172
72.5	7	257	netDeviceFace://	InData	21.1461	21.8672	10	10.3408
72.5	7	257	netDeviceFace://	OutData	50.5134	52.2383	26	26.8877
72.5	7	257	netDeviceFace://	InSatisfiedInterests	73.1163	0	38	0
72.5	7	257	netDeviceFace://	InTimedOutInterests	54.483	0	25	0
72.5	7	257	netDeviceFace://	OutSatisfiedInterests	73.4513	0	38	0
72.5	7	257	netDeviceFace://	OutTimedOutInterests	33.218	0	16	0
72.5	7	256	netDeviceFace://	InInterests	747.887	16.7642	377	8.4502
72.5	7	256	netDeviceFace://	OutInterests	299.567	6.71955	147	3.29785
72.5	7	256	netDeviceFace://	InData	0.397437	0.411021	0	0
72.5	7	256	netDeviceFace://	OutData	156.738	162.088	81	83.7646
72.5	7	256	netDeviceFace://	InSatisfiedInterests	75.0529	0	39	0
72.5	7	256	netDeviceFace://	InTimedOutInterests	56.224	0	29	0
72.5	7	256	netDeviceFace://	OutSatisfiedInterests	73.654	0	38	0
72.5	7	256	netDeviceFace://	OutTimedOutInterests	32.5796	0	16	0
72.5	7	258	netDeviceFace://	InInterests	0	0	0	0
72.5	7	258	netDeviceFace://	OutInterests	461.481	10.3511	233	5.22656
72.5	7	258	netDeviceFace://	InData	117.999	122.025	59	61.0127
72.5	7	258	netDeviceFace://	OutData	0	0	0	0
72.5	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
72.5	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
72.5	7	258	netDeviceFace://	OutSatisfiedInterests	75.5327	0	39	0
72.5	7	258	netDeviceFace://	OutTimedOutInterests	70.9439	0	34	0
72.5	7	-1	all	SatisfiedInterests	170.956	0	88	0
72.5	7	-1	all	TimedOutInterests	70.9439	0	34	0
72.5	8	257	netDeviceFace://	InInterests	584.539	13.1102	304	6.81836
72.5	8	257	netDeviceFace://	OutInterests	0	0	0	0
72.5	8	257	netDeviceFace://	InData	0	0	0	0
72.5	8	257	netDeviceFace://	OutData	584.539	604.499	304	314.381
72.5	8	257	netDeviceFace://	InSatisfiedInterests	431.227	0	224	0
72.5	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
72.5	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
72.5	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
72.5	8	256	netDeviceFace://	InInterests	454.547	10.1949	228	5.11426
72.5	8	256	netDeviceFace://	OutInterests	0	0	0	0
72.5	8	256	netDeviceFace://	InData	0	0	0	0
72.5	8	256	netDeviceFace://	OutData	454.547	470.069	228	235.786
72.5	8	256	netDeviceFace://	InSatisfiedInterests	131.542	0	67	0
72.5	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
72.5	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
72.5	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
72.5	8	258	appFace://	InInterests	0	0	0	0
72.5	8	258	appFace://	OutInterests	562.769	12.6305	291	6.53125
72.5	8	258	appFace://	InData	562.769	581.995	291	300.941
72.5	8	258	appFace://	OutData	0	0	0	0
72.5	8	258	appFace://	InSatisfiedInterests	0	0	0	0
72.5	8	258	appFace://	InTimedOutInterests	0	0	0	0
72.5	8	258	appFace://	OutSatisfiedInterests	562.769	0	291	0
72.5	8	258	appFace://	OutTimedOutInterests	0	0	0	0
72.5	8	-1	all	SatisfiedInterests	1039.09	0	532	0
72.5	8	-1	all	TimedOutInterests	0	0	0	0
73	0	256	netDeviceFace://	InInterests	13.0404	0.2929	8	0.179688
73	0	256	netDeviceFace://	OutInterests	4993.38	25.4259	2497	12.3721
73	0	256	netDeviceFace://	InData	116.4	120.374	58	59.9805
73	0	256	netDeviceFace://	OutData	1.60003	1.65471	1	1.03418
73	0	256	netDeviceFace://	InSatisfiedInterests	14.2464	0	8	0
73	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
73	0	256	netDeviceFace://	OutSatisfiedInterests	78.5255	0	39	0
73	0	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
73	0	257	netDeviceFace://	InInterests	13.8124	0.31024	7	0.157227
73	0	257	netDeviceFace://	OutInterests	4911.24	24.0413	2462	11.6748
73	0	257	netDeviceFace://	InData	117.997	122.024	59	61.0137
73	0	257	netDeviceFace://	OutData	2.06452e-05	2.13508e-05	0	0
73	0	257	netDeviceFace://	InSatisfiedInterests	9.66805	0	4	0
73	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
73	0	257	netDeviceFace://	OutSatisfiedInterests	82.0429	0	41	0
73	0	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
73	0	258	appFace://	InInterests	10000	172.529	5000	87.0918
73	0	258	appFace://	OutInterests	0	0	0	0
73	0	258	appFace://	InData	0	0	0	0
73	0	258	appFace://	OutData	137.268	141.919	64	66.1709
73	0	258	appFace://	InSatisfiedInterests	78.5229	0	39	0
73	0	258	appFace://	InTimedOutInterests	0	0	0	0
73	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
73	0	258	appFace://	OutTimedOutInterests	0	0	0	0
73	0	-1	all	SatisfiedInterests	140.468	0	66	0
73	0	-1	all	TimedOutInterests	0	0	0	0
73	1	257	netDeviceFace://	InInterests	118.771	2.66056	64	1.43359
73	1	257	netDeviceFace://	OutInterests	1339.91	30.0238	665	14.8984
73	1	257	netDeviceFace://	InData	51.5077	53.2634	27	27.9199
73	1	257	netDeviceFace://	OutData	4.40792	4.55852	2	2.06836
73	1	257	netDeviceFace://	InSatisfiedInterests	69.7342	0	36	0
73	1	257	netDeviceFace://	InTimedOutInterests	8.90074	0	5	0
73	1	257	netDeviceFace://	OutSatisfiedInterests	101.49	0	51	0
73	1	257	netDeviceFace://	OutTimedOutInterests	75.1194	0	41	0
73	1	256	netDeviceFace://	InInterests	4939.22	110.699	2463	55.1953
73	1	256	netDeviceFace://	OutInterests	192.22	4.30873	103	2.30859
73	1	256	netDeviceFace://	InData	2.53953e-05	2.62633e-05	0	0
73	1	256	netDeviceFace://	OutData	1456.65	1506.37	733	758.017
73	1	256	netDeviceFace://	InSatisfiedInterests	87.6179	0	45	0
73	1	256	netDeviceFace://	InTimedOutInterests	75.1188	0	41	0
73	1	256	netDeviceFace://	OutSatisfiedInterests	97.1269	0	50	0
73	1	256	netDeviceFace://	OutTimedOutInterests	5.23334	0	3	0
73	1	258	netDeviceFace://	InInterests	134.146	3.00756	70	1.56934
73	1	258	netDeviceFace://	OutInterests	1258.64	28.2114	641	14.3672
73	1	258	netDeviceFace://	InData	114.397	118.303	57	58.9463
73	1	258	netDeviceFace://	OutData	21.753	22.4949	12	12.4092
73	1	258	netDeviceFace://	InSatisfiedInterests	64.8538	0	34	0
73	1	258	netDeviceFace://	InTimedOutInterests	3.31394	0	2	0
73	1	258	netDeviceFace://	OutSatisfiedInterests	89.2091	0	46	0
73	1	258	netDeviceFace://	OutTimedOutInterests	8.90076	0	5	0
73	1	-1	all	SatisfiedInterests	1465.64	0	738	0
73	1	-1	all	TimedOutInterests	78.7226	0	43	0
73	2	257	netDeviceFace://	InInterests	122.12	2.73579	63	1.41113
73	2	257	netDeviceFace://	OutInterests	886.12	19.8582	432	9.67969
73	2	257	netDeviceFace://	InData	114.323	118.223	57	58.9443
73	2	257	netDeviceFace://	OutData	3.38126	3.49651	1	1.03418
73	2	257	netDeviceFace://	InSatisfiedInterests	43.9115	0	22	0
73	2	257	netDeviceFace://	InTimedOutInterests	49.9822	0	26	0
73	2	257	netDeviceFace://	OutSatisfiedInterests	53.5864	0	27	0
73	2	257	netDeviceFace://	OutTimedOutInterests	204.942	0	111	0
73	2	256	netDeviceFace://	InInterests	1335.01	29.9137	660	14.7861
73	2	256	netDeviceFace://	OutInterests	115.479	2.58662	61	1.36621
73	2	256	netDeviceFace://	InData	4.67662	4.83615	2	2.06836
73	2	256	netDeviceFace://	OutData	50.5374	52.2599	26	26.8857
73	2	256	netDeviceFace://	InSatisfiedInterests	53.5755	0	27	0
73	2	256	netDeviceFace://	InTimedOutInterests	204.942	0	111	0
73	2	256	netDeviceFace://	OutSatisfiedInterests	45.5269	0	23	0
73	2	256	netDeviceFace://	OutTimedOutInterests	49.9819	0	26	0
73	2	-1	all	SatisfiedInterests	61.7869	0	31	0
73	2	-1	all	TimedOutInterests	208.545	0	113	0
73	3	257	netDeviceFace://	InInterests	127.362	2.85161	61	1.36523
73	3	257	netDeviceFace://	OutInterests	1463.05	32.7918	745	16.6953
73	3	257	netDeviceFace://	InData	114.067	117.959	57	58.9453
73	3	257	netDeviceFace://	OutData	19.1728	19.8278	9	9.30762
73	3	257	netDeviceFace://	InSatisfiedInterests	50.3115	0	24	0
73	3	257	netDeviceFace://	InTimedOutInterests	2.62686	0	1	0
73	3	257	netDeviceFace://	OutSatisfiedInterests	104.118	0	50	0
73	3	257	netDeviceFace://	OutTimedOutInterests	73.3128	0	35	0
73	3	256	netDeviceFace://	InInterests	4973.96	111.484	2505	56.1416
73	3	256	netDeviceFace://	OutInterests	212.196	4.75355	102	2.28516
73	3	256	netDeviceFace://	InData	2.06452e-05	2.13508e-05	0	0
73	3	256	netDeviceFace://	OutData	1578.21	1632.09	813	840.754
73	3	256	netDeviceFace://	InSatisfiedInterests	96.9893	0	48	0
73	3	256	netDeviceFace://	InTimedOutInterests	73.3128	0	35	0
73	3	256	netDeviceFace://	OutSatisfiedInterests	83.0544	0	39	0
73	3	256	netDeviceFace://	OutTimedOutInterests	7.49107	0	4	0
73	3	258	netDeviceFace://	InInterests	182.011	4.08095	90	2.01855
73	3	258	netDeviceFace://	OutInterests	1180.75	26.4655	589	13.2021
73	3	258	netDeviceFace://	InData	73.9785	76.5063	36	37.2305
73	3	258	netDeviceFace://	OutData	3.29221	3.40473	2	2.06836
73	3	258	netDeviceFace://	InSatisfiedInterests	74.5622	0	36	0
73	3	258	netDeviceFace://	InTimedOutInterests	7.17107	0	4	0
73	3	258	netDeviceFace://	OutSatisfiedInterests	100.201	0	50	0
73	3	258	netDeviceFace://	OutTimedOutInterests	7.49097	0	4	0
73	3	-1	all	SatisfiedInterests	1587.54	0	817	0
73	3	-1	all	TimedOutInterests	73.3128	0	35	0
73	4	257	netDeviceFace://	InInterests	1270.12	28.4692	649	14.5469
73	4	257	netDeviceFace://	OutInterests	400.468	8.98188	199	4.46387
73	4	257	netDeviceFace://	InData	21.433	22.1655	12	12.4102
73	4	257	netDeviceFace://	OutData	362.624	375.001	179	185.109
73	4	257	netDeviceFace://	InSatisfiedInterests	79.5047	0	39	0
73	4	257	netDeviceFace://	InTimedOutInterests	46.2642	0	24	0
73	4	257	netDeviceFace://	OutSatisfiedInterests	76.7455	0	37	0
73	4	257	netDeviceFace://	OutTimedOutInterests	30.8799	0	16	0
73	4	256	netDeviceFace://	InInterests	1463.17	32.7946	744	16.6729
73	4	256	netDeviceFace://	OutInterests	463.831	10.3978	230	5.15527
73	4	256	netDeviceFace://	InData	19.4925	20.1581	9	9.30762
73	4	256	netDeviceFace://	OutData	364.093	376.517	183	189.244
73	4	256	netDeviceFace://	InSatisfiedInterests	86.6855	0	43	0
73	4	256	netDeviceFace://	InTimedOutInterests	122.056	0	64	0
73	4	256	netDeviceFace://	OutSatisfiedInterests	75.1456	0	36	0
73	4	256	netDeviceFace://	OutTimedOutInterests	31.329	0	16	0
73	4	258	netDeviceFace://	InInterests	397.177	8.90457	190	4.25977
73	4	258	netDeviceFace://	OutInterests	673.516	15.1016	335	7.51074
73	4	258	netDeviceFace://	InData	56.7828	58.7201	30	31.0234
73	4	258	netDeviceFace://	OutData	32.3597	33.4642	15	15.5117
73	4	258	netDeviceFace://	InSatisfiedInterests	67.8734	0	33	0
73	4	258	netDeviceFace://	InTimedOutInterests	52.2123	0	28	0
73	4	258	netDeviceFace://	OutSatisfiedInterests	103.411	0	51	0
73	4	258	netDeviceFace://	OutTimedOutInterests	126.171	0	66	0
73	4	259	netDeviceFace://	InInterests	338.079	7.58079	166	3.72266
73	4	259	netDeviceFace://	OutInterests	554.134	12.419	283	6.34082
73	4	259	netDeviceFace://	InData	40.9175	42.3126	19	19.6475
73	4	259	netDeviceFace://	OutData	32.9223	34.0472	18	18.6152
73	4	259	netDeviceFace://	InSatisfiedInterests	64.6337	0	31	0
73	4	259	netDeviceFace://	InTimedOutInterests	37.6716	0	20	0
73	4	259	netDeviceFace://	OutSatisfiedInterests	74.987	0	37	0
73	4	259	netDeviceFace://	OutTimedOutInterests	65.0361	0	35	0
73	4	-1	all	SatisfiedInterests	684.183	0	343	0
73	4	-1	all	TimedOutInterests	126.171	0	66	0
73	5	257	netDeviceFace://	InInterests	893.441	20.0226	439	9.83691
73	5	257	netDeviceFace://	OutInterests	330.92	7.41819	162	3.63086
73	5	257	netDeviceFace://	InData	4.66126	4.82026	2	2.06836
73	5	257	netDeviceFace://	OutData	202.538	209.454	99	102.381
73	5	257	netDeviceFace://	InSatisfiedInterests	70.9035	0	35	0
73	5	257	netDeviceFace://	InTimedOutInterests	116.407	0	62	0
73	5	257	netDeviceFace://	OutSatisfiedInterests	71.1999	0	35	0
73	5	257	netDeviceFace://	OutTimedOutInterests	75.7119	0	40	0
73	5	256	netDeviceFace://	InInterests	677.129	15.1827	338	7.57812
73	5	256	netDeviceFace://	OutInterests	394.523	8.84192	189	4.23535
73	5	256	netDeviceFace://	InData	33.9003	35.0574	16	16.5459
73	5	256	netDeviceFace://	OutData	57.0191	58.9644	30	31.0234
73	5	256	netDeviceFace://	InSatisfiedInterests	74.0283	0	37	0
73	5	256	netDeviceFace://	InTimedOutInterests	135.986	0	69	0
73	5	256	netDeviceFace://	OutSatisfiedInterests	72.8756	0	36	0
73	5	256	netDeviceFace://	OutTimedOutInterests	65.3274	0	34	0
73	5	258	netDeviceFace://	InInterests	0	0	0	0
73	5	258	netDeviceFace://	OutInterests	617.053	13.8308	312	6.99219
73	5	258	netDeviceFace://	InData	117.936	121.962	59	61.0137
73	5	258	netDeviceFace://	OutData	0	0	0	0
73	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
73	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
73	5	258	netDeviceFace://	OutSatisfiedInterests	74.7477	0	37	0
73	5	258	netDeviceFace://	OutTimedOutInterests	150.467	0	77	0
73	5	-1	all	SatisfiedInterests	238.055	0	118	0
73	5	-1	all	TimedOutInterests	150.467	0	77	0
73	6	257	netDeviceFace://	InInterests	215.721	4.83712	106	2.37793
73	6	257	netDeviceFace://	OutInterests	701.601	15.7284	346	7.75684
73	6	257	netDeviceFace://	InData	113.613	117.496	57	58.9482
73	6	257	netDeviceFace://	OutData	1.67941	1.73681	1	1.03418
73	6	257	netDeviceFace://	InSatisfiedInterests	47.9637	0	23	0
73	6	257	netDeviceFace://	InTimedOutInterests	42.5667	0	21	0
73	6	257	netDeviceFace://	OutSatisfiedInterests	50.7195	0	23	0
73	6	257	netDeviceFace://	OutTimedOutInterests	79.3807	0	39	0
73	6	256	netDeviceFace://	InInterests	1179.74	26.443	587	13.1572
73	6	256	netDeviceFace://	OutInterests	183.411	4.1124	91	2.04102
73	6	256	netDeviceFace://	InData	3.29221	3.40473	2	2.06836
73	6	256	netDeviceFace://	OutData	65.1643	67.3908	29	29.9912
73	6	256	netDeviceFace://	InSatisfiedInterests	50.7195	0	23	0
73	6	256	netDeviceFace://	InTimedOutInterests	79.3807	0	39	0
73	6	256	netDeviceFace://	OutSatisfiedInterests	49.0539	0	23	0
73	6	256	netDeviceFace://	OutTimedOutInterests	41.6062	0	21	0
73	6	-1	all	SatisfiedInterests	74.7172	0	34	0
73	6	-1	all	TimedOutInterests	84.5163	0	42	0
73	7	257	netDeviceFace://	InInterests	548.048	12.2838	279	6.25195
73	7	257	netDeviceFace://	OutInterests	335.627	7.52572	165	3.7002
73	7	257	netDeviceFace://	InData	29.8292	30.8484	16	16.5469
73	7	257	netDeviceFace://	OutData	40.5027	41.8836	19	19.6475
73	7	257	netDeviceFace://	InSatisfiedInterests	65.8233	0	32	0
73	7	257	netDeviceFace://	InTimedOutInterests	60.4966	0	31	0
73	7	257	netDeviceFace://	OutSatisfiedInterests	61.0903	0	29	0
73	7	257	netDeviceFace://	OutTimedOutInterests	25.8436	0	12	0
