Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
83	0	256	netDeviceFace://	InData	117.997	122.026	59	61.0146
83	0	256	netDeviceFace://	OutData	0.0129106	0.0133519	0	0
83	0	256	netDeviceFace://	InSatisfiedInterests	8.8953	0	5	0
83	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
83	0	256	netDeviceFace://	OutSatisfiedInterests	83.0378	0	43	0
83	0	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
83	0	257	netDeviceFace://	InInterests	6.35682	0.14278	2	0.0449219
83	0	257	netDeviceFace://	OutInterests	2376.63	5.79164	1174	2.73242
83	0	257	netDeviceFace://	InData	116.4	120.373	58	59.9795
83	0	257	netDeviceFace://	OutData	0.00256	0.0026475	0	0
83	0	257	netDeviceFace://	InSatisfiedInterests	7.42341	0	3	0
83	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
83	0	257	netDeviceFace://	OutSatisfiedInterests	81.4377	0	42	0
83	0	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
83	0	258	appFace://	InInterests	10000	99.0264	5000	49.8525
83	0	258	appFace://	OutInterests	0	0	0	0
83	0	258	appFace://	InData	0	0	0	0
83	0	258	appFace://	OutData	140.201	144.952	69	71.3398
83	0	258	appFace://	InSatisfiedInterests	81.4376	0	42	0
83	0	258	appFace://	InTimedOutInterests	0	0	0	0
83	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
83	0	258	appFace://	OutTimedOutInterests	0	0	0	0
83	0	-1	all	SatisfiedInterests	140.279	0	69	0
83	0	-1	all	TimedOutInterests	0	0	0	0
83	1	257	netDeviceFace://	InInterests	13.777	0.306932	6	0.133789
83	1	257	netDeviceFace://	OutInterests	889.825	19.9753	447	10.0361
83	1	257	netDeviceFace://	InData	117.933	121.961	59	61.0146
83	1	257	netDeviceFace://	OutData	1.08709	1.12423	0	0
83	1	257	netDeviceFace://	InSatisfiedInterests	31.5804	0	16	0
83	1	257	netDeviceFace://	InTimedOutInterests	0.827728	0	0	0
83	1	257	netDeviceFace://	OutSatisfiedInterests	100.926	0	52	0
83	1	257	netDeviceFace://	OutTimedOutInterests	22.1931	0	11	0
83	1	256	netDeviceFace://	InInterests	2779.98	62.3425	1436	32.2031
83	1	256	netDeviceFace://	OutInterests	56.6463	1.2632	27	0.601562
83	1	256	netDeviceFace://	InData	0.0129106	0.0133519	0	0
83	1	256	netDeviceFace://	OutData	707.596	731.755	360	372.291
83	1	256	netDeviceFace://	InSatisfiedInterests	87.4855	0	44	0
83	1	256	netDeviceFace://	InTimedOutInterests	22.1931	0	11	0
83	1	256	netDeviceFace://	OutSatisfiedInterests	58.789	0	30	0
83	1	256	netDeviceFace://	OutTimedOutInterests	0.805297	0	0	0
83	1	258	netDeviceFace://	InInterests	56.2566	1.25538	27	0.601562
83	1	258	netDeviceFace://	OutInterests	876.919	19.677	456	10.2324
83	1	258	netDeviceFace://	InData	116.01	119.973	58	59.9814
83	1	258	netDeviceFace://	OutData	2.26579	2.34323	1	1.03418
83	1	258	netDeviceFace://	InSatisfiedInterests	52.4595	0	27	0
83	1	258	netDeviceFace://	InTimedOutInterests	0.790025	0	0	0
83	1	258	netDeviceFace://	OutSatisfiedInterests	95.419	0	48	0
83	1	258	netDeviceFace://	OutTimedOutInterests	1.69127	0	0	0
83	1	-1	all	SatisfiedInterests	718.401	0	365	0
83	1	-1	all	TimedOutInterests	22.2059	0	11	0
83	2	257	netDeviceFace://	InInterests	189.636	4.25092	92	2.06152
83	2	257	netDeviceFace://	OutInterests	589.68	13.2363	296	6.64551
83	2	257	netDeviceFace://	InData	79.6918	82.4133	39	40.332
83	2	257	netDeviceFace://	OutData	1.40737e-30	1.45548e-30	0	0
83	2	257	netDeviceFace://	InSatisfiedInterests	62.407	0	31	0
83	2	257	netDeviceFace://	InTimedOutInterests	39.0289	0	19	0
83	2	257	netDeviceFace://	OutSatisfiedInterests	77.3238	0	38	0
83	2	257	netDeviceFace://	OutTimedOutInterests	95.7897	0	50	0
83	2	256	netDeviceFace://	InInterests	881.519	19.7887	441	9.90137
83	2	256	netDeviceFace://	OutInterests	189.636	4.25092	92	2.06152
83	2	256	netDeviceFace://	InData	1.08711	1.12425	0	0
83	2	256	netDeviceFace://	OutData	247.016	255.455	121	125.134
83	2	256	netDeviceFace://	InSatisfiedInterests	77.3238	0	38	0
83	2	256	netDeviceFace://	InTimedOutInterests	95.7897	0	50	0
83	2	256	netDeviceFace://	OutSatisfiedInterests	64.711	0	32	0
83	2	256	netDeviceFace://	OutTimedOutInterests	39.0289	0	19	0
83	2	-1	all	SatisfiedInterests	249.32	0	122	0
83	2	-1	all	TimedOutInterests	95.7897	0	50	0
83	3	257	netDeviceFace://	InInterests	175.036	3.91706	87	1.94629
83	3	257	netDeviceFace://	OutInterests	790.655	17.7111	385	8.62012
83	3	257	netDeviceFace://	InData	113.998	117.891	57	58.9463
83	3	257	netDeviceFace://	OutData	1.99756	2.06583	1	1.03418
83	3	257	netDeviceFace://	InSatisfiedInterests	73.2642	0	36	0
83	3	257	netDeviceFace://	InTimedOutInterests	3.59591	0	2	0
83	3	257	netDeviceFace://	OutSatisfiedInterests	116.236	0	60	0
83	3	257	netDeviceFace://	OutTimedOutInterests	44.0955	0	25	0
83	3	256	netDeviceFace://	InInterests	2382.42	53.4047	1178	26.4004
83	3	256	netDeviceFace://	OutInterests	79.8542	1.78982	38	0.851562
83	3	256	netDeviceFace://	InData	0.00256	0.0026475	0	0
83	3	256	netDeviceFace://	OutData	786.476	813.313	397	410.545
83	3	256	netDeviceFace://	InSatisfiedInterests	109.47	0	56	0
83	3	256	netDeviceFace://	InTimedOutInterests	44.0955	0	25	0
83	3	256	netDeviceFace://	OutSatisfiedInterests	76.9991	0	38	0
83	3	256	netDeviceFace://	OutTimedOutInterests	3.59593	0	2	0
83	3	258	netDeviceFace://	InInterests	46.9873	1.05378	23	0.515625
83	3	258	netDeviceFace://	OutInterests	691.566	15.5207	347	7.78711
83	3	258	netDeviceFace://	InData	116.308	120.281	58	59.9814
83	3	258	netDeviceFace://	OutData	2.53784	2.62457	1	1.03418
83	3	258	netDeviceFace://	InSatisfiedInterests	73.6765	0	36	0
83	3	258	netDeviceFace://	InTimedOutInterests	3.59593	0	2	0
83	3	258	netDeviceFace://	OutSatisfiedInterests	97.3591	0	49	0
83	3	258	netDeviceFace://	OutTimedOutInterests	7.24459	0	4	0
83	3	-1	all	SatisfiedInterests	801.711	0	406	0
83	3	-1	all	TimedOutInterests	44.0955	0	25	0
83	4	257	netDeviceFace://	InInterests	862.441	19.3518	446	10.0078
83	4	257	netDeviceFace://	OutInterests	231.824	5.20087	113	2.53613
83	4	257	netDeviceFace://	InData	2.26579	2.34323	1	1.03418
83	4	257	netDeviceFace://	OutData	250.435	258.99	125	129.271
83	4	257	netDeviceFace://	InSatisfiedInterests	70.5413	0	36	0
83	4	257	netDeviceFace://	InTimedOutInterests	30.4021	0	15	0
83	4	257	netDeviceFace://	OutSatisfiedInterests	62.8392	0	32	0
83	4	257	netDeviceFace://	OutTimedOutInterests	9.31907	0	5	0
83	4	256	netDeviceFace://	InInterests	791.588	17.732	386	8.64258
83	4	256	netDeviceFace://	OutInterests	283.785	6.37071	133	2.98633
83	4	256	netDeviceFace://	InData	1.99756	2.06583	1	1.03418
83	4	256	netDeviceFace://	OutData	205.039	212.035	100	103.411
83	4	256	netDeviceFace://	InSatisfiedInterests	83.7119	0	44	0
83	4	256	netDeviceFace://	InTimedOutInterests	43.5782	0	21	0
83	4	256	netDeviceFace://	OutSatisfiedInterests	62.9186	0	32	0
83	4	256	netDeviceFace://	OutTimedOutInterests	7.81119	0	4	0
83	4	258	netDeviceFace://	InInterests	297.972	6.6867	144	3.23242
83	4	258	netDeviceFace://	OutInterests	558.528	12.5144	290	6.49609
83	4	258	netDeviceFace://	InData	43.8156	45.3116	23	23.7852
83	4	258	netDeviceFace://	OutData	35.9433	37.1696	18	18.6143
83	4	258	netDeviceFace://	InSatisfiedInterests	67.9858	0	35	0
83	4	258	netDeviceFace://	InTimedOutInterests	25.2449	0	13	0
83	4	258	netDeviceFace://	OutSatisfiedInterests	87.6014	0	45	0
83	4	258	netDeviceFace://	OutTimedOutInterests	60.2006	0	30	0
83	4	259	netDeviceFace://	InInterests	162.849	3.65709	77	1.72949
83	4	259	netDeviceFace://	OutInterests	364.389	8.17045	179	4.0127
83	4	259	netDeviceFace://	InData	47.1808	48.7916	24	24.8193
83	4	259	netDeviceFace://	OutData	16.356	16.9134	9	9.30664
83	4	259	netDeviceFace://	InSatisfiedInterests	62.4141	0	32	0
83	4	259	netDeviceFace://	InTimedOutInterests	7.88702	0	4	0
83	4	259	netDeviceFace://	OutSatisfiedInterests	73.1704	0	38	0
83	4	259	netDeviceFace://	OutTimedOutInterests	28.964	0	14	0
83	4	-1	all	SatisfiedInterests	405.027	0	197	0
83	4	-1	all	TimedOutInterests	60.2006	0	30	0
83	5	257	netDeviceFace://	InInterests	590.437	13.2533	297	6.66797
83	5	257	netDeviceFace://	OutInterests	192.562	4.31665	94	2.10645
83	5	257	netDeviceFace://	InData	1.40737e-30	1.45548e-30	0	0
83	5	257	netDeviceFace://	OutData	79.3632	82.0735	39	40.332
83	5	257	netDeviceFace://	InSatisfiedInterests	64.6752	0	32	0
83	5	257	netDeviceFace://	InTimedOutInterests	87.3425	0	47	0
83	5	257	netDeviceFace://	OutSatisfiedInterests	65.4488	0	32	0
83	5	257	netDeviceFace://	OutTimedOutInterests	37.4237	0	20	0
83	5	256	netDeviceFace://	InInterests	552.937	12.3889	287	6.42871
83	5	256	netDeviceFace://	OutInterests	292.548	6.56487	140	3.14258
83	5	256	netDeviceFace://	InData	34.9271	36.1187	17	17.5801
83	5	256	netDeviceFace://	OutData	44.0711	45.5743	23	23.7842
83	5	256	netDeviceFace://	InSatisfiedInterests	69.799	0	35	0
83	5	256	netDeviceFace://	InTimedOutInterests	74.6281	0	38	0
83	5	256	netDeviceFace://	OutSatisfiedInterests	63.0444	0	31	0
83	5	256	netDeviceFace://	OutTimedOutInterests	42.6261	0	23	0
83	5	258	netDeviceFace://	InInterests	0	0	0	0
83	5	258	netDeviceFace://	OutInterests	514.943	11.5435	274	6.1416
83	5	258	netDeviceFace://	InData	117.68	121.697	59	61.0137
83	5	258	netDeviceFace://	OutData	0	0	0	0
83	5	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
83	5	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
83	5	258	netDeviceFace://	OutSatisfiedInterests	73.8855	0	37	0
83	5	258	netDeviceFace://	OutTimedOutInterests	110.348	0	58	0
83	5	-1	all	SatisfiedInterests	106.398	0	53	0
83	5	-1	all	TimedOutInterests	110.348	0	58	0
83	6	257	netDeviceFace://	InInterests	160.742	3.6049	77	1.72656
83	6	257	netDeviceFace://	OutInterests	393.945	8.84455	197	4.42285
83	6	257	netDeviceFace://	InData	69.893	72.28	35	36.1953
83	6	257	netDeviceFace://	OutData	4.07271e-70	4.21191e-70	0	0
83	6	257	netDeviceFace://	InSatisfiedInterests	51.9689	0	26	0
83	6	257	netDeviceFace://	InTimedOutInterests	51.7397	0	26	0
83	6	257	netDeviceFace://	OutSatisfiedInterests	69.8931	0	35	0
83	6	257	netDeviceFace://	OutTimedOutInterests	99.878	0	51	0
83	6	256	netDeviceFace://	InInterests	695.391	15.6066	350	7.85449
83	6	256	netDeviceFace://	OutInterests	160.742	3.6049	77	1.72656
83	6	256	netDeviceFace://	InData	2.53784	2.62457	1	1.03418
83	6	256	netDeviceFace://	OutData	175.799	181.804	90	93.0742
83	6	256	netDeviceFace://	InSatisfiedInterests	69.8931	0	35	0
83	6	256	netDeviceFace://	InTimedOutInterests	99.878	0	51	0
83	6	256	netDeviceFace://	OutSatisfiedInterests	51.9689	0	26	0
83	6	256	netDeviceFace://	OutTimedOutInterests	51.7397	0	26	0
83	6	-1	all	SatisfiedInterests	178.042	0	91	0
83	6	-1	all	TimedOutInterests	100.518	0	51	0
83	7	257	netDeviceFace://	InInterests	362.751	8.13523	178	3.99121
83	7	257	netDeviceFace://	OutInterests	162.989	3.65883	78	1.75098
83	7	257	netDeviceFace://	InData	16.356	16.9134	9	9.30664
83	7	257	netDeviceFace://	OutData	49.7659	51.465	26	26.8877
83	7	257	netDeviceFace://	InSatisfiedInterests	58.1827	0	30	0
83	7	257	netDeviceFace://	InTimedOutInterests	84.5323	0	42	0
83	7	257	netDeviceFace://	OutSatisfiedInterests	59.8469	0	31	0
83	7	257	netDeviceFace://	OutTimedOutInterests	42.9042	0	22	0
83	7	256	netDeviceFace://	InInterests	396.262	8.8966	198	4.44531
83	7	256	netDeviceFace://	OutInterests	168.036	3.76247	81	1.8125
83	7	256	netDeviceFace://	InData	4.07271e-70	4.21191e-70	0	0
83	7	256	netDeviceFace://	OutData	71.0748	73.5022	36	37.2295
83	7	256	netDeviceFace://	InSatisfiedInterests	61.8074	0	32	0
83	7	256	netDeviceFace://	InTimedOutInterests	104.218	0	54	0
83	7	256	netDeviceFace://	OutSatisfiedInterests	59.7541	0	31	0
83	7	256	netDeviceFace://	OutTimedOutInterests	61.4557	0	32	0
83	7	258	netDeviceFace://	InInterests	0	0	0	0
83	7	258	netDeviceFace://	OutInterests	332.245	7.46007	167	3.75
83	7	258	netDeviceFace://	InData	117.68	121.698	59	61.0146
83	7	258	netDeviceFace://	OutData	0	0	0	0
83	7	258	netDeviceFace://	InSatisfiedInterests	0	0	0	0
83	7	258	netDeviceFace://	InTimedOutInterests	0	0	0	0
83	7	258	netDeviceFace://	OutSatisfiedInterests	61.8288	0	32	0
83	7	258	netDeviceFace://	OutTimedOutInterests	119.064	0	60	0
83	7	-1	all	SatisfiedInterests	100.596	0	52	0
83	7	-1	all	TimedOutInterests	119.064	0	60	0
83	8	258	appFace://	InInterests	0	0	0	0
83	8	258	appFace://	OutInterests	650.754	14.5952	346	7.75977
83	8	258	appFace://	InData	650.754	672.976	346	357.814
83	8	258	appFace://	OutData	0	0	0	0
83	8	258	appFace://	InSatisfiedInterests	0	0	0	0
83	8	258	appFace://	InTimedOutInterests	0	0	0	0
83	8	258	appFace://	OutSatisfiedInterests	650.754	0	346	0
83	8	258	appFace://	OutTimedOutInterests	0	0	0	0
83	8	257	netDeviceFace://	InInterests	516.899	11.589	276	6.1875
83	8	257	netDeviceFace://	OutInterests	0	0	0	0
83	8	257	netDeviceFace://	InData	0	0	0	0
83	8	257	netDeviceFace://	OutData	516.899	534.545	276	285.422
83	8	257	netDeviceFace://	InSatisfiedInterests	505.508	0	272	0
83	8	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
83	8	257	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
83	8	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
83	8	256	netDeviceFace://	InInterests	330.896	7.42975	166	3.72754
83	8	256	netDeviceFace://	OutInterests	0	0	0	0
83	8	256	netDeviceFace://	InData	0	0	0	0
83	8	256	netDeviceFace://	OutData	330.896	342.203	166	171.673
83	8	256	netDeviceFace://	InSatisfiedInterests	145.246	0	74	0
83	8	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
83	8	256	netDeviceFace://	OutSatisfiedInterests	0	0	0	0
83	8	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
83	8	-1	all	SatisfiedInterests	847.794	0	442	0
83	8	-1	all	TimedOutInterests	0	0	0	0
83.5	0	256	netDeviceFace://	InInterests	9.18128	0.205908	5	0.112305
83.5	0	256	netDeviceFace://	OutInterests	2394.57	6.67325	1149	2.8291
83.5	0	256	netDeviceFace://	InData	116.399	120.371	58	59.9785
83.5	0	256	netDeviceFace://	OutData	0.00258212	0.00267038	0	0
83.5	0	256	netDeviceFace://	InSatisfiedInterests	6.57906	0	3	0
83.5	0	256	netDeviceFace://	InTimedOutInterests	0	0	0	0
83.5	0	256	netDeviceFace://	OutSatisfiedInterests	77.4076	0	38	0
83.5	0	256	netDeviceFace://	OutTimedOutInterests	0	0	0	0
83.5	0	257	netDeviceFace://	InInterests	7.67136	0.172306	4	0.0898438
83.5	0	257	netDeviceFace://	OutInterests	2561.73	8.42239	1304	4.54004
83.5	0	257	netDeviceFace://	InData	117.68	121.698	59	61.0146
83.5	0	257	netDeviceFace://	OutData	0.000512	0.0005295	0	0
83.5	0	257	netDeviceFace://	InSatisfiedInterests	4.68468	0	2	0
83.5	0	257	netDeviceFace://	InTimedOutInterests	0	0	0	0
83.5	0	257	netDeviceFace://	OutSatisfiedInterests	77.0875	0	38	0
83.5	0	257	netDeviceFace://	OutTimedOutInterests	0	0	0	0
83.5	0	258	appFace://	InInterests	10000	95.9678	5000	47.6016
83.5	0	258	appFace://	OutInterests	0	0	0	0
83.5	0	258	appFace://	InData	0	0	0	0
83.5	0	258	appFace://	OutData	141.64	146.434	71	73.4023
83.5	0	258	appFace://	InSatisfiedInterests	77.0875	0	38	0
83.5	0	258	appFace://	InTimedOutInterests	0	0	0	0
83.5	0	258	appFace://	OutSatisfiedInterests	0	0	0	0
83.5	0	258	appFace://	OutTimedOutInterests	0	0	0	0
83.5	0	-1	all	SatisfiedInterests	141.656	0	71	0
83.5	0	-1	all	TimedOutInterests	0	0	0	0
83.5	1	257	netDeviceFace://	InInterests	31.5554	0.708261	18	0.404297
83.5	1	257	netDeviceFace://	OutInterests	753.965	16.9216	360	8.0791
83.5	1	257	netDeviceFace://	InData	116.387	120.362	58	59.9814
83.5	1	257	netDeviceFace://	OutData	0.217418	0.224846	0	0
83.5	1	257	netDeviceFace://	InSatisfiedInterests	44.7161	0	24	0
83.5	1	257	netDeviceFace://	InTimedOutInterests	0.165546	0	0	0
83.5	1	257	netDeviceFace://	OutSatisfiedInterests	106.585	0	54	0
83.5	1	257	netDeviceFace://	OutTimedOutInterests	84.4386	0	50	0
83.5	1	256	netDeviceFace://	InInterests	2404	53.9123	1155	25.9023
83.5	1	256	netDeviceFace://	OutInterests	91.3293	2.04795	50	1.12207
83.5	1	256	netDeviceFace://	InData	0.00258212	0.00267038	0	0
83.5	1	256	netDeviceFace://	OutData	677.519	700.645	335	346.434
83.5	1	256	netDeviceFace://	InSatisfiedInterests	95.8971	0	49	0
83.5	1	256	netDeviceFace://	InTimedOutInterests	84.4386	0	50	0
83.5	1	256	netDeviceFace://	OutSatisfiedInterests	67.7578	0	35	0
83.5	1	256	netDeviceFace://	OutTimedOutInterests	0.161059	0	0	0
83.5	1	258	netDeviceFace://	InInterests	86.4513	1.93858	47	1.05469
83.5	1	258	netDeviceFace://	OutInterests	789.784	17.7135	384	8.61133
83.5	1	258	netDeviceFace://	InData	116.002	119.963	58	59.9805
83.5	1	258	netDeviceFace://	OutData	6.85316	7.0874	4	4.13672
83.5	1	258	netDeviceFace://	InSatisfiedInterests	50.4919	0	25	0
83.5	1	258	netDeviceFace://	InTimedOutInterests	0.158005	0	0	0
83.5	1	258	netDeviceFace://	OutSatisfiedInterests	107.084	0	55	0
83.5	1	258	netDeviceFace://	OutTimedOutInterests	0.338254	0	0	0
83.5	1	-1	all	SatisfiedInterests	687.68	0	340	0
83.5	1	-1	all	TimedOutInterests	84.4412	0	50	0
83.5	2	257	netDeviceFace://	InInterests	239.527	5.37206	126	2.82617
83.5	2	257	netDeviceFace://	OutInterests	506.736	11.377	243	5.45605
83.5	2	257	netDeviceFace://	InData	102.338	105.834	54	55.8447
83.5	2	257	netDeviceFace://	OutData	2.81475e-31	2.91096e-31	0	0
83.5	2	257	netDeviceFace://	InSatisfiedInterests	84.4814	0	45	0
83.5	2	257	netDeviceFace://	InTimedOutInterests	25.4058	0	11	0
83.5	2	257	netDeviceFace://	OutSatisfiedInterests	101.865	0	54	0
83.5	2	257	netDeviceFace://	OutTimedOutInterests	84.7579	0	41	0
83.5	2	256	netDeviceFace://	InInterests	757.104	16.9921	363	8.14648
83.5	2	256	netDeviceFace://	OutInterests	239.527	5.37206	126	2.82617
83.5	2	256	netDeviceFace://	InData	0.217421	0.22485	0	0
83.5	2	256	netDeviceFace://	OutData	268.603	277.775	137	141.678
83.5	2	256	netDeviceFace://	InSatisfiedInterests	101.865	0	54	0
83.5	2	256	netDeviceFace://	InTimedOutInterests	84.7579	0	41	0
83.5	2	256	netDeviceFace://	OutSatisfiedInterests	84.9422	0	45	0
83.5	2	256	netDeviceFace://	OutTimedOutInterests	25.4058	0	11	0
83.5	2	-1	all	SatisfiedInterests	269.064	0	137	0
83.5	2	-1	all	TimedOutInterests	84.7579	0	41	0
83.5	3	257	netDeviceFace://	InInterests	121.407	2.72404	54	1.21289
83.5	3	257	netDeviceFace://	OutInterests	807.731	18.1313	406	9.11816
83.5	3	257	netDeviceFace://	InData	115.6	119.549	58	59.9814
83.5	3	257	netDeviceFace://	OutData	0.399511	0.413167	0	0
83.5	3	257	netDeviceFace://	InSatisfiedInterests	67.4528	0	33	0
83.5	3	257	netDeviceFace://	InTimedOutInterests	3.91918	0	2	0
83.5	3	257	netDeviceFace://	OutSatisfiedInterests	106.447	0	52	0
83.5	3	257	netDeviceFace://	OutTimedOutInterests	74.4191	0	41	0
83.5	3	256	netDeviceFace://	InInterests	2559.68	57.4059	1302	29.2031
83.5	3	256	netDeviceFace://	OutInterests	76.7708	1.72203	38	0.852539
83.5	3	256	netDeviceFace://	InData	0.000512	0.0005295	0	0
83.5	3	256	netDeviceFace://	OutData	800.495	827.828	402	415.729
83.5	3	256	netDeviceFace://	InSatisfiedInterests	97.094	0	47	0
83.5	3	256	netDeviceFace://	InTimedOutInterests	74.4191	0	41	0
83.5	3	256	netDeviceFace://	OutSatisfiedInterests	68.1998	0	33	0
83.5	3	256	netDeviceFace://	OutTimedOutInterests	3.91919	0	2	0
83.5	3	258	netDeviceFace://	InInterests	58.9975	1.32013	31	0.693359
83.5	3	258	netDeviceFace://	OutInterests	711.113	15.9573	358	8.0332
83.5	3	258	netDeviceFace://	InData	116.062	120.025	58	59.9805
83.5	3	258	netDeviceFace://	OutData	5.30757	5.48741	3	3.10156
83.5	3	258	netDeviceFace://	InSatisfiedInterests	70.7353	0	35	0
83.5	3	258	netDeviceFace://	InTimedOutInterests	3.91919	0	2	0
83.5	3	258	netDeviceFace://	OutSatisfiedInterests	89.8718	0	44	0
83.5	3	258	netDeviceFace://	OutTimedOutInterests	6.24892	0	3	0
83.5	3	-1	all	SatisfiedInterests	846.742	0	429	0
83.5	3	-1	all	TimedOutInterests	74.4191	0	41	0
83.5	4	257	netDeviceFace://	InInterests	798.088	17.9	391	8.76855
83.5	4	257	netDeviceFace://	OutInterests	236.765	5.31361	119	2.6709
83.5	4	257	netDeviceFace://	InData	6.85316	7.0874	4	4.13672
83.5	4	257	netDeviceFace://	OutData	277.287	286.756	142	146.849
83.5	4	257	netDeviceFace://	InSatisfiedInterests	89.3083	0	47	0
83.5	4	257	netDeviceFace://	InTimedOutInterests	25.2804	0	12	0
83.5	4	257	netDeviceFace://	OutSatisfiedInterests	81.3678	0	43	0
83.5	4	257	netDeviceFace://	OutTimedOutInterests	11.4638	0	6	0
83.5	4	256	netDeviceFace://	InInterests	795.118	17.848	398	8.93848
83.5	4	256	netDeviceFace://	OutInterests	314.357	7.05539	161	3.61328
83.5	4	256	netDeviceFace://	InData	0.399511	0.413167	0	0
83.5	4	256	netDeviceFace://	OutData	229.808	237.657	118	122.031
83.5	4	256	netDeviceFace://	InSatisfiedInterests	99.9424	0	52	0
83.5	4	256	netDeviceFace://	InTimedOutInterests	56.7156	0	30	0
83.5	4	256	netDeviceFace://	OutSatisfiedInterests	84.5837	0	45	0
83.5	4	256	netDeviceFace://	OutTimedOutInterests	14.3622	0	8	0
83.5	4	258	netDeviceFace://	InInterests	286.794	6.4389	142	3.18848
83.5	4	258	netDeviceFace://	OutInterests	495.706	11.1216	240	5.38672
83.5	4	258	netDeviceFace://	InData	50.3631	52.0811	26	26.8867
83.5	4	258	netDeviceFace://	OutData	50.3887	52.1105	27	27.9229
83.5	4	258	netDeviceFace://	InSatisfiedInterests	87.1972	0	46	0
83.5	4	258	netDeviceFace://	InTimedOutInterests	27.449	0	14	0
83.5	4	258	netDeviceFace://	OutSatisfiedInterests	105.52	0	55	0
83.5	4	258	netDeviceFace://	OutTimedOutInterests	66.4401	0	34	0
83.5	4	259	netDeviceFace://	InInterests	162.17	3.63767	81	1.81641
83.5	4	259	netDeviceFace://	OutInterests	338.478	7.5919	166	3.72363
83.5	4	259	netDeviceFace://	InData	54.2362	56.0896	28	28.957
83.5	4	259	netDeviceFace://	OutData	17.6712	18.2749	9	9.30762
83.5	4	259	netDeviceFace://	InSatisfiedInterests	79.6828	0	42	0
83.5	4	259	netDeviceFace://	InTimedOutInterests	12.7774	0	7	0
83.5	4	259	netDeviceFace://	OutSatisfiedInterests	88.2341	0	46	0
83.5	4	259	netDeviceFace://	OutTimedOutInterests	40.9928	0	22	0
83.5	4	-1	all	SatisfiedInterests	452.205	0	232	0
83.5	4	-1	all	TimedOutInterests	68.0401	0	35	0
83.5	5	257	netDeviceFace://	InInterests	513.287	11.5241	247	5.5459
83.5	5	257	netDeviceFace://	OutInterests	251.312	5.63677	133	2.9834
83.5	5	257	netDeviceFace://	InData	2.81475e-31	2.91096e-31	0	0
83.5	5	257	netDeviceFace://	OutData	105.473	109.076	56	57.9131
83.5	5	257	netDeviceFace://	InSatisfiedInterests	88.135	0	47	0
83.5	5	257	netDeviceFace://	InTimedOutInterests	78.2685	0	38	0
83.5	5	257	netDeviceFace://	OutSatisfiedInterests	89.8898	0	48	0
